,date,open,low,high,close,volume
450,2021-12-22,129.91,129.78,132.58,132.05,7070941
451,2021-12-21,131.23,129.15,131.35,129.95,6085915
452,2021-12-20,128.51,128.23,131.39,130.86,7119219
453,2021-12-17,130.84,129.37,131.02,129.53,12631100
454,2021-12-16,130.1,129.91,133.28,131.78,9569000
455,2021-12-15,128.25,127.6,130.78,130.23,9585631
456,2021-12-14,125.7,125.38,127.85,127.29,6381439
457,2021-12-13,125.2,125.2,127.74,126.51,7834200
458,2021-12-10,123.72,123.72,126.01,125.47,7059504
459,2021-12-09,122.21,122.1,124.46,124.15,8082307
460,2021-12-08,121.96,120.75,122.44,121.87,5278113
461,2021-12-07,121.98,121.0,122.14,121.51,6123509
462,2021-12-06,119.63,119.21,122.45,121.35,8939945
463,2021-12-03,117.74,117.0,119.0,118.85,6428107
464,2021-12-02,116.25,115.6,117.6,116.87,4919820
465,2021-12-01,115.78,115.61,118.98,115.91,6293338
466,2021-11-30,116.68,115.1,116.79,115.28,8172100
467,2021-11-29,116.83,116.58,117.92,116.89,4372526
468,2021-11-26,117.61,115.83,118.11,116.51,5016700
469,2021-11-24,118.68,118.08,119.24,118.66,5792843
470,2021-11-23,116.56,116.15,119.33,118.88,8948673
471,2021-11-22,115.95,115.01,117.34,115.65,3976104
472,2021-11-19,117.63,115.86,117.8,116.24,5885800
473,2021-11-18,117.41,116.64,118.37,117.07,3161016
474,2021-11-17,116.6,116.25,117.62,117.35,4361522
475,2021-11-16,116.61,116.34,117.47,116.42,3476401
476,2021-11-15,116.95,116.22,117.8,116.84,3941000
477,2021-11-12,117.4,116.43,117.4,116.97,2740610
478,2021-11-11,116.94,116.29,117.49,116.63,3121049
479,2021-11-10,115.4,115.39,117.1,116.75,4981119
480,2021-11-09,116.24,115.41,116.59,115.61,3146800
481,2021-11-08,117.2,115.78,117.45,116.06,7015002
482,2021-11-05,116.73,115.5,117.32,117.18,4635806
483,2021-11-04,117.57,116.33,117.72,117.06,4912212
484,2021-11-03,116.53,116.24,117.61,117.57,6186916
485,2021-11-02,115.25,115.16,117.69,116.53,10357800
486,2021-11-01,115.25,113.57,115.72,114.81,7096800
487,2021-10-29,112.09,111.42,114.92,114.67,16545000
488,2021-10-28,108.39,108.2,109.9,109.67,5193300
489,2021-10-27,109.58,108.17,109.72,108.4,4875368
490,2021-10-26,108.81,108.2,109.58,109.49,5047400
491,2021-10-25,109.08,107.75,109.14,108.5,5697405
492,2021-10-22,108.67,108.31,109.22,109.14,4614400
493,2021-10-21,108.41,107.15,108.95,108.76,4811807
494,2021-10-20,107.5,107.5,109.11,108.41,5627072
