,date,open,low,high,close,volume
222,2020-11-18,60.43,58.07,60.43,58.13,1514056
223,2020-11-17,58.98,58.02,60.97,60.49,1809272
224,2020-11-16,59.64,58.72,60.4,59.92,1905366
225,2020-11-13,56.02,55.73,58.06,57.83,1347024
226,2020-11-12,56.05,54.9,56.14,55.28,1767039
227,2020-11-11,56.94,55.34,56.94,56.31,1695435
228,2020-11-10,58.09,56.22,59.15,56.53,2026759
229,2020-11-09,57.28,57.28,62.41,58.15,4792561
230,2020-11-06,53.12,51.76,53.36,52.27,1068219
231,2020-11-05,52.53,52.1,53.43,52.92,1232146
232,2020-11-04,51.62,50.79,53.34,51.99,1173417
233,2020-11-03,53.72,50.58,53.72,51.93,1796044
234,2020-11-02,50.96,50.81,53.55,52.67,2668811
235,2020-10-30,50.5,48.73,51.055,50.4,2258613
236,2020-10-29,45.08,44.75,51.45,51.3,3825768
237,2020-10-28,43.69,43.17,44.45,43.92,1875740
238,2020-10-27,45.56,44.84,45.86,44.86,1774490
239,2020-10-26,45.99,44.98,46.1,45.58,1654834
240,2020-10-23,46.99,46.38,47.36,46.66,1271733
241,2020-10-22,46.86,46.61,47.37,46.73,1207632
242,2020-10-21,47.52,46.74,47.79,47.05,1112093
243,2020-10-20,48.03,47.86,48.94,47.9,1046087
244,2020-10-19,48.87,47.48,48.93,47.58,1167039
245,2020-10-16,48.99,47.8,49.24,48.61,1512486
246,2020-10-15,48.49,48.3357,49.38,49.04,1221912
247,2020-10-14,49.11,48.92,49.65,49.02,1044305
248,2020-10-13,49.88,49.01,50.1,49.05,909035
249,2020-10-12,50.26,49.135,50.41,50.31,1410013
250,2020-10-09,51.5,49.71,51.58,49.9,1867702
251,2020-10-08,49.21,49.05,51.0,50.99,1017015
252,2020-10-07,49.0,48.47,49.17,48.95,1472578
253,2020-10-06,48.87,48.34,49.99,48.57,2357070
254,2021-04-05,80.76,80.1,81.3,80.93,2383826
255,2021-04-01,79.81,78.79,80.1,80.05,1799289
256,2021-03-31,78.94,78.1,79.91,79.11,2641783
257,2021-03-30,77.41,77.1,79.33,79.12,2009637
258,2021-03-29,78.09,77.0,79.05,77.3,1306469
259,2021-03-26,77.3,76.31,79.18,79.09,1266516
260,2021-03-25,73.23,72.88,76.65,76.43,1454226
261,2021-03-24,75.16,74.1,76.17,74.16,1394132
262,2021-03-23,75.58,74.61,76.18,74.98,2223710
263,2021-03-22,76.94,75.62,77.16,75.93,1676637
264,2021-03-19,78.05,76.53,78.24,76.74,2698566
265,2021-03-18,78.82,78.01,80.24,78.35,1019496
266,2021-03-17,78.41,77.43,79.4,79.32,1131909
267,2021-03-16,80.5,78.03,81.32,78.35,1362415
268,2021-03-15,79.04,77.525,80.64,80.57,1569978
269,2021-03-12,78.48,78.31,79.36,79.28,1136661
270,2021-03-11,77.13,76.32,79.1246,78.56,1599457
271,2021-03-10,76.04,75.06,77.395,76.81,1732211
272,2021-03-09,77.36,74.9,77.63,74.95,1994460
273,2021-03-08,77.48,75.98,77.77,76.69,1476071
274,2021-03-05,77.12,74.77,78.11,77.28,1744810
275,2021-03-04,78.14,75.33,78.555,76.63,2282898
276,2021-03-03,77.91,77.3,79.3999,77.91,2096574
277,2021-03-02,77.76,77.0,78.78,77.99,2388435
278,2021-03-01,76.72,76.19,78.08,77.55,2291992
279,2021-02-26,75.05,74.7215,76.6452,75.77,2716384
280,2021-02-25,77.32,74.08,77.8,74.57,2738298
281,2021-02-24,77.88,76.98,78.29,77.18,2493047
282,2021-02-23,77.91,76.04,82.05,77.88,5049778
283,2021-02-22,71.71,71.64,75.95,75.25,3561019
284,2021-02-19,70.54,70.38,73.1,72.74,2310650
285,2021-02-18,69.2,68.72,70.125,69.81,2151406
286,2021-02-17,70.39,69.4,70.42,69.72,1577493
287,2021-02-16,71.52,70.27,71.73,70.56,2414143
288,2021-02-12,69.78,69.74,71.44,71.33,1702117
289,2021-02-11,68.36,68.07,70.67,70.35,1662569
290,2021-02-10,67.57,66.99,68.39,68.1,850325
291,2021-02-09,68.34,67.42,69.22,67.44,1122442
292,2021-02-08,67.5,66.87,67.9699,67.93,820714
293,2021-02-05,68.11,66.91,68.19,67.42,1052071
294,2021-02-04,65.77,65.57,67.9,67.66,1721081
295,2021-02-03,64.84,64.39,66.08,65.67,1644394
296,2021-02-02,64.54,63.63,65.85,65.44,1632180
297,2021-02-01,61.74,60.71,63.73,63.7,1718093
298,2021-01-29,63.36,60.6,64.346,60.98,2038110
299,2021-01-28,63.22,62.34,64.21,63.99,2061478
300,2021-01-27,62.36,61.58,63.17,62.66,1989659
301,2021-01-26,65.4,63.11,65.5,63.13,1664263
302,2021-01-25,66.09,64.5,66.31,65.12,1809724
303,2021-01-22,64.99,64.65,66.2,66.02,2168890
304,2021-01-21,64.36,63.9148,65.14,64.99,1007922
305,2021-01-20,63.49,63.26,65.24,64.9,1390777
306,2021-01-19,63.65,62.65,64.09,63.61,1413804
307,2021-01-15,62.1,61.7,63.58,63.52,1732840
308,2021-01-14,62.18,61.67,63.0,62.26,1595330
309,2021-01-13,63.03,61.78,63.64,61.81,1267893
310,2021-01-12,62.12,61.76,63.14,63.04,1195618
311,2021-01-11,62.01,61.71,62.72,62.24,1781315
312,2021-01-08,61.97,61.45,63.09,62.64,1395178
313,2021-01-07,60.81,60.43,61.63,61.5,2793244
314,2021-01-06,59.93,59.88,61.39,60.61,2255264
315,2021-01-05,59.13,58.735,60.3,59.42,2173697
316,2021-07-02,87.35,85.44,87.54,85.92,993367
317,2021-07-01,86.36,86.0,87.76,87.18,1208829
318,2021-06-30,85.91,85.3234,86.39,85.73,1460137
319,2021-06-29,87.05,85.84,87.66,85.99,1033524
320,2021-06-28,87.09,86.09,87.34,86.72,839237
321,2021-06-25,87.74,86.95,88.19,87.23,1740977
322,2021-06-24,87.26,86.52,87.81,87.72,1049496
323,2021-06-23,88.21,86.55,88.25,86.57,1661417
324,2021-06-22,88.94,87.995,89.12,88.36,1594919
325,2021-06-21,87.29,86.88,89.27,89.0,1850723
326,2021-06-18,86.32,85.55,87.05,86.36,2561239
327,2021-06-17,87.87,86.53,88.175,87.33,1358296
328,2021-06-16,88.58,87.225,89.09,87.79,1479691
329,2021-06-15,88.49,88.2,89.665,89.11,1478966
330,2021-06-14,88.71,87.04,89.08,87.7,1206296
331,2021-06-11,88.26,88.02,88.76,88.71,1045594
332,2021-06-10,89.6,87.99,89.69,88.02,1238958
333,2021-06-09,89.27,88.88,89.62,89.04,1150895
334,2021-06-08,87.63,87.44,89.89,89.41,1642203
335,2021-06-07,88.0,87.38,88.36,87.74,1725014
336,2021-06-04,88.97,87.27,89.07,87.97,1324801
337,2021-06-03,89.56,88.09,89.95,88.8,1246807
338,2021-06-02,89.67,88.6,90.205,90.01,1550364
339,2021-06-01,88.55,88.13,89.88,89.66,1928513
340,2021-05-28,88.02,87.4,88.26,87.78,1271903
341,2021-05-27,88.54,87.4,88.73,87.59,3191375
342,2021-05-26,88.2,87.85,89.12,88.22,1577118
343,2021-05-25,88.77,88.1,89.5,88.12,1385261
344,2021-05-24,87.87,87.79,89.35,88.76,1236358
345,2021-05-21,87.85,87.11,88.91,87.18,1329217
346,2021-05-20,84.9,84.68,88.0,87.75,1380103
347,2021-05-19,84.15,83.47,85.23,84.89,1929345
348,2021-05-18,87.17,85.64,87.2,85.64,1780893
349,2021-05-17,86.48,85.555,86.8,86.68,1063359
350,2021-05-14,86.75,85.55,86.75,86.32,2028663
351,2021-05-13,84.64,84.64,86.97,86.38,1610532
352,2021-05-12,85.93,84.18,86.07,84.38,1757283
353,2021-05-11,85.77,84.66,86.68,85.73,1595820
354,2021-05-10,86.51,86.25,88.24,86.59,1908117
355,2021-05-07,85.22,85.04,87.06,86.9,1282090
356,2021-05-06,85.37,83.67,85.37,85.32,2093436
357,2021-05-05,85.88,84.47,86.14,84.96,1641208
358,2021-05-04,84.97,84.53,86.07,85.43,1486785
359,2021-05-03,85.93,84.49,86.05,85.39,1324120
360,2021-04-30,84.94,84.0,85.69,85.2,1398721
