,date,open,low,high,close,volume
280,2021-02-25,149.67,145.03,149.87,145.64,1353580
281,2021-02-24,153.0,149.82,153.33,149.94,1204063
282,2021-02-23,152.01,150.63,153.76,153.15,984700
283,2021-02-22,155.18,150.82,156.6,151.81,1191722
284,2021-02-19,160.38,156.46,160.65,156.66,741500
285,2021-02-18,160.4,159.68,161.24,160.15,1157234
286,2021-02-17,161.14,160.06,161.97,160.78,753900
287,2021-02-16,161.6,160.18,163.24,161.57,810800
288,2021-02-12,163.82,160.28,165.86,161.69,551738
289,2021-02-11,165.15,163.74,165.68,164.83,468505
290,2021-02-10,165.0,163.61,165.15,164.81,471200
291,2021-02-09,162.47,161.58,163.66,163.44,569632
292,2021-02-08,164.95,161.11,165.22,162.22,686528
293,2021-02-05,164.15,162.75,165.53,165.01,478904
294,2021-02-04,163.83,163.01,165.52,164.02,599429
295,2021-02-03,162.86,161.89,164.86,164.11,776428
296,2021-02-02,161.96,161.48,166.08,163.32,766536
297,2021-02-01,160.63,159.65,163.57,161.52,693721
298,2021-01-29,158.65,156.04,160.81,159.02,1114600
299,2021-01-28,157.04,156.81,162.62,159.79,827700
300,2021-01-27,158.19,155.4,158.9,156.72,963300
301,2021-01-26,160.25,158.64,160.82,159.31,1056400
302,2021-01-25,160.88,159.9,163.56,161.21,928148
303,2021-01-22,160.44,159.02,161.72,160.91,674156
304,2021-01-21,163.1,159.89,163.99,160.9,785324
305,2021-01-20,159.22,158.58,163.87,163.4,1051009
306,2021-01-19,160.83,157.7,160.92,159.27,873100
307,2021-01-15,157.56,157.0,160.3,159.72,946600
308,2021-01-14,159.52,157.27,159.68,158.0,712400
309,2021-01-13,156.6,156.23,161.2,159.69,898242
310,2021-01-12,156.78,154.43,159.11,156.23,1128800
311,2021-01-11,156.36,154.26,157.55,156.64,812300
312,2021-01-08,152.09,151.5,157.37,156.98,1367400
313,2021-01-07,153.89,151.79,154.59,152.13,851584
