,date,open,low,high,close,volume
446,2021-12-29,154.13,154.13,155.25,154.69,242000
447,2021-12-28,152.95,152.95,154.87,153.84,221100
448,2021-12-27,152.12,151.71,153.55,153.36,178300
449,2021-12-23,152.53,152.19,153.67,152.28,187100
450,2021-12-22,151.27,150.89,152.45,151.7,308915
451,2021-12-21,148.54,148.54,152.97,151.27,467743
452,2021-12-20,149.24,145.22,149.62,147.55,504015
453,2021-12-17,153.62,149.31,153.72,150.58,1499712
454,2021-12-16,154.75,153.4,156.16,153.79,874700
455,2021-12-15,153.82,151.49,153.98,153.48,530044
456,2021-12-14,153.99,152.97,156.4,153.51,313600
457,2021-12-13,154.39,153.1,155.03,154.11,283600
458,2021-12-10,156.69,153.71,157.04,155.0,363612
459,2021-12-09,155.12,154.78,156.24,155.72,262200
460,2021-12-08,156.13,155.32,157.1,155.73,379900
461,2021-12-07,155.25,154.82,156.75,155.98,363847
462,2021-12-06,153.98,153.71,156.09,154.67,394200
463,2021-12-03,153.86,151.33,154.25,152.23,339134
464,2021-12-02,149.79,149.79,154.14,152.95,531900
465,2021-12-01,154.39,149.25,155.8,149.27,503729
466,2021-11-30,154.31,151.54,155.15,152.1,519900
467,2021-11-29,158.86,155.87,159.42,156.04,266000
468,2021-11-26,156.6,155.01,158.31,157.31,268400
469,2021-11-24,164.51,161.53,164.82,161.92,304900
470,2021-11-23,163.92,163.41,165.36,164.7,298100
471,2021-11-22,160.16,159.29,163.94,163.34,318800
472,2021-11-19,159.77,157.86,159.88,159.48,274100
473,2021-11-18,161.23,159.48,161.79,160.24,351000
474,2021-11-17,160.56,158.92,161.52,161.03,232632
475,2021-11-16,160.26,159.99,161.84,160.56,303700
476,2021-11-15,160.96,159.57,161.48,160.11,394338
477,2021-11-12,160.42,158.35,160.8,160.22,344100
478,2021-11-11,159.29,157.93,161.54,160.42,402300
479,2021-11-10,160.43,158.28,161.61,159.67,496300
480,2021-11-09,160.88,158.73,160.91,160.43,376815
481,2021-11-08,163.19,160.92,163.83,161.26,343018
482,2021-11-05,165.33,160.82,167.14,162.54,478100
483,2021-11-04,164.87,162.63,165.24,164.23,304633
484,2021-11-03,161.37,161.12,168.38,165.49,595117
485,2021-11-02,161.64,160.49,162.31,161.7,295800
486,2021-11-01,161.91,160.78,162.47,161.45,296300
487,2021-10-29,163.87,161.21,164.18,161.31,334600
488,2021-10-28,161.63,161.63,163.62,163.54,232802
489,2021-10-27,162.85,160.97,164.57,161.0,320400
490,2021-10-26,164.73,162.09,164.94,162.26,306000
491,2021-10-25,165.68,163.81,166.07,164.58,372413
492,2021-10-22,165.52,164.54,166.68,165.59,266510
