,date,open,low,high,close,volume
223,2020-11-17,243.77,240.92,245.3,243.72,57000
224,2020-11-16,236.99,236.99,245.27,245.26,51800
225,2020-11-13,238.06,232.98,242.12,236.88,96831
226,2020-11-12,247.98,235.26,247.98,237.86,56334
227,2020-11-11,239.74,239.74,247.34,247.34,79400
228,2020-11-10,233.34,231.76,238.05,238.05,59200
229,2020-11-09,241.83,230.94,242.46,231.76,71200
230,2020-11-06,236.17,234.21,237.8,236.48,51123
231,2020-11-05,240.8,236.75,240.8,238.8,59100
232,2020-11-04,241.62,235.76,241.62,238.91,38600
233,2020-11-03,238.58,238.31,242.02,240.38,50900
234,2020-11-02,234.96,233.05,238.5,235.93,52900
235,2020-10-30,235.31,226.3,241.07,232.87,88000
236,2020-10-29,232.71,232.71,242.6,236.18,133546
237,2020-10-28,231.42,229.57,239.04,234.76,373200
238,2020-10-27,230.06,230.06,238.17,234.33,106520
239,2020-10-26,230.23,227.25,231.06,229.01,36000
240,2020-10-23,231.64,228.12,231.96,231.0,49500
241,2020-10-22,230.68,229.89,233.03,230.5,50900
242,2020-10-21,226.61,226.61,230.98,229.6,44923
243,2020-10-20,227.65,224.14,227.78,224.95,32513
244,2020-10-19,229.75,225.62,231.0,225.74,31800
245,2020-10-16,229.27,227.87,231.0,229.0,56000
246,2020-10-15,227.12,225.41,231.88,229.27,44900
247,2020-10-14,228.6,226.74,232.84,227.21,55200
248,2020-10-13,229.08,226.98,232.95,229.32,40942
249,2020-10-12,222.38,221.05,228.15,227.95,29800
250,2020-10-09,221.47,220.96,224.01,221.59,39412
251,2020-10-08,220.52,219.11,221.87,221.29,31316
252,2020-10-07,221.09,219.53,224.55,220.33,57300
253,2020-10-06,219.16,216.51,221.73,218.54,52516
254,2021-04-05,223.65,219.71,223.65,222.88,31238
255,2021-04-01,221.35,220.66,225.51,223.48,60226
256,2021-03-31,223.76,219.61,226.72,220.91,132300
257,2021-03-30,223.91,220.18,225.29,222.62,48900
258,2021-03-29,223.0,222.34,227.53,224.41,69631
259,2021-03-26,223.63,220.64,223.82,222.87,78121
260,2021-03-25,224.79,221.49,225.61,224.42,74242
261,2021-03-24,227.53,223.31,228.18,226.27,144200
262,2021-03-23,230.59,224.94,230.59,226.4,53530
263,2021-03-22,223.79,220.62,231.55,230.28,95700
264,2021-03-19,230.36,224.98,233.7,224.99,280900
265,2021-03-18,232.4,228.51,233.0,229.24,78333
266,2021-03-17,233.82,230.31,236.77,234.03,78422
267,2021-03-16,234.74,231.73,236.25,235.04,69123
268,2021-03-15,228.84,227.75,235.28,234.75,70500
269,2021-03-12,231.65,228.86,234.53,230.03,60322
270,2021-03-11,234.49,230.63,236.42,232.66,79118
271,2021-03-10,232.34,230.63,234.86,231.84,63000
272,2021-03-09,234.3,231.22,235.47,231.95,75831
273,2021-03-08,237.08,231.21,237.08,231.21,61298
274,2021-03-05,228.47,224.93,235.1,234.53,77749
275,2021-03-04,242.43,226.64,242.43,228.48,81218
276,2021-03-03,241.63,239.06,245.5,242.47,51600
277,2021-03-02,250.05,242.06,251.0,243.03,58044
278,2021-03-01,244.0,242.44,250.09,248.35,74100
279,2021-02-26,243.94,237.03,245.4,242.1,82942
280,2021-02-25,245.0,242.53,247.15,245.84,79100
281,2021-02-24,252.1,241.67,252.1,244.12,77205
282,2021-02-23,251.26,249.59,255.41,253.16,35537
283,2021-02-22,256.16,250.41,256.16,253.84,34444
284,2021-02-19,256.58,253.95,258.38,256.16,35302
285,2021-02-18,257.46,254.17,258.18,255.74,47800
286,2021-02-17,257.3,255.21,259.61,256.64,26726
287,2021-02-16,259.52,252.28,260.32,256.23,39300
288,2021-02-12,258.9,258.87,261.7,260.27,37400
289,2021-02-11,256.91,256.91,266.77,260.0,72400
290,2021-02-10,263.14,254.84,264.99,257.54,85639
291,2021-02-09,258.79,256.72,263.32,260.54,57900
292,2021-02-08,259.54,254.21,265.88,258.71,92600
293,2021-02-05,250.4,250.4,257.53,257.53,38009
294,2021-02-04,249.44,247.67,253.03,250.14,28012
295,2021-02-03,251.89,247.99,254.19,249.08,31210
296,2021-02-02,248.12,247.62,250.71,250.65,45231
297,2021-02-01,244.06,243.79,247.1,245.91,66700
298,2021-01-29,246.61,240.57,246.61,243.1,69400
299,2021-01-28,243.43,237.94,247.7,245.89,61800
300,2021-01-27,235.09,232.51,245.3,242.49,140809
301,2021-01-26,239.0,234.86,239.0,235.97,43400
302,2021-01-25,236.46,234.48,238.52,237.69,37700
303,2021-01-22,240.8,235.0,240.8,236.45,56500
304,2021-01-21,243.87,240.21,246.98,240.32,42900
305,2021-01-20,244.4,241.44,244.4,242.66,71201
306,2021-01-19,249.88,241.85,250.74,242.41,107600
307,2021-01-15,247.15,244.25,257.99,247.9,73500
308,2021-01-14,255.03,246.98,255.03,249.75,41833
309,2021-01-13,258.36,253.36,258.94,253.81,61500
310,2021-01-12,256.38,252.38,258.99,257.0,34000
311,2021-01-11,258.2,255.62,261.2,257.14,44233
312,2021-01-08,255.9,255.27,260.0,259.29,50926
313,2021-01-07,252.27,251.97,257.54,257.53,57839
314,2021-01-06,242.62,242.62,251.15,250.97,72200
315,2021-01-05,240.82,238.24,243.58,242.83,69200
316,2021-07-02,193.57,191.99,193.86,192.11,30800
317,2021-07-01,194.11,193.22,195.07,194.01,67345
318,2021-06-30,193.89,192.35,194.42,193.35,60347
319,2021-06-29,192.96,192.06,194.12,193.62,40000
320,2021-06-28,192.89,190.94,193.9,192.31,46700
321,2021-06-25,192.04,192.04,194.1,193.76,160163
322,2021-06-24,191.21,190.02,192.48,192.24,87100
323,2021-06-23,190.2,189.97,191.4,190.14,48224
324,2021-06-22,190.49,189.38,191.23,190.65,37610
325,2021-06-21,189.05,189.05,191.17,190.14,56700
326,2021-06-18,189.52,188.38,190.95,189.16,119500
327,2021-06-17,189.34,188.51,192.67,189.31,78300
328,2021-06-16,192.5,189.0,192.67,190.5,81000
329,2021-06-15,191.54,188.17,192.9,191.69,64300
330,2021-06-14,189.71,188.76,192.27,191.42,67200
331,2021-06-11,190.48,188.8,191.88,189.7,56000
332,2021-06-10,191.96,189.13,191.96,189.83,73300
333,2021-06-09,192.8,189.55,192.89,190.31,82227
334,2021-06-08,194.28,191.34,194.28,192.19,61800
335,2021-06-07,194.69,192.85,195.18,193.82,58100
336,2021-06-04,197.06,193.65,198.82,194.88,49826
337,2021-06-03,198.13,196.21,199.36,196.95,55422
338,2021-06-02,199.98,197.34,200.59,199.25,54643
339,2021-06-01,202.27,199.47,203.63,200.65,74900
340,2021-05-28,201.96,198.78,202.06,201.13,86900
341,2021-05-27,194.71,194.51,202.0,201.96,335236
342,2021-05-26,195.62,194.55,196.82,195.25,127500
343,2021-05-25,197.47,195.1,198.56,196.32,88232
344,2021-05-24,197.32,194.1,199.23,196.72,51800
345,2021-05-21,200.75,197.88,203.24,198.62,56600
346,2021-05-20,196.79,196.3,206.46,198.78,39300
347,2021-05-19,199.98,196.31,199.98,197.42,68700
348,2021-05-18,204.45,201.12,204.83,201.49,95236
349,2021-05-17,204.16,199.79,205.39,203.44,56318
350,2021-05-14,204.7,201.22,205.57,203.83,52200
351,2021-05-13,200.68,200.27,204.87,203.58,59928
352,2021-05-12,201.4,198.87,206.03,200.83,65500
353,2021-05-11,207.66,201.44,207.66,202.16,63900
354,2021-05-10,210.5,208.16,215.5,208.63,47400
355,2021-05-07,209.83,209.09,211.42,210.33,50647
356,2021-05-06,211.13,206.83,217.46,209.57,57818
357,2021-05-05,213.96,210.49,216.86,211.4,45900
358,2021-05-04,216.37,211.5,218.0,212.62,61800
359,2021-05-03,214.91,213.76,218.19,216.76,53806
360,2021-04-30,217.64,213.53,220.0,214.02,86000
361,2021-04-29,221.11,219.06,221.61,220.33,56535
362,2021-04-28,224.04,219.46,224.04,220.22,65200
363,2021-04-27,222.24,222.06,224.96,222.71,53900
364,2021-04-26,228.54,221.77,228.54,223.16,47800
365,2021-04-23,226.11,226.11,229.33,229.03,43746
366,2021-04-22,227.82,225.76,229.09,226.99,37633
367,2021-04-21,223.74,223.51,228.76,227.35,76900
368,2021-04-20,226.03,222.76,227.85,223.15,45327
369,2021-04-19,227.5,224.18,227.51,224.86,56644
370,2021-04-16,224.24,223.51,228.37,227.31,86500
371,2021-04-15,223.34,222.56,226.82,224.12,31500
372,2021-04-14,223.98,222.67,226.66,222.83,51235
373,2021-04-13,223.7,221.81,225.12,223.01,56543
374,2021-04-12,220.54,220.37,223.95,222.42,94204
375,2021-04-09,222.31,219.91,223.35,221.5,45500
376,2021-04-08,222.6,221.05,224.39,222.95,65900
377,2021-04-07,226.84,220.64,226.84,222.2,64203
378,2021-04-06,221.39,220.42,225.79,225.52,59136
379,2021-10-04,180.9,179.19,182.7,180.69,60539
380,2021-10-01,179.5,177.9,184.01,182.67,86636
381,2021-09-30,177.94,177.04,181.73,178.42,104147
382,2021-09-29,177.57,177.57,179.96,177.79,42100
383,2021-09-28,182.0,177.1,183.94,177.26,52045
384,2021-09-27,180.91,180.51,184.06,182.75,65909
385,2021-09-24,182.48,180.5,183.48,180.96,50800
386,2021-09-23,185.05,182.11,186.46,182.25,51126
387,2021-09-22,183.19,182.9,186.01,184.06,131015
388,2021-09-21,184.49,182.2,186.08,182.91,97000
389,2021-09-20,182.67,180.11,183.9,183.53,118342
390,2021-09-17,180.42,178.17,183.87,183.22,417009
391,2021-09-16,180.03,177.85,181.26,179.68,105800
392,2021-09-15,176.82,176.5,181.58,180.47,99826
393,2021-09-14,178.88,175.53,178.88,176.25,87708
394,2021-09-13,177.03,176.61,179.52,178.9,102132
395,2021-09-10,176.0,174.35,177.56,176.5,67600
396,2021-09-09,176.17,175.86,178.71,175.89,75400
397,2021-09-08,177.0,175.22,178.75,175.7,71900
398,2021-09-07,181.58,177.03,182.12,177.87,123100
399,2021-09-03,180.15,178.18,182.21,180.87,62530
400,2021-09-02,178.15,177.04,180.73,180.21,70200
401,2021-09-01,177.28,176.03,180.0,178.11,64546
402,2021-08-31,176.16,176.16,179.64,177.09,104100
403,2021-08-30,175.35,175.32,179.91,176.41,69441
404,2021-08-27,173.72,172.98,175.82,174.88,48831
405,2021-08-26,174.23,173.41,175.11,173.99,60700
406,2021-08-25,174.27,173.64,175.34,174.77,114400
407,2021-08-24,173.51,171.78,175.37,174.42,41900
408,2021-08-23,176.86,172.85,177.87,172.85,56600
409,2021-08-20,172.8,170.69,177.31,176.86,54800
410,2021-08-19,168.87,168.87,174.97,173.06,57033
411,2021-08-18,173.37,169.87,173.8,169.88,50714
412,2021-08-17,171.62,170.83,174.13,172.83,42900
413,2021-08-16,173.1,172.0,174.74,172.76,48504
414,2021-08-13,173.1,172.38,175.37,172.95,38900
415,2021-08-12,176.88,173.5,177.23,173.58,37836
416,2021-08-11,178.64,175.61,179.43,176.36,56627
417,2021-08-10,180.89,177.31,180.89,177.88,60514
418,2021-08-09,182.32,180.36,183.27,180.77,50700
419,2021-08-06,184.79,181.52,184.79,181.89,36800
420,2021-08-05,185.15,181.6,185.15,183.36,37713
421,2021-08-04,183.04,183.04,185.37,184.26,40900
422,2021-08-03,185.87,183.07,185.87,184.05,62600
423,2021-08-02,185.0,184.41,187.3,184.86,46500
424,2021-07-30,180.95,180.95,186.92,184.89,72117
425,2021-07-29,185.13,184.22,185.97,185.38,38600
426,2021-07-28,184.62,182.41,185.84,184.65,65500
427,2021-07-27,183.32,182.02,185.35,184.14,39234
428,2021-07-26,183.58,182.11,184.99,184.06,45900
429,2021-07-23,183.42,182.62,184.81,183.68,25700
430,2021-07-22,185.9,182.41,187.76,182.41,36600
431,2021-07-21,185.73,183.67,187.59,185.81,50438
432,2021-07-20,183.06,183.06,189.1,184.55,99648
433,2021-07-19,185.03,181.04,186.88,182.44,55621
434,2021-07-16,184.26,183.99,187.03,186.01,43100
435,2021-07-15,183.87,181.74,184.79,183.1,49300
436,2021-07-14,185.0,184.18,187.34,184.84,45547
437,2021-07-13,186.98,183.81,188.18,184.67,61534
438,2021-07-12,187.21,184.92,188.27,186.59,47200
439,2021-07-09,188.71,186.35,188.71,188.22,44200
440,2021-07-08,192.08,186.33,192.37,187.43,58634
441,2021-07-07,189.19,188.55,193.52,193.12,53500
442,2021-07-06,191.72,187.8,191.72,189.74,60411
443,2022-01-03,192.7,190.66,195.25,193.05,45455
444,2021-12-31,193.88,192.41,195.12,192.66,36445
445,2021-12-30,194.32,192.74,195.57,192.87,54516
446,2021-12-29,193.47,192.42,194.65,193.77,87001
447,2021-12-28,192.99,192.84,194.92,194.17,33246
448,2021-12-27,191.66,189.43,193.26,192.66,28800
449,2021-12-23,191.06,190.03,193.02,190.16,37315
450,2021-12-22,190.04,189.04,190.89,190.59,35725
451,2021-12-21,189.35,189.09,192.56,190.32,69601
452,2021-12-20,184.37,183.02,187.17,187.06,61808
453,2021-12-17,191.24,184.09,191.24,187.52,209572
454,2021-12-16,195.53,190.68,196.14,191.61,84400
455,2021-12-15,193.53,191.88,195.88,194.85,67700
456,2021-12-14,194.87,191.81,196.1,193.3,80035
457,2021-12-13,194.19,193.15,197.8,195.54,81236
458,2021-12-10,190.78,188.76,195.33,193.89,88400
459,2021-12-09,194.01,189.54,194.01,189.74,88900
460,2021-12-08,195.65,194.0,195.92,195.08,51825
461,2021-12-07,192.65,189.84,194.71,193.93,134500
462,2021-12-06,184.46,184.25,193.12,191.5,110600
463,2021-12-03,186.16,182.94,187.87,183.33,128739
464,2021-12-02,186.0,184.03,189.55,186.39,107735
465,2021-12-01,186.53,181.39,189.14,185.52,223540
466,2021-11-30,204.13,183.24,205.67,185.81,734223
467,2021-11-29,210.23,203.57,210.23,204.19,104600
468,2021-11-26,209.49,208.48,212.04,209.19,57514
469,2021-11-24,213.0,211.56,214.55,212.04,126236
470,2021-11-23,215.12,211.99,217.83,212.9,84303
471,2021-11-22,216.68,214.53,219.44,216.24,95700
472,2021-11-19,218.58,213.48,221.71,215.78,176000
473,2021-11-18,224.51,219.04,224.95,219.5,79615
474,2021-11-17,223.18,222.39,226.05,225.23,50884
475,2021-11-16,227.75,223.73,228.56,224.43,86335
476,2021-11-15,230.04,227.11,231.2,227.7,61345
477,2021-11-12,231.21,225.86,231.69,230.04,90600
478,2021-11-11,230.85,229.96,234.96,230.68,59316
479,2021-11-10,225.64,225.5,230.01,229.85,60702
480,2021-11-09,228.47,224.19,229.16,225.92,70834
481,2021-11-08,225.06,222.55,229.37,228.11,98149
482,2021-11-05,219.89,219.35,226.31,224.33,102800
483,2021-11-04,212.88,212.88,219.51,218.15,93221
484,2021-11-03,212.47,209.43,214.32,213.25,68613
485,2021-11-02,207.75,206.07,213.9,212.46,120700
486,2021-11-01,203.83,202.93,207.84,206.67,131500
487,2021-10-29,200.24,200.24,207.44,205.81,113136
488,2021-10-28,199.11,198.61,201.99,200.24,73837
489,2021-10-27,201.21,197.0,202.54,198.07,85100
490,2021-10-26,201.37,198.5,202.42,201.21,62700
491,2021-10-25,202.75,199.02,203.29,200.87,62319
492,2021-10-22,199.84,199.16,202.55,202.39,48500
493,2021-10-21,199.51,198.34,200.37,199.3,37743
494,2021-10-20,197.16,196.53,200.61,198.71,65300
495,2021-10-19,195.5,194.0,196.82,196.81,71940
496,2021-10-18,194.14,192.88,195.96,194.9,66835
