,date,open,low,high,close,volume
287,2021-02-16,64.92,63.84,65.07,64.12,19065436
288,2021-02-12,62.92,62.89,64.02,63.63,12174600
289,2021-02-11,63.6,61.93,63.87,63.2,12108300
290,2021-02-10,63.48,62.98,63.99,63.62,12680710
291,2021-02-09,63.7,62.52,63.87,63.12,12336946
292,2021-02-08,63.09,62.85,63.71,63.65,15055448
293,2021-02-05,62.99,62.07,63.08,62.58,13493800
294,2021-02-04,61.57,61.42,62.63,62.41,16612900
295,2021-02-03,59.41,59.32,61.15,61.1,18730600
296,2021-02-02,59.6,59.3,60.25,59.58,18693400
297,2021-02-01,58.66,57.4,58.67,58.43,16073001
298,2021-01-29,59.96,57.69,60.2,57.99,27078339
299,2021-01-28,60.15,59.63,61.06,60.34,19986200
300,2021-01-27,59.9,58.53,60.0,59.4,24657200
301,2021-01-26,61.2,60.09,61.24,60.91,18760900
302,2021-01-25,60.67,59.17,60.77,60.56,25754124
303,2021-01-22,60.94,60.19,61.83,61.33,24740400
304,2021-01-21,63.21,61.74,63.34,61.87,19416248
305,2021-01-20,63.75,62.84,63.82,63.25,17448900
306,2021-01-19,65.2,62.91,65.25,63.69,27022421
307,2021-01-15,67.37,64.09,67.65,64.23,38295300
308,2021-01-14,67.52,67.17,69.43,69.01,29108900
309,2021-01-13,67.0,65.99,67.22,66.86,18541900
310,2021-01-12,67.49,66.24,67.74,66.67,20162825
311,2021-01-11,64.58,64.33,66.62,66.44,20460269
312,2021-01-08,66.21,64.34,66.21,65.37,20747800
313,2021-01-07,67.07,66.01,68.1,66.02,24161020
314,2021-01-06,64.49,63.95,66.6,65.25,38106606
315,2021-01-05,60.35,60.02,62.0,61.7,20213115
316,2021-07-02,71.01,70.11,71.12,70.41,13227347
317,2021-07-01,71.08,70.45,71.21,71.01,12584800
318,2021-06-30,69.68,69.42,70.81,70.75,18502309
319,2021-06-29,70.14,69.58,71.6,69.68,28696913
320,2021-06-28,71.32,70.46,71.67,71.51,17660900
321,2021-06-25,71.45,69.86,71.85,71.55,26727435
322,2021-06-24,70.33,69.95,71.67,71.32,23900402
323,2021-06-23,69.36,69.08,70.05,69.65,19672705
324,2021-06-22,68.9,67.77,69.41,68.96,21564644
325,2021-06-21,68.44,67.88,69.09,68.45,30266626
326,2021-06-18,68.48,67.13,68.75,67.61,44582900
327,2021-06-17,72.58,68.16,72.61,68.86,48523025
328,2021-06-16,72.75,70.15,73.0,71.46,53319800
329,2021-06-15,75.05,73.25,75.34,73.82,25191700
330,2021-06-14,76.61,74.67,76.77,75.16,18304435
331,2021-06-11,77.0,76.1,77.19,76.48,18043544
332,2021-06-10,79.04,76.83,79.29,76.89,15277433
333,2021-06-09,78.67,77.76,78.78,78.14,13778440
334,2021-06-08,78.3,77.71,79.42,79.08,15399100
335,2021-06-07,79.62,79.02,79.65,79.31,12670100
336,2021-06-04,79.69,78.81,79.87,79.49,13807000
337,2021-06-03,79.71,79.42,80.29,79.63,22255800
338,2021-06-02,80.1,79.38,80.29,79.86,15285600
339,2021-06-01,79.49,79.34,80.09,79.76,15450506
340,2021-05-28,78.66,77.91,78.97,78.71,14394377
341,2021-05-27,78.52,77.95,79.11,78.76,17467000
342,2021-05-26,77.21,76.68,77.9,77.52,15243442
343,2021-05-25,78.2,77.19,79.28,77.28,20015800
344,2021-05-24,77.83,77.47,78.36,78.03,16750200
345,2021-05-21,76.5,76.41,77.81,77.65,18544500
346,2021-05-20,76.17,75.36,76.64,76.2,15244300
347,2021-05-19,75.62,74.72,76.65,76.46,23283609
348,2021-05-18,77.38,76.57,77.69,76.62,13729630
349,2021-05-17,76.33,76.1,77.47,77.42,14676315
350,2021-05-14,75.68,75.66,76.77,76.56,14122726
351,2021-05-13,73.88,73.8,75.88,75.29,18630298
352,2021-05-12,75.94,73.9,76.4,74.23,19791300
353,2021-05-11,74.5,73.91,75.57,74.87,21534800
354,2021-05-10,75.36,75.11,76.84,75.13,19628200
355,2021-05-07,73.43,73.22,75.11,75.08,16937400
356,2021-05-06,73.64,73.42,74.94,74.78,19621804
357,2021-05-05,72.61,71.78,73.81,73.71,19427234
358,2021-05-04,71.24,70.63,72.4,72.33,23071429
