,date,open,low,high,close,volume
574,2022-06-24,212.92,212.92,219.93,217.5,1590900
575,2022-06-23,213.3,208.53,213.91,210.04,463300
576,2022-06-22,213.04,211.44,215.01,212.28,541900
577,2022-06-21,219.06,214.11,219.06,216.18,577700
578,2022-06-17,211.9,210.02,215.53,212.51,1801700
579,2022-06-16,223.05,210.81,223.14,212.06,721500
580,2022-06-15,229.07,225.83,233.43,229.52,579200
581,2022-06-14,224.78,223.35,228.07,227.04,438100
582,2022-06-13,230.07,222.92,230.82,223.96,525500
583,2022-06-10,237.09,235.06,239.97,237.18,539200
584,2022-06-09,245.03,241.15,245.03,241.43,513800
585,2022-06-08,246.74,245.06,249.02,247.3,299000
586,2022-06-07,244.2,242.84,249.1,248.35,406800
587,2022-06-06,245.6,244.1,250.28,247.45,320800
588,2022-06-03,242.98,241.22,245.47,243.67,351900
589,2022-06-02,243.5,241.77,246.7,245.26,632700
590,2022-06-01,248.4,241.59,249.84,242.72,413200
591,2022-05-31,248.58,245.93,251.61,248.81,497900
592,2022-05-27,241.91,241.91,249.59,249.48,373000
593,2022-05-26,236.17,233.71,241.46,240.37,366200
594,2022-05-25,228.8,228.8,234.54,233.31,366800
595,2022-05-24,235.48,228.77,236.52,232.52,447700
596,2022-05-23,234.0,231.0,239.28,238.76,500300
597,2022-05-20,228.52,225.85,233.63,231.08,631300
598,2022-05-19,218.78,218.78,229.5,225.8,752900
599,2022-05-18,226.79,220.55,230.42,221.52,454900
600,2022-05-17,231.89,226.38,232.45,229.27,526700
601,2022-05-16,231.3,225.06,232.98,226.96,467000
602,2022-05-13,227.57,227.57,236.54,233.59,825900
603,2022-05-12,223.69,220.99,228.38,225.02,561100
604,2022-05-11,222.4,221.96,229.65,227.19,1262500
605,2022-05-10,219.41,217.19,225.86,223.6,844300
606,2022-05-09,222.47,214.04,222.47,216.61,960500
607,2022-05-06,242.41,223.38,242.41,224.26,888600
608,2022-05-05,251.0,241.4,252.74,243.68,509600
609,2022-05-04,250.21,244.97,254.87,254.1,446900
610,2022-05-03,248.62,245.48,250.9,248.84,491500
611,2022-05-02,249.04,239.99,249.37,248.38,548400
612,2022-04-29,257.26,248.88,259.25,249.52,507800
613,2022-04-28,252.0,251.13,259.49,259.07,344000
614,2022-04-27,247.11,246.87,252.64,251.7,329000
615,2022-04-26,249.9,246.22,251.07,246.51,349900
616,2022-04-25,250.38,245.53,252.84,251.88,497400
617,2022-04-22,257.61,251.9,258.34,252.24,540500
618,2022-04-21,264.93,257.78,265.3,258.69,647500
619,2022-04-20,263.3,259.89,264.0,261.69,425700
620,2022-04-19,257.42,255.81,261.15,261.11,723400
621,2022-04-18,257.99,254.91,261.27,255.7,410600
622,2022-04-14,258.35,258.35,262.76,258.67,437700
623,2022-04-13,249.48,249.48,258.35,257.09,387500
624,2022-04-12,251.19,250.22,253.2,250.74,394600
625,2022-04-11,249.39,247.8,252.07,250.17,314000
626,2022-04-08,249.14,247.43,252.95,250.5,1029600
627,2022-04-07,252.54,243.89,252.54,249.66,611400
628,2022-04-06,253.88,251.81,255.53,253.64,595300
629,2022-04-05,254.61,254.61,260.77,256.5,662300
630,2022-09-30,180.63,175.98,182.12,176.17,554400
631,2022-09-29,177.72,177.12,181.91,181.09,940400
632,2022-09-28,175.14,173.81,180.74,179.73,489200
633,2022-09-27,182.62,173.34,182.94,174.35,708000
634,2022-09-26,183.22,179.99,184.98,180.49,458700
635,2022-09-23,186.55,183.04,187.33,184.2,627300
636,2022-09-22,195.69,188.61,195.69,189.86,426600
637,2022-09-21,200.65,195.81,203.09,196.24,589900
638,2022-09-20,201.59,196.51,201.59,198.74,556500
639,2022-09-19,200.87,200.87,203.66,203.0,391100
640,2022-09-16,203.31,198.91,203.78,202.56,1022500
641,2022-09-15,207.33,204.46,211.07,205.42,546000
642,2022-09-14,212.03,207.13,212.62,209.87,610000
643,2022-09-13,217.09,211.45,218.6,212.04,386300
644,2022-09-12,221.8,221.8,224.59,223.0,323400
645,2022-09-09,216.61,215.01,220.73,220.46,414100
646,2022-09-08,209.8,208.78,213.93,213.8,512600
647,2022-09-07,208.64,208.63,213.49,212.37,369500
648,2022-09-06,210.32,206.95,211.03,209.04,433100
649,2022-09-02,213.91,207.73,213.95,209.12,408300
650,2022-09-01,211.31,206.93,211.68,211.61,777300
651,2022-08-31,216.49,212.48,217.03,212.53,805600
652,2022-08-30,218.98,214.89,219.68,215.41,536000
653,2022-08-29,219.09,218.04,220.98,218.3,551300
654,2022-08-26,233.73,220.61,233.73,221.38,568300
655,2022-08-25,230.84,229.7,233.62,232.94,506800
656,2022-08-24,227.36,226.98,231.36,229.41,597400
