,date,open,low,high,close,volume
226,2020-11-12,137.35,134.39,137.69,135.48,2013556
227,2020-11-11,135.56,135.56,138.64,137.38,2515248
228,2020-11-10,135.0,133.9,136.86,134.78,4742619
229,2020-11-09,138.56,135.7,140.38,135.82,5151081
230,2020-11-06,130.98,130.0,133.78,133.5,3814632
231,2020-11-05,127.45,126.86,130.95,130.4,3753271
232,2020-11-04,122.39,121.02,126.38,125.94,3765494
233,2020-11-03,119.5,119.27,121.31,119.75,2549906
234,2020-11-02,120.14,117.62,120.14,118.48,2445333
235,2020-10-30,117.31,116.33,118.66,118.53,3099200
236,2020-10-29,116.23,115.64,119.45,118.48,2680256
237,2020-10-28,118.9,116.2,119.54,116.47,3387212
238,2020-10-27,121.59,120.23,122.2,120.29,2475120
239,2020-10-26,123.38,119.81,123.65,121.13,2186233
240,2020-10-23,125.22,123.45,125.65,124.2,2304100
241,2020-10-22,124.56,122.92,125.14,124.75,2070506
242,2020-10-21,124.08,123.0,125.81,124.76,3992800
243,2020-10-20,122.96,122.49,124.52,123.62,2898904
244,2020-10-19,124.62,122.33,125.26,122.61,2390888
245,2020-10-16,124.75,123.54,125.82,123.64,2232510
246,2020-10-15,121.44,120.9,124.56,123.98,2033103
247,2020-10-14,123.71,122.49,124.19,123.04,1494931
248,2020-10-13,126.35,123.32,126.49,123.59,2439601
249,2020-10-12,124.72,124.01,126.32,126.11,3053145
250,2020-10-09,122.33,121.76,124.41,123.33,3984732
251,2020-10-08,119.93,119.29,121.1,120.34,3993053
252,2020-10-07,117.1,115.79,118.98,118.67,4256028
253,2020-10-06,115.96,115.03,118.93,115.54,3773013
254,2021-04-05,162.16,160.6,163.9,163.49,2628400
255,2021-04-01,157.38,156.88,160.49,160.38,3345800
256,2021-03-31,154.22,153.61,156.11,155.08,3457075
257,2021-03-30,152.15,151.5,153.43,152.61,2114094
258,2021-03-29,155.03,152.02,156.21,153.85,2779000
259,2021-03-26,148.42,148.0,157.37,157.11,3686203
260,2021-03-25,148.44,146.51,150.91,149.9,2725303
261,2021-03-24,152.34,150.2,153.97,150.44,2792999
262,2021-03-23,154.59,149.63,154.97,150.49,2505424
