,date,open,low,high,close,volume
294,2021-02-04,55.47,54.82,56.37,56.34,4312347
295,2021-02-03,54.31,54.04,55.4,55.35,3984229
296,2021-02-02,53.56,52.87,54.87,54.61,5229500
297,2021-02-01,52.39,51.33,52.84,52.75,4128319
298,2021-01-29,53.85,51.76,54.71,51.9,8895444
299,2021-01-28,54.14,53.0,54.85,54.38,5817027
300,2021-01-27,54.64,52.66,55.08,54.39,6283536
301,2021-01-26,57.89,55.7,58.25,55.74,3060300
302,2021-01-25,56.86,55.66,57.42,57.23,3682556
303,2021-01-22,56.99,56.87,57.79,57.5,2621785
304,2021-01-21,58.51,57.31,58.77,57.56,3442039
305,2021-01-20,57.87,57.23,58.63,58.57,3724400
306,2021-01-19,57.76,56.33,58.2,57.55,4919337
307,2021-01-15,58.62,57.13,58.82,57.31,6692942
308,2021-01-14,60.21,59.42,60.5,59.65,3578800
309,2021-01-13,60.75,59.66,61.31,60.03,3236300
310,2021-01-12,59.32,59.0,61.21,61.04,6235742
311,2021-01-11,57.7,57.25,58.95,58.86,3455900
312,2021-01-08,58.37,57.75,58.86,58.21,4063547
313,2021-01-07,59.0,58.11,59.77,58.51,4437600
314,2021-01-06,56.95,56.55,59.21,58.43,6208448
315,2021-01-05,54.14,54.0,56.17,55.8,3112800
316,2021-07-02,63.33,62.8,63.77,63.51,3173209
317,2021-07-01,64.22,63.42,64.42,63.5,3324926
318,2021-06-30,62.85,62.75,63.62,63.28,3356526
319,2021-06-29,63.28,62.58,63.81,62.98,2653142
320,2021-06-28,63.3,62.17,63.3,62.9,2727034
321,2021-06-25,63.25,63.11,63.87,63.29,4259730
322,2021-06-24,63.78,62.76,63.83,63.11,4253923
323,2021-06-23,64.0,63.1,64.27,63.15,3254512
324,2021-06-22,63.46,62.68,63.82,63.5,4019107
325,2021-06-21,63.14,62.79,63.95,63.11,5260165
326,2021-06-18,62.55,61.88,63.05,61.98,8745303
327,2021-06-17,65.77,62.33,65.8,63.54,5696100
328,2021-06-16,67.01,65.2,67.12,65.59,5428800
329,2021-06-15,66.91,66.44,67.43,67.22,3255199
330,2021-06-14,67.83,66.63,68.18,66.96,3712815
331,2021-06-11,68.47,67.84,69.02,68.0,2726116
332,2021-06-10,69.99,67.95,70.17,67.99,4022011
333,2021-06-09,69.25,68.47,69.51,68.84,3379374
334,2021-06-08,69.02,68.31,69.72,69.38,3469512
335,2021-06-07,70.37,68.89,70.47,69.24,2804113
336,2021-06-04,71.0,69.88,71.14,70.37,3041943
337,2021-06-03,69.35,68.44,70.7,70.61,4322500
338,2021-06-02,70.32,68.86,70.32,68.95,4797800
339,2021-06-01,69.17,68.85,70.53,70.41,4139100
340,2021-05-28,69.08,67.71,69.17,68.42,3815200
341,2021-05-27,69.32,68.24,69.96,68.66,6256635
342,2021-05-26,68.83,68.21,69.64,69.57,6059237
343,2021-05-25,69.46,68.96,70.45,69.04,4419444
344,2021-05-24,69.59,69.1,70.01,69.55,3420100
345,2021-05-21,68.68,68.55,69.6,68.83,3855720
346,2021-05-20,68.46,67.86,68.72,68.26,3126500
347,2021-05-19,68.5,67.27,68.91,68.55,4398500
348,2021-05-18,71.0,69.51,71.38,69.53,3523800
349,2021-05-17,69.58,69.47,71.08,70.91,3607502
350,2021-05-14,68.5,68.37,70.04,69.83,4817200
351,2021-05-13,67.46,67.32,68.6,68.08,3068440
352,2021-05-12,68.75,67.4,69.1,67.6,4886215
353,2021-05-11,67.84,67.2,68.9,68.57,5693429
354,2021-05-10,69.75,68.66,70.6,68.73,5039000
355,2021-05-07,68.35,67.78,69.32,69.04,5174923
356,2021-05-06,68.02,67.17,69.09,69.04,4670600
357,2021-05-05,66.49,66.14,68.24,68.07,7467116
358,2021-05-04,64.25,63.8,66.27,66.22,7367207
359,2021-05-03,63.18,63.12,65.04,64.55,6328101
360,2021-04-30,63.45,62.3,63.71,62.5,4932315
