,date,open,low,high,close,volume
347,2021-05-19,70.75,70.2701,71.06,70.88,4205631
348,2021-05-18,70.775,69.92,71.37,70.73,4847267
349,2021-05-17,69.31,69.2,70.98,70.56,4635417
350,2021-05-14,68.89,68.42,69.35,69.2,3028462
351,2021-05-13,69.28,68.3,69.99,68.39,5548452
352,2021-05-12,67.85,67.66,70.14,69.64,5437806
353,2021-05-11,70.01,67.735,70.4,68.06,3940523
354,2021-05-10,70.11,69.42,71.04,69.56,5866103
355,2021-05-07,65.28,65.04,70.51,70.45,11867358
356,2021-05-06,65.65,64.13,65.87,65.19,4066425
357,2021-05-05,64.17,63.64,65.62,65.29,6583040
358,2021-05-04,62.13,62.1,64.58,64.56,4522602
359,2021-05-03,61.45,61.45,63.225,62.42,4097534
360,2021-04-30,60.42,60.13,61.87,61.74,5205671
361,2021-04-29,59.9,59.57,60.92,60.59,5791272
362,2021-04-28,61.46,59.33,61.46,59.49,8513765
363,2021-04-27,63.93,61.0,64.49,61.31,10779570
364,2021-04-26,65.5,65.37,66.68,66.0,4747592
365,2021-04-23,64.53,64.28,65.555,65.37,3289686
366,2021-04-22,65.24,63.87,65.31,64.64,1923377
367,2021-04-21,65.7,65.02,66.1,65.49,1826517
368,2021-04-20,65.35,65.24,66.1195,65.43,2056361
369,2021-04-19,64.99,64.62,65.75,65.38,3426987
370,2021-04-16,64.47,64.065,65.15,64.96,3555657
371,2021-04-15,62.64,62.49,64.47,64.24,3839140
372,2021-04-14,62.4,62.07,62.885,62.58,2745662
373,2021-04-13,61.71,61.71,62.925,62.23,3447495
374,2021-04-12,62.75,62.27,63.57,62.43,3019321
375,2021-04-09,61.95,61.5,62.66,62.61,3700058
376,2021-04-08,62.0,61.295,62.4,61.54,4652081
377,2021-04-07,62.81,62.25,62.95,62.62,2763150
378,2021-04-06,63.95,62.4,63.95,62.64,3231712
379,2021-10-04,63.25,62.25,64.01,62.53,2430402
380,2021-10-01,62.67,61.24,63.335,63.05,2485303
381,2021-09-30,63.91,62.07,64.34,62.31,4157730
382,2021-09-29,63.37,63.01,63.73,63.26,1577196
383,2021-09-28,63.5,62.93,64.06,63.5,2842418
384,2021-09-27,63.16,63.0,64.91,63.83,3801340
385,2021-09-24,62.43,61.98,63.03,62.82,1623483
386,2021-09-23,62.73,62.45,63.54,62.6,2448463
387,2021-09-22,63.245,62.82,64.13,62.94,2239426
388,2021-09-21,64.53,63.0002,64.9,63.09,4807829
389,2021-09-20,64.04,63.47,64.91,64.35,4395365
390,2021-09-17,61.57,61.5,65.05,64.64,12211660
391,2021-09-16,61.93,61.11,62.55,61.59,2069220
392,2021-09-15,60.37,60.17,62.2,61.63,3952819
393,2021-09-14,62.76,60.58,62.82,60.8,3273905
394,2021-09-13,59.98,59.84,64.22,62.9,6009883
395,2021-09-10,62.19,59.67,62.27,59.73,3995488
396,2021-09-09,62.63,61.84,63.12,61.96,2084251
397,2021-09-08,63.67,62.61,63.95,62.85,1924352
398,2021-09-07,64.11,63.21,64.36,63.79,2665944
399,2021-09-03,64.6,64.17,64.66,64.37,1889717
400,2021-09-02,62.7,62.7,64.86,64.61,2206224
401,2021-09-01,63.39,62.15,63.4599,62.71,2211680
402,2021-08-31,62.96,62.65,64.0,62.98,3822528
403,2021-08-30,63.89,63.1606,63.95,63.23,2715823
404,2021-08-27,63.81,63.45,64.47,63.98,1735344
405,2021-08-26,63.63,63.3338,63.93,63.58,2167513
406,2021-08-25,64.43,63.34,64.45,63.56,2822294
407,2021-08-24,64.81,64.04,64.98,64.58,2182145
408,2021-08-23,64.77,64.52,65.09,64.53,2035957
409,2021-08-20,63.95,63.72,64.52,64.31,2397615
410,2021-08-19,63.57,63.1115,64.67,63.91,1972781
411,2021-08-18,65.25,63.78,65.77,63.82,2960084
412,2021-08-17,63.64,63.64,65.49,65.41,3103626
413,2021-08-16,62.84,62.41,64.13,64.06,2843251
414,2021-08-13,63.47,62.38,63.47,63.07,4626369
415,2021-08-12,64.26,63.07,64.71,63.11,3655655
416,2021-08-11,65.16,64.34,65.22,64.45,3158766
417,2021-08-10,66.2,64.88,66.36,64.99,4071623
418,2021-08-09,66.75,66.155,67.045,66.19,3786909
419,2021-08-06,67.42,66.09,68.16,66.8,5405097
420,2021-08-05,69.07,65.45,69.09,67.23,7200513
421,2021-08-04,68.9,68.75,69.41,69.09,2622568
422,2021-08-03,70.34,69.01,70.34,69.33,2756236
423,2021-08-02,68.62,68.57,70.46,70.31,4271715
424,2021-07-30,68.89,68.5,69.3312,68.61,3820660
425,2021-07-29,70.0,68.811,70.03,69.08,2682073
426,2021-07-28,70.53,69.46,70.53,69.73,3909456
427,2021-07-27,69.31,68.25,71.1,70.47,6755579
428,2021-07-26,73.17,72.01,73.44,72.67,3538738
429,2021-07-23,73.5,73.07,73.87,73.46,3066133
430,2021-07-22,73.05,72.6,73.5,73.15,3188582
431,2021-07-21,72.28,71.38,72.92,72.91,3822300
432,2021-07-20,71.76,71.39,72.97,71.67,2908457
433,2021-07-19,72.17,70.76,72.69,71.37,3315199
434,2021-07-16,73.42,72.54,73.48,72.66,1841586
435,2021-07-15,73.25,72.62,74.03,73.3,4107068
436,2021-07-14,74.7,73.52,74.765,73.77,2485333
437,2021-07-13,74.52,74.32,75.5899,74.57,2432042
438,2021-07-12,73.24,73.0,74.93,74.7,3328579
439,2021-07-09,73.58,73.2375,73.84,73.51,1876408
440,2021-07-08,73.62,72.02,73.77,72.66,2756789
441,2021-07-07,73.65,73.065,74.205,74.14,1947467
442,2021-07-06,73.635,72.19,73.74,73.61,2767995
443,2022-01-03,83.14,81.7,83.14,82.65,3421203
444,2021-12-31,84.11,82.355,84.15,82.4,2965553
445,2021-12-30,84.27,83.77,84.61,83.99,2019088
446,2021-12-29,84.5,83.97,85.12,84.22,1878697
447,2021-12-28,84.3,84.23,85.2,84.45,1784756
448,2021-12-27,84.96,83.37,85.03,84.37,2910941
449,2021-12-23,84.44,84.08,85.44,84.72,2254369
450,2021-12-22,82.82,82.29,84.55,84.37,3245291
451,2021-12-21,82.94,81.88,83.75,82.99,3490026
452,2021-12-20,82.23,80.95,82.96,82.42,4470774
453,2021-12-17,83.12,82.15,84.1,83.02,7823348
454,2021-12-16,83.84,82.85,84.75,83.0,6306197
455,2021-12-15,81.96,80.81,83.59,83.33,6717140
