,date,open,low,high,close,volume
439,2021-07-09,90.04,88.53,91.26,90.9,35246321
440,2021-07-08,87.86,87.45,90.3399,89.74,45660654
441,2021-07-07,95.02,90.31,95.44,90.54,51498481
442,2021-07-06,94.875,93.32,95.41,94.47,44930119
443,2022-01-03,145.135,145.02,151.65,150.24,59477667
444,2021-12-31,146.16,143.55,148.61,143.9,49448144
445,2021-12-30,147.44,144.85,148.85,145.15,44356997
446,2021-12-29,152.82,147.29,154.3399,148.26,51300205
447,2021-12-28,155.88,151.38,156.73,153.15,58699069
448,2021-12-27,147.51,147.25,154.89,154.36,53296375
449,2021-12-23,143.89,143.85,149.018,146.14,48653789
450,2021-12-22,142.65,140.27,144.5,143.88,46923682
451,2021-12-21,138.185,135.15,144.5,144.25,57762443
452,2021-12-20,135.97,133.52,138.26,135.8,38195396
453,2021-12-17,136.3,136.11,142.04,137.75,55692280
454,2021-12-16,147.0,137.02,147.93,138.64,63369550
455,2021-12-15,135.11,133.81,146.69,146.5,72425783
456,2021-12-14,131.67,130.6,137.24,135.6,50754642
457,2021-12-13,138.25,133.415,139.4,133.8,42173963
458,2021-12-10,141.29,135.82,141.365,138.55,42224275
459,2021-12-09,145.16,137.8,146.69,138.1,53019926
460,2021-12-08,144.96,142.7,147.04,145.24,40977478
461,2021-12-07,143.9,141.0001,145.76,144.85,53359432
462,2021-12-06,141.135,134.2,141.31,139.06,66776493
463,2021-12-03,151.645,140.72,152.38,144.01,65898833
464,2021-12-02,147.675,146.47,152.53,150.68,56161216
465,2021-12-01,160.37,148.92,160.88,149.11,64185119
466,2021-11-30,163.28,155.6801,164.4599,158.37,75182545
467,2021-11-29,157.5,156.1,162.505,161.91,57438867
468,2021-11-26,155.8,152.81,158.1,154.81,36245068
469,2021-11-24,149.46,147.19,157.93,157.8,60677062
470,2021-11-23,150.41,145.2996,152.66,149.92,62802705
471,2021-11-22,157.14,152.39,161.8799,152.52,58674078
472,2021-11-19,155.76,153.445,156.92,155.41,41505962
473,2021-11-18,157.07,152.56,158.89,155.02,60612733
474,2021-11-17,151.98,149.69,154.6599,151.34,54527482
475,2021-11-16,145.93,145.34,153.08,152.45,53100810
476,2021-11-15,148.0,142.86,148.98,146.49,52249771
477,2021-11-12,146.025,144.25,148.59,147.89,52162136
478,2021-11-11,142.955,140.84,146.47,146.01,67934845
479,2021-11-10,143.93,138.52,146.3,139.87,82986325
480,2021-11-09,154.01,143.89,155.65,148.92,98439077
481,2021-11-08,137.7,137.7,153.6,150.16,141493842
482,2021-11-05,139.185,134.42,141.22,136.34,64914097
483,2021-11-04,132.01,130.77,139.0,137.5,84820896
484,2021-11-03,127.75,126.7901,130.6,130.53,59537815
485,2021-11-02,124.98,124.2,128.455,127.63,53491937
486,2021-11-01,119.45,118.1301,125.67,125.23,54559780
487,2021-10-29,120.95,119.88,122.57,120.23,43320125
