,date,open,low,high,close,volume
437,2021-07-13,149.0,147.12,149.53,147.4,1115923
438,2021-07-12,148.01,147.69,150.15,149.95,1419034
439,2021-07-09,145.49,145.26,148.74,148.58,1132539
440,2021-07-08,145.57,142.65,147.07,143.95,2076639
441,2021-07-07,147.92,147.92,150.2,148.79,2676009
442,2021-07-06,148.65,145.5,149.38,148.88,3131702
443,2022-01-03,150.2,146.04,151.48,148.78,1106943
444,2021-12-31,149.38,149.38,151.34,150.64,572700
445,2021-12-30,148.87,148.87,150.6,149.33,595921
446,2021-12-29,150.46,148.92,151.6,149.02,748700
447,2021-12-28,149.54,149.17,151.73,149.37,686900
448,2021-12-27,148.08,146.74,150.25,150.23,654527
449,2021-12-23,146.79,145.63,149.06,148.84,1015600
450,2021-12-22,145.79,143.24,146.27,145.13,1012927
451,2021-12-21,140.01,139.78,144.66,142.91,1517100
452,2021-12-20,135.3,134.19,138.7,138.06,1583407
453,2021-12-17,139.62,135.22,142.91,139.83,4115266
454,2021-12-16,150.1,145.6,151.12,147.13,1624200
455,2021-12-15,148.8,145.21,149.66,149.03,1041700
456,2021-12-14,146.89,146.89,149.49,149.13,1417308
457,2021-12-13,151.03,146.52,152.0,147.79,1244508
458,2021-12-10,150.63,148.82,152.48,151.81,927713
459,2021-12-09,150.11,149.43,151.96,149.5,784062
460,2021-12-08,148.31,148.31,151.54,150.64,797107
461,2021-12-07,148.87,147.66,151.68,148.12,865600
462,2021-12-06,144.54,142.12,148.86,146.64,1119147
463,2021-12-03,143.64,141.19,144.19,142.35,1452400
464,2021-12-02,137.84,137.02,144.35,143.05,1351909
465,2021-12-01,141.63,136.37,145.9,136.66,1852800
466,2021-11-30,140.04,136.47,140.88,137.95,2213500
467,2021-11-29,143.3,140.42,143.88,141.75,1361899
468,2021-11-26,140.47,137.15,141.13,140.55,1333300
469,2021-11-24,147.04,146.59,149.07,148.38,613940
470,2021-11-23,148.4,146.85,150.58,148.4,1026027
471,2021-11-22,143.64,143.26,147.73,146.89,1078000
472,2021-11-19,144.9,141.15,144.9,143.16,1256400
473,2021-11-18,147.46,144.47,147.74,145.92,1065766
474,2021-11-17,146.11,145.55,147.94,147.0,750738
475,2021-11-16,147.73,146.54,148.02,146.62,1070529
476,2021-11-15,151.11,146.92,151.38,147.68,1069829
477,2021-11-12,150.64,149.28,151.36,150.25,779348
478,2021-11-11,151.23,149.56,152.36,151.1,1021400
479,2021-11-10,154.21,150.94,155.29,151.69,739125
480,2021-11-09,153.62,153.03,155.63,155.61,949228
481,2021-11-08,153.5,152.37,154.47,153.38,1029200
