,date,open,low,high,close,volume
356,2021-05-06,55.5,53.69,55.72,55.7,9648243
357,2021-05-05,54.35,53.22,55.67,55.44,12715325
358,2021-05-04,51.73,51.64,53.03,52.57,12834300
359,2021-05-03,51.92,51.56,52.93,52.74,9325100
360,2021-04-30,52.18,50.97,53.01,51.14,9448200
361,2021-04-29,54.0,52.85,54.5,53.13,9447142
362,2021-04-28,51.7,51.67,53.35,53.04,8897132
363,2021-04-27,50.44,50.26,51.69,51.3,8309600
364,2021-04-26,49.64,49.6,50.92,50.25,6642431
365,2021-04-23,49.43,49.16,50.0,49.72,5670166
366,2021-04-22,50.04,49.19,50.08,49.46,6582733
367,2021-04-21,48.03,47.85,50.13,50.04,7718900
368,2021-04-20,50.5,48.42,50.64,48.65,11928600
369,2021-04-19,51.29,50.58,51.73,50.89,6587700
370,2021-04-16,52.24,51.04,52.3,51.09,7665502
371,2021-04-15,52.7,51.77,52.81,51.9,6763700
372,2021-04-14,51.38,51.38,53.56,52.69,8342439
373,2021-04-13,50.48,50.39,51.33,50.79,6980000
374,2021-04-12,51.75,50.82,52.24,50.86,8564000
375,2021-04-09,51.37,50.92,51.99,51.23,6665300
376,2021-04-08,51.62,51.04,51.82,51.24,10040800
377,2021-04-07,52.79,52.14,53.16,52.38,12408400
378,2021-04-06,52.62,52.41,53.66,52.58,6253600
379,2021-10-04,70.85,70.63,72.61,71.49,12423518
380,2021-10-01,68.38,68.31,70.33,70.1,13482300
381,2021-09-30,68.22,67.72,68.89,67.77,15851480
382,2021-09-29,67.63,66.61,68.48,68.04,10563700
383,2021-09-28,67.55,67.17,68.64,67.8,14995200
384,2021-09-27,66.7,65.8,66.95,66.71,13508744
385,2021-09-24,63.79,63.54,65.69,65.02,11128300
386,2021-09-23,62.25,62.25,64.12,63.71,11886809
387,2021-09-22,60.21,60.21,62.89,62.26,15753042
388,2021-09-21,58.47,57.72,59.83,59.33,13923146
389,2021-09-20,57.49,56.3,58.01,57.07,10001843
390,2021-09-17,59.07,58.78,59.91,58.92,13741563
391,2021-09-16,59.28,58.76,59.66,59.23,8773100
392,2021-09-15,58.09,58.06,59.46,59.32,10766000
393,2021-09-14,58.22,56.61,58.29,56.94,7880750
394,2021-09-13,56.57,56.57,58.08,57.59,8456504
395,2021-09-10,56.61,55.46,56.74,55.73,5055200
396,2021-09-09,55.15,54.83,56.54,55.58,6285820
397,2021-09-08,56.32,55.19,56.61,55.28,5228937
398,2021-09-07,55.89,55.32,56.48,55.98,6632600
399,2021-09-03,56.34,55.94,56.95,56.24,7954693
400,2021-09-02,55.26,55.21,56.98,56.6,6697427
401,2021-09-01,55.56,54.42,55.92,54.65,9319800
402,2021-08-31,55.75,55.3,56.33,55.53,10500512
403,2021-08-30,56.98,56.18,57.14,56.2,4838609
404,2021-08-27,55.79,55.52,57.12,56.74,6549362
405,2021-08-26,55.75,54.96,56.09,55.13,5209000
406,2021-08-25,55.45,55.05,56.39,56.02,6125496
407,2021-08-24,55.18,54.64,55.69,55.41,6245500
408,2021-08-23,54.15,54.02,55.13,54.79,8022227
409,2021-08-20,51.87,51.59,52.99,52.77,7068297
410,2021-08-19,52.67,51.41,52.98,52.44,11306400
411,2021-08-18,54.38,53.46,55.06,53.53,6647900
412,2021-08-17,54.41,54.25,55.44,54.52,6497900
413,2021-08-16,55.22,54.6,55.58,54.81,7464883
414,2021-08-13,56.95,55.85,57.23,55.97,7399800
415,2021-08-12,57.14,56.53,57.58,57.04,4730872
416,2021-08-11,56.38,55.95,57.36,57.19,6072133
417,2021-08-10,55.85,55.76,56.78,56.48,6781846
418,2021-08-09,55.67,55.23,56.17,55.45,5410600
419,2021-08-06,56.59,56.1,57.17,56.5,5039096
420,2021-08-05,55.46,55.05,56.62,55.95,6573100
421,2021-08-04,55.33,54.91,56.5,54.93,7629754
422,2021-08-03,55.09,54.51,56.77,56.64,9888408
423,2021-08-02,56.53,55.33,57.76,55.38,8469537
424,2021-07-30,56.76,55.72,56.9,56.06,8660100
425,2021-07-29,57.42,56.86,57.84,57.08,6306400
426,2021-07-28,56.48,55.81,57.15,56.72,6167200
427,2021-07-27,56.16,55.34,56.62,56.33,7363600
428,2021-07-26,55.71,55.57,57.35,56.87,8756300
429,2021-07-23,56.0,54.74,56.28,55.34,10623800
430,2021-07-22,57.02,56.18,57.21,56.67,6765540
431,2021-07-21,55.73,55.61,57.42,57.02,9378000
432,2021-07-20,53.5,53.28,55.25,54.47,9358222
433,2021-07-19,53.43,52.82,54.3,53.7,13342146
434,2021-07-16,57.7,55.31,57.9,55.5,8805604
435,2021-07-15,57.0,56.79,58.22,57.08,8723300
436,2021-07-14,59.89,57.34,60.61,57.67,8489637
437,2021-07-13,59.49,58.8,59.99,59.46,6510447
438,2021-07-12,58.91,58.73,60.44,59.8,6063123
439,2021-07-09,59.75,59.34,60.46,60.13,6973748
440,2021-07-08,58.25,57.99,59.64,59.21,10551536
441,2021-07-07,60.0,58.63,60.78,59.01,8239680
442,2021-07-06,62.78,60.21,62.89,60.28,11699407
443,2022-01-03,72.03,72.02,73.96,73.77,5769987
444,2021-12-31,71.81,71.68,72.67,72.18,3453908
445,2021-12-30,73.08,72.2,73.7,72.28,3340219
446,2021-12-29,73.26,72.44,73.78,72.92,3947322
447,2021-12-28,73.41,72.89,73.92,73.12,3383737
448,2021-12-27,71.19,70.46,73.25,73.21,3969758
449,2021-12-23,71.29,71.04,72.14,71.19,3902796
450,2021-12-22,70.5,69.86,71.62,71.08,3775254
451,2021-12-21,69.43,69.3,70.84,70.68,6324833
452,2021-12-20,67.05,66.06,68.64,68.6,11485027
453,2021-12-17,70.9,68.5,71.1,68.61,22942541
454,2021-12-16,71.73,71.32,73.06,71.7,7068200
455,2021-12-15,70.61,68.67,71.22,70.71,6805602
456,2021-12-14,70.56,70.03,71.74,70.68,6669332
457,2021-12-13,72.87,70.52,73.13,71.02,5719137
458,2021-12-10,73.39,71.59,73.65,73.49,6065173
459,2021-12-09,73.96,72.46,73.96,72.55,6511600
460,2021-12-08,74.62,73.59,75.37,74.11,6313232
461,2021-12-07,74.16,74.1,75.96,74.57,8136727
462,2021-12-06,72.5,71.63,73.51,72.81,6200100
463,2021-12-03,72.17,70.18,72.94,71.11,6995700
464,2021-12-02,69.19,68.24,71.65,71.26,8410900
465,2021-12-01,72.01,69.15,72.18,69.2,10071026
466,2021-11-30,70.69,70.01,72.24,70.13,15723700
467,2021-11-29,73.48,71.95,74.7,72.15,9191600
468,2021-11-26,70.53,69.34,71.62,71.48,10258743
469,2021-11-24,73.23,73.2,75.49,74.83,7215800
470,2021-11-23,72.91,72.84,74.72,73.78,9109782
471,2021-11-22,69.64,69.61,72.83,71.89,7445908
472,2021-11-19,70.92,69.41,71.3,69.61,8817836
473,2021-11-18,72.12,71.61,73.21,72.72,6549326
474,2021-11-17,72.12,71.73,73.93,71.97,7628627
475,2021-11-16,73.0,72.57,73.81,72.64,7451129
476,2021-11-15,72.23,71.74,73.39,72.72,6181437
477,2021-11-12,71.59,71.5,72.54,72.36,5329611
478,2021-11-11,73.3,71.99,73.66,72.14,7784695
479,2021-11-10,74.5,72.93,74.97,73.0,7484700
