,date,open,low,high,close,volume
410,2021-08-19,182.03,180.29,184.32,181.52,167955
411,2021-08-18,183.52,180.7,185.0,182.71,172064
412,2021-08-17,183.81,180.89,184.63,183.45,174506
413,2021-08-16,183.4,182.15,187.37,186.24,272144
414,2021-08-13,186.61,184.67,188.35,185.14,165844
415,2021-08-12,183.53,181.7,187.39,186.45,246554
416,2021-08-11,183.28,180.5,185.49,184.65,246056
417,2021-08-10,191.79,183.35,191.79,183.79,359998
418,2021-08-09,191.83,189.33,194.14,192.37,237724
419,2021-08-06,196.39,189.96,198.0,192.59,459938
420,2021-08-05,190.42,188.29,195.29,193.49,310444
421,2021-08-04,187.05,186.55,193.28,191.12,428811
422,2021-08-03,189.4,184.62,191.0,187.32,369858
423,2021-08-02,186.8,186.4,191.83,189.64,592347
424,2021-07-30,185.28,184.41,188.37,186.02,256982
425,2021-07-29,186.34,184.78,188.2,186.42,164359
426,2021-07-28,180.54,179.27,186.86,186.09,263553
427,2021-07-27,181.11,176.55,181.99,180.54,208061
428,2021-07-26,183.3,180.73,184.78,182.04,176098
429,2021-07-23,180.72,179.28,184.0,183.03,224230
430,2021-07-22,181.76,178.14,182.13,180.55,224535
431,2021-07-21,180.06,177.27,182.69,181.45,333848
432,2021-07-20,175.97,172.75,182.66,180.56,451390
433,2021-07-19,170.77,169.48,176.39,175.7,251409
434,2021-07-16,174.3,173.21,177.06,173.76,315907
435,2021-07-15,177.73,169.26,178.6,173.61,305238
436,2021-07-14,182.39,176.35,183.63,177.31,242237
437,2021-07-13,178.93,178.22,185.29,182.3,379371
438,2021-07-12,178.95,174.59,180.6,179.92,344070
439,2021-07-09,178.74,175.22,178.74,178.29,208728
440,2021-07-08,170.5,168.41,177.94,177.68,287082
441,2021-07-07,177.21,172.92,177.57,175.81,214971
442,2021-07-06,177.88,174.59,177.88,176.7,350668
443,2022-01-03,156.6,150.85,157.5,152.87,443590
444,2021-12-31,155.17,154.58,157.25,157.0,471271
445,2021-12-30,153.96,153.96,157.68,156.07,215434
446,2021-12-29,153.25,151.8,155.55,154.7,226719
447,2021-12-28,160.95,153.63,161.0,153.81,236288
448,2021-12-27,160.6,159.4,162.57,161.12,380699
449,2021-12-23,160.0,158.71,162.25,160.54,324733
450,2021-12-22,156.27,153.58,159.54,159.01,484667
451,2021-12-21,150.61,149.0,157.46,156.7,759358
452,2021-12-20,146.0,144.93,152.14,150.86,824515
453,2021-12-17,141.54,139.6,146.21,144.93,866072
454,2021-12-16,148.14,141.26,148.55,142.11,432930
455,2021-12-15,144.93,142.15,147.77,147.54,549645
456,2021-12-14,143.05,141.26,148.81,145.73,858288
457,2021-12-13,141.67,138.68,144.49,138.89,565309
458,2021-12-10,147.84,139.41,148.32,141.45,810333
459,2021-12-09,152.9,146.32,153.49,146.47,587519
460,2021-12-08,153.79,149.57,153.79,151.47,629718
461,2021-12-07,150.52,148.8,155.79,153.79,652178
462,2021-12-06,150.25,145.94,150.96,148.22,663491
463,2021-12-03,160.03,149.38,160.08,151.41,753046
464,2021-12-02,164.53,158.35,164.9,159.36,575771
465,2021-12-01,162.81,162.1,172.63,164.77,504062
466,2021-11-30,177.73,168.75,181.08,168.79,651473
467,2021-11-29,178.59,176.61,180.67,179.75,389349
468,2021-11-26,176.72,174.46,181.11,177.2,260143
469,2021-11-24,174.46,173.32,180.27,179.86,418293
470,2021-11-23,180.29,170.54,182.32,174.35,643550
471,2021-11-22,182.12,179.26,186.84,180.98,660361
472,2021-11-19,174.84,174.84,183.43,181.94,827209
473,2021-11-18,172.66,172.0,180.87,174.43,543724
474,2021-11-17,180.4,172.4,180.44,172.89,947592
475,2021-11-16,208.84,174.78,209.0,177.79,3145247
476,2021-11-15,172.23,167.25,173.58,167.41,750145
477,2021-11-12,169.52,168.23,170.81,170.41,432588
478,2021-11-11,171.11,168.29,171.5,168.95,293920
479,2021-11-10,175.01,169.36,177.27,170.25,303320
480,2021-11-09,176.78,175.35,180.06,176.4,385992
481,2021-11-08,182.5,176.05,182.61,176.65,445221
482,2021-11-05,186.1,181.68,188.8,182.64,351612
483,2021-11-04,186.1,182.95,187.83,184.54,232707
484,2021-11-03,182.2,181.5,185.41,184.91,282460
485,2021-11-02,181.72,179.36,182.25,181.6,291162
486,2021-11-01,180.99,178.96,182.69,180.67,359838
487,2021-10-29,174.21,173.77,180.5,179.96,342527
488,2021-10-28,175.98,173.16,177.95,174.64,312896
489,2021-10-27,180.61,176.09,182.04,176.3,248880
490,2021-10-26,182.18,179.46,183.55,180.2,318904
491,2021-10-25,184.86,179.62,184.86,179.8,370485
492,2021-10-22,185.35,179.7,186.0,182.65,275960
493,2021-10-21,179.33,179.3,185.43,184.6,432427
494,2021-10-20,186.39,178.88,187.41,179.05,300266
495,2021-10-19,183.03,181.08,185.86,185.27,295663
496,2021-10-18,177.27,176.31,182.81,181.7,194861
497,2021-10-15,179.77,177.73,180.51,177.94,218264
498,2021-10-14,178.52,177.7,180.61,179.03,223152
499,2021-10-13,173.12,172.62,177.37,176.62,219628
500,2021-10-12,168.23,168.0,173.02,171.43,141354
501,2021-10-11,164.28,162.76,171.3,167.5,214934
502,2021-10-08,169.35,164.32,169.85,164.55,158746
503,2021-10-07,166.79,166.55,170.26,168.94,176461
504,2021-10-06,164.06,161.85,166.99,166.02,258941
505,2021-10-05,166.95,164.65,170.0,165.28,380858
506,2022-04-04,140.21,139.14,142.5,140.0,517329
507,2022-04-01,137.69,137.37,140.0,139.31,689502
508,2022-03-31,139.0,137.25,139.96,137.73,491841
509,2022-03-30,138.81,135.26,139.3,139.0,443075
510,2022-03-29,136.21,136.21,140.33,138.99,466920
511,2022-03-28,132.32,131.36,135.67,135.11,309114
512,2022-03-25,139.26,132.17,139.26,132.69,294885
513,2022-03-24,135.95,134.05,138.84,138.15,310461
514,2022-03-23,136.91,133.86,137.35,134.82,360191
515,2022-03-22,134.32,133.51,138.37,137.67,302288
516,2022-03-21,133.65,131.12,135.37,134.37,287127
517,2022-03-18,131.83,131.83,136.86,134.89,1037340
518,2022-03-17,126.45,124.88,131.66,131.34,330320
519,2022-03-16,123.72,122.86,127.39,127.3,350863
520,2022-03-15,121.22,118.59,121.64,121.18,318239
521,2022-03-14,124.06,117.78,126.0,120.3,389412
522,2022-03-11,132.87,124.58,132.87,124.66,274376
523,2022-03-10,128.96,126.9,131.13,130.33,297986
524,2022-03-09,127.32,126.93,132.48,131.63,256834
525,2022-03-08,125.16,122.63,127.97,125.03,331944
526,2022-03-07,137.94,125.83,139.14,126.13,688579
527,2022-03-04,140.52,136.17,143.17,138.13,340932
528,2022-03-03,146.06,138.85,146.51,140.15,306035
529,2022-03-02,142.17,138.61,145.47,144.61,374463
530,2022-03-01,138.73,138.08,144.43,142.12,525020
531,2022-02-28,134.25,133.6,142.14,140.25,655970
532,2022-02-25,135.49,125.06,135.84,134.14,661459
533,2022-02-24,118.38,117.05,130.45,130.15,582506
534,2022-02-23,128.14,121.91,129.37,122.44,393419
535,2022-02-22,127.68,125.81,130.63,126.76,365914
536,2022-02-18,132.79,128.34,133.98,128.47,331768
537,2022-02-17,139.54,132.46,139.54,132.58,302755
538,2022-02-16,142.28,139.34,143.29,141.41,161593
539,2022-02-15,142.14,140.6,144.09,143.25,238729
540,2022-02-14,139.2,137.51,143.52,140.51,341430
541,2022-02-11,145.24,138.36,145.5,139.59,412188
542,2022-02-10,144.72,143.22,148.29,144.18,535415
543,2022-02-09,147.18,145.76,148.87,148.75,286235
544,2022-02-08,143.12,142.39,148.11,145.33,317009
545,2022-02-07,142.99,142.27,145.92,144.46,431916
546,2022-02-04,140.41,137.57,144.59,142.99,303730
547,2022-02-03,139.16,137.42,140.68,139.99,363561
548,2022-02-02,144.3,141.26,144.3,142.15,327283
549,2022-02-01,142.05,139.04,144.04,144.0,419925
550,2022-01-31,136.74,136.0,141.0,139.93,495471
551,2022-01-28,129.72,128.31,136.11,136.07,550993
552,2022-01-27,129.18,127.28,130.84,129.4,825085
553,2022-01-26,129.72,127.37,135.0,128.19,487514
