,date,open,low,high,close,volume
345,2021-05-21,129.85,127.02,130.69,128.66,14252400
346,2021-05-20,126.81,125.24,130.67,130.31,18239815
347,2021-05-19,118.42,117.79,125.08,124.8,10424200
348,2021-05-18,125.34,121.69,125.39,121.81,7536700
349,2021-05-17,122.0,120.37,123.62,123.57,9379000
350,2021-05-14,121.89,120.26,125.8,124.83,12422300
351,2021-05-13,118.49,117.89,121.47,119.92,14228038
352,2021-05-12,119.33,114.39,121.01,114.88,18648200
353,2021-05-11,120.0,117.62,124.34,123.55,15287800
354,2021-05-10,131.92,124.51,131.92,124.69,10471528
355,2021-05-07,132.55,131.64,134.1,132.95,7524800
356,2021-05-06,129.64,127.76,131.89,131.73,7270500
357,2021-05-05,131.73,128.76,132.52,130.29,7276634
358,2021-05-04,129.99,125.32,130.68,128.72,14199100
359,2021-05-03,134.25,131.7,135.61,132.85,7750200
360,2021-04-30,132.0,131.4,134.4,132.71,8691846
361,2021-04-29,137.25,133.09,137.6,135.39,6668400
362,2021-04-28,136.64,134.57,136.92,135.69,6172700
363,2021-04-27,138.15,135.55,138.25,136.78,5767400
364,2021-04-26,134.83,134.2,138.67,137.3,7927200
365,2021-04-23,133.49,132.75,135.17,134.86,8082300
366,2021-04-22,134.77,130.45,135.74,131.75,11483500
367,2021-04-21,130.14,129.0,135.16,135.05,12108821
368,2021-04-20,129.38,128.31,131.67,128.59,7583300
369,2021-04-19,133.39,128.7,135.28,130.89,12826400
370,2021-04-16,133.5,133.01,134.74,133.73,7686310
371,2021-04-15,136.0,132.85,136.14,134.41,8269400
372,2021-04-14,134.67,133.24,137.14,134.14,8134216
373,2021-04-13,136.63,133.2,136.99,135.1,8034306
374,2021-04-12,137.82,134.51,138.73,135.0,11147500
375,2021-04-09,138.32,137.49,140.18,138.91,9637207
376,2021-04-08,140.61,138.21,141.68,139.35,10238000
377,2021-04-07,140.25,136.82,141.87,139.14,13702741
378,2021-04-06,143.88,136.95,145.3,139.54,18004800
379,2021-10-04,127.66,123.17,127.82,125.2,9549504
380,2021-10-01,129.26,126.42,129.6,129.13,6459247
381,2021-09-30,129.38,128.51,130.85,128.73,7337925
382,2021-09-29,132.8,128.04,134.04,128.27,10730145
383,2021-09-28,137.61,132.53,139.58,132.89,12873900
384,2021-09-27,139.6,139.54,143.27,142.74,5248647
385,2021-09-24,139.41,139.16,142.37,141.92,3729900
386,2021-09-23,139.33,138.71,142.15,141.11,5620713
387,2021-09-22,136.19,135.55,138.8,138.1,6344300
388,2021-09-21,137.13,133.45,137.24,135.18,5782242
389,2021-09-20,136.56,133.55,136.69,135.53,8822525
390,2021-09-17,143.0,139.38,143.0,140.8,10884400
391,2021-09-16,140.36,139.17,144.63,144.09,8467332
392,2021-09-15,139.99,137.44,141.34,141.23,6103225
393,2021-09-14,138.11,137.91,141.8,140.14,8073200
394,2021-09-13,138.72,137.56,141.3,139.44,8507600
395,2021-09-10,138.28,136.61,140.8,136.84,9054701
396,2021-09-09,133.03,132.92,135.85,135.0,6808623
397,2021-09-08,135.7,131.75,135.94,133.56,7440648
398,2021-09-07,136.65,133.75,137.17,136.49,5551225
399,2021-09-03,133.84,133.35,136.43,135.83,4838166
400,2021-09-02,134.73,133.88,135.95,134.45,5146558
401,2021-09-01,135.68,133.24,136.04,133.46,6260300
402,2021-08-31,136.45,133.55,136.6,135.13,5586023
403,2021-08-30,137.57,135.38,137.89,136.05,4617700
404,2021-08-27,133.01,132.86,137.15,136.55,8413906
405,2021-08-26,132.78,131.59,133.83,132.49,3958702
406,2021-08-25,131.54,131.44,134.2,132.82,6735147
407,2021-08-24,131.8,130.62,133.38,131.44,6356617
408,2021-08-23,128.31,127.8,131.5,131.49,7710700
409,2021-08-20,130.38,125.25,131.99,127.2,13707600
410,2021-08-19,126.22,125.28,129.99,129.2,9020200
411,2021-08-18,128.81,127.18,131.64,127.37,6768800
412,2021-08-17,130.05,126.71,130.84,128.8,8208439
413,2021-08-16,129.43,129.1,132.05,131.69,10413764
414,2021-08-13,129.13,128.58,130.44,129.9,8812400
415,2021-08-12,132.0,127.69,132.02,129.22,12976055
416,2021-08-11,138.51,132.6,138.59,134.82,9630600
417,2021-08-10,142.91,135.3,143.0,138.06,6403937
418,2021-08-09,143.49,141.45,143.69,142.0,4026620
419,2021-08-06,141.72,141.59,143.16,142.65,3843579
420,2021-08-05,143.43,141.16,143.88,142.27,4282236
421,2021-08-04,143.0,141.81,144.7,142.76,5434600
422,2021-08-03,142.54,140.24,143.36,142.16,5589600
423,2021-08-02,141.04,140.89,145.25,142.01,10230600
424,2021-07-30,136.5,136.47,141.4,139.93,8556400
425,2021-07-29,135.41,133.51,137.86,137.5,5382600
426,2021-07-28,135.63,135.0,137.88,137.21,5041918
427,2021-07-27,137.63,131.58,137.63,134.9,6344109
428,2021-07-26,138.23,137.44,139.88,138.48,4638462
429,2021-07-23,137.95,136.53,139.0,138.43,4345643
430,2021-07-22,137.0,136.37,138.75,137.18,5564000
431,2021-07-21,132.82,132.53,138.27,138.0,6434100
432,2021-07-20,129.2,127.8,133.12,131.97,7417625
433,2021-07-19,125.19,123.88,128.72,128.62,8934000
434,2021-07-16,134.0,127.92,134.59,128.18,8190600
435,2021-07-15,134.98,131.6,135.93,133.2,7057928
436,2021-07-14,138.19,135.41,139.88,135.65,5982313
437,2021-07-13,136.0,134.75,136.97,136.29,4950627
438,2021-07-12,135.99,134.67,137.03,136.8,5459600
439,2021-07-09,133.42,132.09,135.38,134.9,5762900
440,2021-07-08,131.64,129.72,134.39,132.53,7770901
441,2021-07-07,138.51,134.02,138.74,134.87,5956800
442,2021-07-06,139.28,134.82,141.11,136.78,7432643
443,2022-01-03,157.74,156.7,160.78,159.93,5368311
444,2021-12-31,158.14,157.04,159.67,157.36,3594300
445,2021-12-30,160.68,157.63,160.92,157.98,4171400
446,2021-12-29,159.9,159.55,163.02,160.98,4654409
447,2021-12-28,162.85,158.75,162.99,159.64,5836693
448,2021-12-27,156.19,156.19,162.81,162.72,6421440
449,2021-12-23,153.07,153.0,156.54,155.49,4625522
450,2021-12-22,149.97,148.92,152.44,152.32,4293732
451,2021-12-21,149.36,147.02,151.52,151.42,5986903
452,2021-12-20,143.8,143.25,146.78,145.01,4653400
453,2021-12-17,145.29,144.22,148.98,146.15,9357198
454,2021-12-16,154.4,146.26,155.35,146.7,7155900
455,2021-12-15,147.95,145.16,153.89,153.66,6883000
456,2021-12-14,144.98,144.53,148.2,147.73,5691500
457,2021-12-13,154.09,146.72,154.47,147.1,6202500
458,2021-12-10,156.11,150.65,156.89,152.73,5291917
459,2021-12-09,155.84,152.38,158.34,152.65,5420003
460,2021-12-08,156.86,155.15,157.86,157.29,6582440
461,2021-12-07,151.0,150.13,158.0,156.89,10514907
462,2021-12-06,145.78,141.02,148.36,147.38,8579707
463,2021-12-03,148.51,143.33,150.74,145.83,7768000
464,2021-12-02,148.0,143.74,149.9,146.49,9573216
465,2021-12-01,151.25,149.84,156.58,151.67,14374515
466,2021-11-30,151.11,146.46,151.98,147.19,13505830
467,2021-11-29,146.77,145.5,151.56,151.22,9932305
468,2021-11-26,145.61,142.22,147.18,143.29,7334135
469,2021-11-24,148.39,145.81,149.13,149.01,6185926
470,2021-11-23,148.71,145.1,149.95,148.92,7256353
471,2021-11-22,151.0,147.36,152.98,147.55,9032808
472,2021-11-19,150.97,149.74,156.45,150.03,16035796
473,2021-11-18,158.5,154.74,158.98,158.74,9929525
474,2021-11-17,157.91,155.89,158.51,155.98,5759230
475,2021-11-16,155.38,153.55,159.0,157.86,6200700
476,2021-11-15,156.96,155.2,158.14,156.27,7304300
