,date,open,low,high,close,volume
321,2021-06-25,134.44,134.29,135.58,135.22,726237
322,2021-06-24,135.63,134.07,135.97,134.98,519700
323,2021-06-23,134.61,134.19,136.01,135.29,638600
324,2021-06-22,135.62,134.53,135.72,134.98,512000
325,2021-06-21,133.35,132.76,135.67,135.44,828135
326,2021-06-18,134.4,132.51,135.21,132.61,1271923
327,2021-06-17,133.37,132.86,134.8,134.5,517503
328,2021-06-16,135.02,133.63,135.44,133.67,447118
329,2021-06-15,134.77,134.05,135.19,134.44,507100
330,2021-06-14,134.2,133.95,135.26,135.19,831831
331,2021-06-11,135.41,134.29,135.64,135.26,891503
332,2021-06-10,132.76,132.75,135.41,135.04,792914
333,2021-06-09,132.6,131.91,134.02,132.83,1490508
334,2021-06-08,130.5,130.04,132.23,132.03,1557900
335,2021-06-07,129.82,129.33,130.93,129.96,1000100
336,2021-06-04,129.66,128.45,129.66,129.18,1130100
337,2021-06-03,129.57,128.34,129.94,129.15,1008500
338,2021-06-02,128.37,128.0,129.98,129.9,2093500
339,2021-06-01,125.72,125.11,127.75,127.73,865400
340,2021-05-28,125.03,124.21,125.82,125.38,674926
341,2021-05-27,125.88,124.34,126.6,124.58,903619
342,2021-05-26,125.3,125.14,126.72,125.76,654721
343,2021-05-25,124.64,123.56,125.96,125.3,897900
344,2021-05-24,123.61,123.51,125.05,124.63,527407
345,2021-05-21,123.01,122.26,123.53,122.91,715038
346,2021-05-20,120.87,120.65,123.61,123.07,1024628
347,2021-05-19,121.75,120.13,121.95,121.78,723300
348,2021-05-18,122.69,122.18,123.28,122.53,369443
349,2021-05-17,122.92,121.86,123.79,123.1,452013
350,2021-05-14,122.25,121.93,123.37,122.27,453437
351,2021-05-13,119.8,119.45,123.2,122.0,745311
352,2021-05-12,122.73,119.45,123.12,119.67,791200
353,2021-05-11,122.61,121.72,123.06,122.58,866339
354,2021-05-10,123.32,123.16,124.69,123.27,749727
355,2021-05-07,120.69,120.69,122.8,122.69,534814
356,2021-05-06,118.78,118.78,121.35,120.96,489012
357,2021-05-05,119.05,117.07,119.05,118.02,506000
358,2021-05-04,119.89,118.76,121.23,119.31,450100
359,2021-05-03,121.36,119.59,121.42,119.99,528300
360,2021-04-30,119.19,118.16,120.73,120.48,1015100
361,2021-04-29,119.0,118.88,120.18,120.05,515300
362,2021-04-28,119.99,118.29,120.26,118.77,589700
363,2021-04-27,119.91,119.15,120.35,119.61,632700
364,2021-04-26,118.75,118.75,120.69,119.41,718081
365,2021-04-23,120.0,118.61,120.35,118.71,852000
366,2021-04-22,120.89,119.45,121.42,119.77,991800
367,2021-04-21,119.76,119.47,121.23,120.65,682900
368,2021-04-20,117.12,117.12,119.76,119.49,761729
369,2021-04-19,116.41,115.77,117.15,117.12,699500
370,2021-04-16,115.67,114.97,116.31,116.05,513720
371,2021-04-15,114.08,113.57,115.18,115.13,430203
372,2021-04-14,113.94,113.44,114.41,113.57,676900
373,2021-04-13,111.89,111.57,113.89,113.69,540800
374,2021-04-12,112.67,111.41,112.73,112.22,544447
375,2021-04-09,111.89,111.67,112.7,112.33,524213
376,2021-04-08,112.67,111.56,113.5,111.62,507345
377,2021-04-07,111.49,111.23,113.1,112.97,647700
378,2021-04-06,110.55,109.76,111.38,111.3,972700
379,2021-10-04,149.19,148.75,151.55,151.33,492900
380,2021-10-01,148.55,146.73,150.54,149.54,327623
381,2021-09-30,150.79,147.43,151.06,147.47,529900
382,2021-09-29,148.08,148.03,150.72,150.09,797300
383,2021-09-28,146.16,145.41,148.65,148.08,739116
384,2021-09-27,151.17,147.17,151.45,147.23,557100
385,2021-09-24,150.79,149.71,152.02,149.75,399207
386,2021-09-23,151.9,150.66,152.77,151.1,433100
387,2021-09-22,151.07,150.55,151.89,150.75,976407
388,2021-09-21,149.72,149.68,151.8,150.15,837537
389,2021-09-20,146.99,146.12,149.58,148.69,698509
390,2021-09-17,151.06,148.33,151.14,148.35,1308622
391,2021-09-16,150.76,149.42,151.55,150.55,405400
392,2021-09-15,151.35,150.74,152.75,151.11,573900
393,2021-09-14,150.99,150.06,151.89,151.13,564235
394,2021-09-13,150.31,150.03,151.55,150.39,404400
395,2021-09-10,150.47,149.81,151.91,149.83,1106202
396,2021-09-09,152.65,150.35,152.99,150.52,945007
397,2021-09-08,149.62,149.03,154.05,153.14,871500
398,2021-09-07,153.44,149.28,153.44,150.47,723017
399,2021-09-03,152.6,151.55,153.84,153.44,608616
400,2021-09-02,152.86,151.57,153.36,153.0,1063800
401,2021-09-01,150.94,150.69,153.0,152.51,1585128
402,2021-08-31,148.69,148.36,150.28,150.04,1113337
403,2021-08-30,147.41,146.18,149.03,148.79,909928
404,2021-08-27,146.46,145.83,147.74,146.76,509431
405,2021-08-26,144.47,144.24,146.57,145.71,503007
406,2021-08-25,142.33,141.8,145.48,144.22,668041
407,2021-08-24,144.68,141.7,145.14,142.5,923946
408,2021-08-23,146.87,144.5,147.45,144.59,706918
409,2021-08-20,146.37,145.41,147.62,146.7,546700
410,2021-08-19,145.66,145.15,147.13,146.96,292300
411,2021-08-18,146.25,145.36,146.99,146.25,479900
412,2021-08-17,146.75,144.88,147.08,146.67,446200
413,2021-08-16,145.88,144.89,147.45,146.88,305403
414,2021-08-13,145.19,144.5,146.19,146.0,337400
415,2021-08-12,144.72,143.56,145.25,145.02,263400
416,2021-08-11,143.61,143.15,144.74,144.29,527217
417,2021-08-10,146.23,142.74,146.57,143.14,1023324
418,2021-08-09,147.3,145.56,147.3,146.06,697734
419,2021-08-06,149.75,147.6,149.99,147.87,560748
420,2021-08-05,148.67,147.12,149.48,149.07,506716
421,2021-08-04,148.96,147.29,149.0,147.99,588750
422,2021-08-03,150.0,147.23,150.57,148.37,724527
423,2021-08-02,150.25,149.54,151.48,150.12,458924
424,2021-07-30,151.65,147.06,152.63,149.39,704600
425,2021-07-29,145.99,145.86,149.08,148.75,713143
426,2021-07-28,146.66,145.71,147.6,146.08,695844
427,2021-07-27,146.11,145.15,147.93,146.84,555529
428,2021-07-26,147.05,145.76,147.77,146.32,318200
429,2021-07-23,145.8,145.8,147.45,147.23,328800
430,2021-07-22,146.3,145.39,146.75,145.95,335702
431,2021-07-21,146.5,146.09,147.49,146.4,499923
432,2021-07-20,143.76,142.93,147.85,146.79,754300
433,2021-07-19,143.32,141.41,144.15,142.92,604029
434,2021-07-16,143.82,143.03,144.55,144.02,818600
435,2021-07-15,141.97,141.02,143.15,143.04,538522
436,2021-07-14,141.06,140.42,142.42,141.98,437900
437,2021-07-13,141.81,140.21,143.04,140.91,338629
438,2021-07-12,140.91,140.72,142.54,142.15,475426
439,2021-07-09,139.88,138.92,141.2,141.18,779728
440,2021-07-08,136.25,136.12,138.98,138.83,448900
