,date,open,low,high,close,volume
447,2021-12-28,100.49,99.95,100.77,100.18,935600
448,2021-12-27,99.61,99.37,100.36,100.36,674545
449,2021-12-23,99.61,99.4,100.34,99.53,709700
450,2021-12-22,98.5,98.24,99.57,99.4,1044500
451,2021-12-21,98.44,96.77,98.81,98.4,1917700
452,2021-12-20,98.01,97.43,99.17,98.84,1765201
453,2021-12-17,101.5,97.55,102.27,98.09,4787400
454,2021-12-16,98.97,98.63,101.7,101.54,1753648
455,2021-12-15,98.04,98.04,100.08,99.1,2204710
456,2021-12-14,97.88,97.08,98.21,97.91,1475300
457,2021-12-13,95.64,95.15,98.11,97.76,1603666
458,2021-12-10,95.64,95.3,96.07,95.65,1390000
459,2021-12-09,95.26,94.67,96.26,95.54,1309500
460,2021-12-08,92.93,92.78,95.45,95.0,2349400
461,2021-12-07,93.82,92.59,94.68,92.94,1564200
462,2021-12-06,92.33,92.26,94.37,94.15,2337843
463,2021-12-03,91.82,91.47,92.39,92.33,1342715
464,2021-12-02,90.95,90.64,92.04,91.06,1754400
465,2021-12-01,89.95,89.73,92.36,90.68,2932318
466,2021-11-30,92.92,88.94,93.35,89.38,3807426
467,2021-11-29,93.89,92.93,94.37,93.75,1129923
468,2021-11-26,93.49,93.28,94.75,93.34,661818
469,2021-11-24,93.82,92.78,94.05,93.38,805633
470,2021-11-23,93.76,93.41,94.6,94.13,1067800
471,2021-11-22,92.23,91.93,94.45,93.75,1311806
472,2021-11-19,91.99,91.78,93.06,92.23,1719300
473,2021-11-18,91.49,90.64,91.5,91.22,929702
474,2021-11-17,91.13,90.86,91.62,91.49,780740
475,2021-11-16,91.27,90.82,91.74,91.1,760100
476,2021-11-15,90.04,89.81,91.39,91.16,864705
477,2021-11-12,90.35,89.78,90.61,89.92,734403
478,2021-11-11,90.16,89.85,90.39,90.29,565300
479,2021-11-10,89.95,89.66,90.95,90.4,873600
480,2021-11-09,88.56,88.13,89.71,89.66,981226
481,2021-11-08,88.64,87.06,88.78,88.43,1261900
482,2021-11-05,89.5,88.6,89.71,88.78,956729
