,date,open,low,high,close,volume
416,2021-08-11,48.82,48.36,50.31,50.24,2382020
417,2021-08-10,47.62,47.45,49.47,48.79,2001905
418,2021-08-09,47.29,46.75,48.21,47.5,2050616
419,2021-08-06,48.02,46.895,48.15,47.29,1910868
420,2021-08-05,47.26,47.0,48.895,47.33,3786842
421,2021-08-04,45.37,45.26,47.0,45.95,2957744
422,2021-08-03,44.77,43.73,46.0,45.86,2231204
423,2021-08-02,44.53,44.22,45.6,44.45,2046878
424,2021-07-30,44.58,44.45,45.4,44.5,1445265
425,2021-07-29,44.66,44.45,45.635,44.94,1684114
426,2021-07-28,44.26,43.01,44.86,44.12,1141479
427,2021-07-27,44.13,43.31,44.3599,44.2,1203922
428,2021-07-26,45.51,43.66,45.5699,44.01,2353377
429,2021-07-23,44.93,44.55,45.69,45.36,1761293
430,2021-07-22,44.52,43.87,44.85,44.55,2246535
431,2021-07-21,43.41,43.41,45.29,44.94,5565850
432,2021-07-20,40.43,40.24,42.265,41.99,2718015
433,2021-07-19,39.87,39.24,41.015,40.47,2629118
434,2021-07-16,41.5612,40.88,42.07,40.98,2113132
435,2021-07-15,41.68,41.62,42.68,41.84,2222186
436,2021-07-14,42.5,41.47,42.9269,41.95,2649082
437,2021-07-13,43.47,42.08,43.59,42.33,2021537
438,2021-07-12,42.62,42.575,43.9,43.75,1991835
439,2021-07-09,42.45,42.255,42.87,42.77,2607569
440,2021-07-08,41.38,40.93,42.49,41.75,3805555
441,2021-07-07,41.96,41.65,43.1,43.01,2606332
442,2021-07-06,43.05,41.06,43.085,42.17,3324005
443,2022-01-03,86.2,82.69,86.48,83.49,2984712
444,2021-12-31,84.29,84.2,86.2,85.71,1449939
445,2021-12-30,85.05,83.81,85.77,84.05,1576111
446,2021-12-29,84.46,83.72,85.3,85.05,2321824
447,2021-12-28,84.0,83.96,85.08,84.46,1885353
448,2021-12-27,82.73,82.5,84.43,84.31,2563233
449,2021-12-23,81.2,80.89,82.9024,82.15,2384714
450,2021-12-22,78.69,78.51,81.43,81.06,2502055
451,2021-12-21,76.03,76.03,78.69,78.69,2774235
452,2021-12-20,75.49,72.6,75.61,75.13,3020866
453,2021-12-17,76.17,75.68,77.62,76.83,8234062
454,2021-12-16,79.0,76.882,79.146,77.25,2466838
455,2021-12-15,76.94,75.82,78.36,78.26,2838468
456,2021-12-14,76.17,75.52,77.63,76.64,2879977
457,2021-12-13,80.13,77.09,80.22,77.44,3203120
458,2021-12-10,78.13,77.93,79.68,79.57,3218059
459,2021-12-09,76.51,75.85,79.0,77.75,2943817
460,2021-12-08,78.42,75.9356,79.02,76.48,3587621
461,2021-12-07,77.04,75.76,80.948,76.0,5495481
462,2021-12-06,72.2,71.74,74.47,73.38,2856623
463,2021-12-03,73.78,70.49,74.41,71.11,3087838
464,2021-12-02,70.18,70.18,74.2,73.32,2631660
465,2021-12-01,71.55,70.14,73.03,70.22,2536007
466,2021-11-30,71.25,68.77,71.5,69.44,2764178
467,2021-11-29,72.96,71.43,73.33,71.85,2435120
468,2021-11-26,71.68,70.93,72.77,71.43,2197409
469,2021-11-24,73.0,72.82,74.15,73.71,1932841
470,2021-11-23,71.02,70.6822,73.37,73.35,2213475
471,2021-11-22,71.39,70.97,73.36,71.8,2560688
472,2021-11-19,70.6,70.16,72.07,70.24,2699344
473,2021-11-18,72.08,69.61,72.08,71.19,3055679
474,2021-11-17,68.64,67.9201,69.59,69.25,1733684
475,2021-11-16,67.53,67.17,69.38,69.0,3213576
476,2021-11-15,68.9,66.684,68.9,67.0,2020045
477,2021-11-12,68.0,67.43,68.36,68.0,1416194
478,2021-11-11,67.02,66.9,68.39,67.46,1221460
479,2021-11-10,67.01,66.28,68.28,66.92,1784157
