,date,open,low,high,close,volume
385,2021-09-24,228.0,226.6,229.0,226.64,4973401
386,2021-09-23,229.07,228.08,231.29,228.92,7092700
387,2021-09-22,234.18,228.98,234.98,229.08,17792405
388,2021-09-21,253.0,248.78,253.88,252.07,4481103
389,2021-09-20,252.11,248.16,253.98,250.8,3474544
390,2021-09-17,255.4,254.09,257.71,255.22,3087078
391,2021-09-16,257.97,256.04,259.41,258.38,1711900
392,2021-09-15,256.31,254.88,259.65,256.59,2285900
393,2021-09-14,262.21,254.71,262.96,255.2,2583502
394,2021-09-13,259.46,257.75,261.9,261.86,1848000
395,2021-09-10,261.54,257.24,262.22,257.55,1717529
396,2021-09-09,259.13,257.29,262.73,259.22,2132800
397,2021-09-08,263.25,258.84,263.29,261.02,1963237
398,2021-09-07,266.31,262.96,267.37,263.64,1635338
399,2021-09-03,266.55,264.89,268.58,266.04,1525486
400,2021-09-02,266.31,266.25,268.98,267.09,1311523
401,2021-09-01,266.09,263.54,267.44,265.93,1760931
402,2021-08-31,266.06,264.68,266.93,265.69,1637600
403,2021-08-30,268.75,265.44,268.85,265.54,1761600
404,2021-08-27,267.45,266.91,269.25,267.9,1552020
405,2021-08-26,269.94,266.79,269.94,267.46,1312145
406,2021-08-25,268.0,267.31,271.85,270.37,2116200
407,2021-08-24,266.78,266.3,269.08,267.81,2111700
408,2021-08-23,268.0,266.67,269.14,266.9,2041400
409,2021-08-20,266.4,264.07,268.5,266.55,2404600
410,2021-08-19,270.0,265.04,270.73,267.56,3101100
411,2021-08-18,276.06,272.42,277.63,272.76,2136600
412,2021-08-17,279.21,274.79,280.5,277.86,2940185
413,2021-08-16,276.8,275.16,282.88,281.66,2758335
414,2021-08-13,275.23,274.76,278.75,277.18,1946201
415,2021-08-12,276.5,273.69,278.61,276.1,1211628
416,2021-08-11,272.42,271.26,277.16,276.27,2017800
417,2021-08-10,272.5,270.96,274.37,271.26,2144742
418,2021-08-09,275.05,272.56,275.98,272.67,1847600
419,2021-08-06,276.67,275.03,278.45,276.27,1701800
420,2021-08-05,275.9,274.67,277.78,275.8,2089816
421,2021-08-04,279.33,275.08,280.29,275.12,1978834
422,2021-08-03,276.28,274.25,281.71,280.81,2151107
423,2021-08-02,280.79,275.39,282.61,276.16,2490400
424,2021-07-30,280.0,277.79,282.0,279.95,2337200
425,2021-07-29,281.83,281.19,284.65,281.92,1820800
426,2021-07-28,284.21,280.28,284.3,281.83,2732144
427,2021-07-27,287.5,279.12,288.38,282.63,4837217
428,2021-07-26,296.09,295.65,298.5,297.5,1205541
429,2021-07-23,297.8,296.09,298.66,297.07,1000703
430,2021-07-22,297.55,296.06,298.85,296.62,981993
431,2021-07-21,297.51,297.33,301.95,298.35,1339105
432,2021-07-20,295.41,294.45,299.04,298.02,1656447
433,2021-07-19,287.53,286.32,295.34,294.82,2853300
434,2021-07-16,296.7,292.09,297.0,292.49,1975800
435,2021-07-15,294.0,293.67,298.74,296.08,1166434
436,2021-07-14,298.65,294.6,300.86,295.86,1431800
437,2021-07-13,298.99,298.69,302.65,299.08,1747700
438,2021-07-12,297.28,294.6,302.24,299.67,1905400
439,2021-07-09,295.81,293.18,298.2,296.4,2317655
440,2021-07-08,287.16,285.85,294.62,293.24,1971400
441,2021-07-07,294.0,291.24,295.15,293.55,2293389
442,2021-07-06,299.38,292.6,299.63,294.61,2282517
443,2022-01-03,259.8,256.96,261.69,258.55,1753445
444,2021-12-31,257.57,256.93,260.24,258.64,1272309
445,2021-12-30,257.89,257.5,260.21,258.56,1785452
446,2021-12-29,256.48,256.24,258.51,257.49,1467400
447,2021-12-28,256.02,255.48,258.36,256.44,1342626
448,2021-12-27,254.99,254.35,257.2,256.25,1481667
449,2021-12-23,250.87,250.65,256.23,253.82,2099323
450,2021-12-22,252.35,249.3,252.74,249.96,2324300
451,2021-12-21,248.28,247.82,252.76,251.95,2528123
452,2021-12-20,250.3,245.45,252.88,245.55,2759100
453,2021-12-17,253.74,248.06,260.5,250.32,10147203
454,2021-12-16,242.57,238.42,244.75,238.52,4465943
455,2021-12-15,240.04,239.01,242.24,240.78,1699800
456,2021-12-14,240.0,239.36,244.88,240.04,1687800
457,2021-12-13,244.72,240.5,245.48,240.9,1690804
458,2021-12-10,245.79,244.5,248.3,246.28,1275316
459,2021-12-09,243.5,243.1,247.37,245.25,1279002
460,2021-12-08,247.55,243.78,247.55,244.75,1295526
461,2021-12-07,247.13,246.2,248.99,247.06,1694800
462,2021-12-06,243.0,242.22,246.98,245.05,1829533
463,2021-12-03,236.63,236.38,241.36,240.84,2438301
464,2021-12-02,227.79,227.4,237.23,235.3,2143115
465,2021-12-01,235.0,227.61,238.19,227.78,2339118
466,2021-11-30,238.2,229.91,239.01,230.37,3366000
467,2021-11-29,240.0,237.08,241.59,240.57,1695300
468,2021-11-26,237.31,235.51,239.41,238.15,1775803
469,2021-11-24,245.0,243.56,246.89,243.57,1646041
470,2021-11-23,247.0,244.38,247.7,246.43,1422718
471,2021-11-22,242.69,242.04,251.1,247.99,2187577
472,2021-11-19,244.98,242.54,246.2,242.69,2030806
473,2021-11-18,247.94,241.24,248.98,244.72,2336247
474,2021-11-17,252.61,247.17,253.32,247.35,2104943
475,2021-11-16,252.0,251.68,255.3,253.18,1608939
476,2021-11-15,254.5,250.25,255.25,252.3,1993230
477,2021-11-12,251.94,250.96,254.88,253.88,2115520
478,2021-11-11,249.42,248.73,253.2,250.99,2050725
479,2021-11-10,247.71,246.59,250.7,248.52,1860133
480,2021-11-09,250.0,246.1,250.49,249.48,1832103
481,2021-11-08,244.82,244.62,249.64,248.53,2612200
482,2021-11-05,246.56,241.44,246.78,242.77,1984603
483,2021-11-04,241.74,240.67,245.55,245.01,2889610
484,2021-11-03,235.42,234.62,240.48,240.02,2029642
485,2021-11-02,236.47,235.0,237.38,235.77,1489656
486,2021-11-01,237.28,234.69,237.41,235.64,1431700
487,2021-10-29,233.92,233.55,238.37,235.53,1999900
488,2021-10-28,235.56,233.15,236.14,235.96,1718700
489,2021-10-27,238.5,235.08,240.0,235.29,2677044
490,2021-10-26,238.99,236.9,241.29,237.83,3065448
491,2021-10-25,233.34,232.5,236.28,235.4,2545815
492,2021-10-22,232.87,232.36,234.7,232.98,2577446
493,2021-10-21,231.3,230.63,233.36,232.84,3833400
494,2021-10-20,230.33,229.16,231.96,231.3,2516906
495,2021-10-19,229.15,227.68,230.39,229.32,2088100
496,2021-10-18,228.02,226.68,229.75,227.98,2676800
497,2021-10-15,228.35,227.33,229.5,229.12,4177933
498,2021-10-14,226.4,225.77,228.57,227.45,2843193
499,2021-10-13,222.02,219.51,225.43,223.73,4597213
500,2021-10-12,219.82,219.68,222.08,221.32,2541500
501,2021-10-11,224.03,219.36,224.58,219.82,2884700
502,2021-10-08,222.4,221.42,223.94,223.44,2365001
503,2021-10-07,227.0,222.48,227.66,222.95,3954129
504,2021-10-06,222.08,219.83,224.94,224.2,3652900
505,2021-10-05,217.5,216.34,226.46,224.27,5326901
506,2022-04-04,218.39,216.74,220.86,217.99,3482343
507,2022-04-01,231.39,221.0,231.68,221.25,3435700
508,2022-03-31,233.32,231.28,235.83,231.39,1778607
509,2022-03-30,237.25,234.15,238.19,235.25,2111355
510,2022-03-29,236.75,236.05,241.57,238.57,4055800
511,2022-03-28,226.84,225.62,230.16,230.05,1728100
512,2022-03-25,225.99,223.96,227.05,226.56,1453158
513,2022-03-24,222.68,220.61,225.45,225.12,2006675
514,2022-03-23,224.74,221.06,226.07,221.47,1733611
515,2022-03-22,223.09,222.49,228.7,226.57,2627749
516,2022-03-21,217.72,217.47,223.2,222.16,3434403
517,2022-03-18,220.0,212.93,220.19,218.91,9268400
518,2022-03-17,221.73,220.39,229.42,227.98,5701400
519,2022-03-16,218.92,218.75,226.02,225.93,3088000
520,2022-03-15,214.79,211.93,217.58,216.23,1858400
521,2022-03-14,212.51,208.81,214.92,211.13,2180731
522,2022-03-11,220.0,212.73,220.41,213.18,2346301
523,2022-03-10,212.8,212.35,219.72,219.28,2535304
524,2022-03-09,209.0,209.0,218.41,216.72,3192400
525,2022-03-08,202.58,199.03,209.37,203.99,2928200
526,2022-03-07,212.0,200.64,213.37,201.09,3471121
527,2022-03-04,218.0,212.3,219.0,214.54,2458075
528,2022-03-03,222.63,220.2,224.95,221.31,2467700
529,2022-03-02,216.44,214.3,222.58,219.25,2270631
530,2022-03-01,221.04,212.64,221.95,214.91,2081842
531,2022-02-28,217.18,215.71,222.64,222.27,2477731
532,2022-02-25,216.54,216.16,222.64,220.72,1963900
533,2022-02-24,208.0,206.31,216.57,215.92,3002400
534,2022-02-23,218.68,214.75,220.04,214.84,2253300
535,2022-02-22,220.15,216.33,221.65,217.79,2521441
536,2022-02-18,223.63,220.81,225.07,222.23,1658500
537,2022-02-17,227.43,224.1,227.86,224.37,1415900
538,2022-02-16,229.0,224.42,230.39,229.01,2443732
539,2022-02-15,231.72,230.01,234.17,230.4,2617362
540,2022-02-14,231.33,226.97,232.22,228.46,2510349
541,2022-02-11,240.05,231.23,240.5,232.21,4681000
542,2022-02-10,242.38,239.54,243.82,240.41,2614192
543,2022-02-09,245.79,243.61,248.6,244.24,1729247
544,2022-02-08,244.74,243.0,246.32,243.86,1983132
545,2022-02-07,244.9,242.62,245.54,243.73,1622600
546,2022-02-04,246.24,242.04,247.07,244.11,2142000
547,2022-02-03,249.88,247.06,251.38,247.32,1803406
548,2022-02-02,253.44,248.85,253.5,251.82,1746900
549,2022-02-01,254.78,251.3,256.49,252.0,4598827
