,date,open,low,high,close,volume
365,2021-04-23,105.68,105.22,108.02,107.01,2218359
366,2021-04-22,105.29,104.62,106.62,106.36,2444032
367,2021-04-21,105.43,105.25,106.66,105.55,1092946
368,2021-04-20,105.5,105.05,106.93,105.38,1233128
369,2021-04-19,105.98,105.525,107.11,105.74,1340829
370,2021-04-16,105.98,104.91,106.15,105.96,1116410
371,2021-04-15,104.03,103.72,106.04,105.83,1956555
372,2021-04-14,104.53,103.47,104.695,103.57,1351528
373,2021-04-13,103.63,103.63,105.31,104.54,1079937
374,2021-04-12,103.24,103.17,104.71,104.23,1053599
375,2021-04-09,104.27,102.98,104.37,103.87,1045361
376,2021-04-08,103.67,103.06,104.64,104.39,1797791
377,2021-04-07,102.84,102.24,103.465,102.49,1113875
378,2021-04-06,102.765,102.44,104.1,103.74,1376286
379,2021-10-04,103.13,102.25,104.55,102.56,1613721
380,2021-10-01,104.56,103.7346,105.98,105.48,1161805
381,2021-09-30,106.22,104.38,107.31,104.59,1614635
382,2021-09-29,105.51,104.68,106.688,105.71,2053481
383,2021-09-28,107.77,105.73,107.91,106.12,1743060
384,2021-09-27,109.76,108.97,110.23,109.02,1108089
385,2021-09-24,108.74,108.4,110.31,110.13,711167
386,2021-09-23,108.69,108.56,109.79,108.77,1545624
387,2021-09-22,107.03,107.03,108.78,108.66,971293
388,2021-09-21,108.77,106.5,109.0742,106.95,1307631
389,2021-09-20,108.0,107.66,109.25,108.56,1017899
390,2021-09-17,112.05,108.78,112.17,109.49,2528650
391,2021-09-16,112.0,111.0,112.53,112.4,1752164
392,2021-09-15,112.39,111.34,112.55,111.94,1044928
393,2021-09-14,112.265,110.89,112.36,111.92,715041
394,2021-09-13,112.56,111.15,112.67,111.77,1455159
395,2021-09-10,113.77,111.76,113.77,111.93,820319
396,2021-09-09,113.52,113.025,113.87,113.38,796890
397,2021-09-08,113.3,111.86,113.64,113.39,1142006
398,2021-09-07,113.62,112.59,113.94,112.71,640372
399,2021-09-03,112.67,112.64,114.78,113.8,910726
400,2021-09-02,113.69,112.7883,114.295,112.94,666085
401,2021-09-01,113.84,112.77,114.27,113.39,1145373
402,2021-08-31,113.2,112.29,113.55,113.25,1826351
403,2021-08-30,112.75,112.19,113.595,113.02,1160758
404,2021-08-27,113.04,111.16,113.08,112.2,1879838
405,2021-08-26,113.14,112.18,113.75,113.315,758375
406,2021-08-25,113.98,112.76,114.08,113.23,775241
407,2021-08-24,114.7,113.285,114.8,113.75,720901
408,2021-08-23,114.1801,114.16,114.87,114.38,645414
409,2021-08-20,113.27,112.75,114.7,114.49,854186
410,2021-08-19,112.0,111.9365,113.95,113.02,1027938
