,date,open,low,high,close,volume
401,2021-09-01,124.54,121.18,124.69,122.92,928100
402,2021-08-31,125.63,123.81,125.85,124.64,1367000
403,2021-08-30,125.0,124.75,126.19,125.54,703960
404,2021-08-27,123.34,122.82,124.75,124.57,590900
405,2021-08-26,123.97,122.41,124.01,122.86,552700
406,2021-08-25,122.78,121.56,124.48,124.13,590300
407,2021-08-24,123.65,122.7,123.86,122.76,537618
408,2021-08-23,123.43,123.15,124.9,123.55,713300
409,2021-08-20,122.42,121.92,123.19,123.03,886745
410,2021-08-19,120.53,120.46,122.98,122.13,900425
411,2021-08-18,123.42,121.43,124.01,121.52,1085117
412,2021-08-17,125.0,122.7,125.07,124.19,784700
413,2021-08-16,123.48,123.19,125.59,125.53,872200
414,2021-08-13,122.29,122.1,124.55,123.91,744508
415,2021-08-12,123.78,122.07,124.07,122.28,976829
416,2021-08-11,122.6,122.31,124.68,123.34,905747
417,2021-08-10,123.14,122.08,123.45,122.3,823818
418,2021-08-09,123.85,122.75,124.12,122.8,735800
419,2021-08-06,124.57,123.66,125.27,124.24,804148
420,2021-08-05,125.63,123.43,126.65,124.16,977747
421,2021-08-04,127.0,125.51,127.0,125.54,1042925
422,2021-08-03,123.44,122.06,127.37,126.62,1270226
423,2021-08-02,127.94,126.35,128.53,126.59,1027821
424,2021-07-30,126.91,126.38,128.97,128.25,1637840
425,2021-07-29,126.06,125.33,127.22,126.97,958000
426,2021-07-28,126.37,123.6,126.49,125.16,1023900
427,2021-07-27,127.32,125.68,127.98,126.35,1516406
428,2021-07-26,130.03,128.78,130.76,129.6,733707
429,2021-07-23,129.01,128.27,130.49,130.36,592341
430,2021-07-22,129.0,128.04,129.52,128.38,814629
431,2021-07-21,128.93,128.24,129.59,128.94,791904
432,2021-07-20,126.73,126.64,129.1,128.62,1093700
433,2021-07-19,126.34,125.5,126.95,126.68,1056700
434,2021-07-16,127.5,126.3,127.74,126.8,1426100
435,2021-07-15,128.0,127.37,128.39,127.43,787000
436,2021-07-14,127.82,127.66,128.93,128.12,941245
437,2021-07-13,128.03,127.26,128.75,127.41,793691
438,2021-07-12,128.54,127.93,129.08,128.19,1187608
439,2021-07-09,127.74,127.34,128.54,128.4,1676817
440,2021-07-08,127.97,126.65,128.54,126.88,838143
441,2021-07-07,127.04,126.73,129.26,129.15,1058946
442,2021-07-06,128.07,125.52,128.1,127.0,1088400
443,2022-01-03,134.36,129.47,134.96,130.79,1043420
444,2021-12-31,133.02,132.63,135.1,134.29,574000
445,2021-12-30,133.31,132.9,134.24,133.4,472000
446,2021-12-29,133.07,132.49,134.27,133.18,1012616
447,2021-12-28,133.83,132.7,133.83,132.97,413500
448,2021-12-27,131.53,130.9,133.15,133.04,435339
449,2021-12-23,129.66,129.18,131.76,130.76,471000
450,2021-12-22,127.23,126.43,129.18,129.08,680600
451,2021-12-21,127.82,126.05,128.68,127.47,800826
452,2021-12-20,128.21,125.6,128.79,127.03,1351440
453,2021-12-17,135.34,129.61,136.36,129.93,2759748
454,2021-12-16,136.26,135.09,137.8,135.62,1161957
455,2021-12-15,133.96,133.43,135.65,135.11,1115300
456,2021-12-14,133.6,131.86,135.54,133.17,1634111
457,2021-12-13,131.11,131.11,135.85,134.29,1955937
458,2021-12-10,128.45,127.7,131.2,131.01,1010301
459,2021-12-09,128.47,127.09,129.2,128.27,492700
460,2021-12-08,129.95,127.88,130.3,128.73,883725
461,2021-12-07,127.05,126.39,129.89,129.45,1102103
462,2021-12-06,126.61,125.01,127.0,126.3,855300
463,2021-12-03,123.58,122.27,126.2,125.8,1377302
464,2021-12-02,118.59,115.01,123.65,122.6,2113531
465,2021-12-01,123.05,121.59,126.12,123.01,1602942
466,2021-11-30,125.75,120.63,126.32,121.62,5540444
467,2021-11-29,124.71,124.63,127.74,126.76,1276629
468,2021-11-26,125.16,123.13,129.51,123.89,1348600
469,2021-11-24,128.38,126.86,128.84,126.93,888400
470,2021-11-23,130.0,127.79,130.6,128.7,979114
471,2021-11-22,129.17,128.69,132.28,130.05,1000213
472,2021-11-19,127.89,127.3,129.61,128.79,982600
473,2021-11-18,128.19,126.29,128.74,127.51,748218
474,2021-11-17,130.44,127.74,130.44,128.02,775700
475,2021-11-16,128.89,128.39,130.83,130.44,628500
476,2021-11-15,128.29,126.98,128.9,128.89,613500
477,2021-11-12,126.94,126.63,129.0,128.18,673049
478,2021-11-11,126.61,125.92,127.43,126.58,561445
479,2021-11-10,124.64,122.55,125.64,125.52,1080236
480,2021-11-09,124.76,124.76,126.27,125.29,669130
481,2021-11-08,125.71,122.97,126.09,125.41,2438945
482,2021-11-05,131.21,124.64,131.21,125.17,1446360
483,2021-11-04,128.0,126.04,131.62,130.73,1257000
484,2021-11-03,122.96,121.17,127.85,127.7,1300447
485,2021-11-02,127.53,120.85,128.46,121.91,1312600
486,2021-11-01,123.51,122.7,125.97,125.84,954603
