,date,open,low,high,close,volume
251,2020-10-08,99.17,96.79,99.95,96.88,2159600
252,2020-10-07,94.19,94.19,98.61,98.46,4076400
253,2020-10-06,94.92,93.35,97.34,93.72,3646800
254,2021-04-05,91.88,90.39,92.29,92.04,1834800
255,2021-04-01,90.6,90.25,92.66,91.38,2214800
256,2021-03-31,87.5,87.0,90.88,89.85,2904800
257,2021-03-30,86.64,85.32,87.61,86.8,2626400
258,2021-03-29,88.22,86.32,88.71,87.34,2506400
259,2021-03-26,86.73,85.11,88.36,88.18,2801200
260,2021-03-25,88.95,85.08,89.35,87.05,3526800
261,2021-03-24,90.67,88.61,90.67,88.93,3529200
262,2021-03-23,88.22,88.22,91.68,91.04,3465200
263,2021-03-22,85.88,85.71,90.53,89.96,4216800
264,2021-03-19,84.92,84.47,86.93,86.16,3724000
265,2021-03-18,87.0,84.29,87.29,84.79,4789200
266,2021-03-17,88.39,85.29,88.39,87.93,4123200
267,2021-03-16,91.74,88.25,91.89,88.66,3118400
268,2021-03-15,88.44,87.76,90.75,90.48,3287200
269,2021-03-12,89.81,88.15,90.14,89.43,3696000
270,2021-03-11,88.96,88.74,91.78,91.7,2452800
271,2021-03-10,92.44,89.1,92.97,89.1,4384400
272,2021-03-09,89.24,89.24,91.35,90.74,3338000
273,2021-03-08,90.41,87.19,91.74,88.01,3461200
274,2021-03-05,90.38,86.81,91.86,91.02,3169600
275,2021-03-04,91.97,88.04,92.95,89.07,4117600
276,2021-03-03,96.7,91.15,96.7,92.18,5245200
277,2021-03-02,99.0,96.79,99.61,97.98,2662000
278,2021-03-01,100.1,98.25,100.5,99.17,2867600
279,2021-02-26,99.2,96.53,100.62,99.45,2732800
280,2021-02-25,101.41,97.67,101.46,98.87,2496800
281,2021-02-24,100.79,99.93,101.83,101.41,2356400
282,2021-02-23,101.75,99.12,102.93,101.7,3146000
283,2021-02-22,104.19,102.2,105.57,103.01,2588000
284,2021-02-19,102.96,101.64,105.85,104.74,3828800
285,2021-02-18,103.11,100.66,103.36,102.71,2414000
286,2021-02-17,101.57,100.05,104.32,103.53,2606400
287,2021-02-16,102.75,100.08,103.15,101.1,3509200
288,2021-02-12,97.0,95.26,103.58,103.14,7701200
289,2021-02-11,101.15,99.79,102.76,102.55,2747200
290,2021-02-10,101.61,99.04,101.61,99.86,2784400
291,2021-02-09,101.44,99.45,102.0,100.26,3064400
292,2021-02-08,103.7,100.65,103.75,100.82,3482000
293,2021-02-05,102.0,101.0,103.06,102.76,2237600
294,2021-02-04,98.87,98.21,102.03,100.81,3154400
295,2021-02-03,98.12,95.76,98.75,97.92,2952000
296,2021-02-02,96.81,96.3,100.41,98.66,3460000
297,2021-02-01,94.09,93.25,96.65,95.65,2892800
298,2021-01-29,90.64,89.95,94.76,93.71,4383200
299,2021-01-28,88.32,87.63,92.24,91.72,3905200
300,2021-01-27,89.93,87.25,90.3,87.41,4142800
301,2021-01-26,94.42,90.07,94.46,90.36,3572800
302,2021-01-25,93.39,91.11,94.5,94.1,2271600
303,2021-01-22,91.91,91.32,93.5,92.53,1697200
304,2021-01-21,91.68,90.43,92.7,91.88,2757200
305,2021-01-20,89.86,89.49,91.82,91.03,4673600
306,2021-01-19,89.62,87.01,90.01,89.41,3178000
307,2021-01-15,88.06,86.9,89.19,88.55,3011600
308,2021-01-14,90.54,87.51,91.07,88.02,3562400
309,2021-01-13,89.98,86.97,91.11,90.64,3947200
310,2021-01-12,92.84,89.07,92.88,90.04,4542000
311,2021-01-11,93.5,90.79,93.88,92.66,5760000
312,2021-01-08,97.32,95.32,99.25,97.02,5110800
