,date,open,low,high,close,volume
428,2021-07-26,283.37,282.49,284.93,284.61,1174401
429,2021-07-23,282.25,280.73,285.74,285.26,1144241
430,2021-07-22,279.7,276.89,282.12,281.6,1152328
431,2021-07-21,282.68,279.93,283.14,280.26,1167000
432,2021-07-20,283.11,279.69,284.44,283.0,1502643
433,2021-07-19,282.9,278.56,284.65,280.89,2166943
434,2021-07-16,282.24,281.14,284.11,282.46,2100759
435,2021-07-15,282.1,279.03,283.22,281.28,1082462
436,2021-07-14,278.0,277.01,282.42,281.37,1198100
437,2021-07-13,278.14,277.64,281.62,278.53,1228229
438,2021-07-12,279.17,277.74,280.65,279.99,1323719
439,2021-07-09,277.67,275.32,278.76,278.45,1151760
440,2021-07-08,277.95,276.12,280.21,277.92,1179565
441,2021-07-07,275.25,274.01,279.66,278.17,1732328
442,2021-07-06,272.87,271.57,275.88,275.73,1742700
443,2022-01-03,292.37,280.28,292.55,286.38,1598003
444,2021-12-31,291.4,289.94,294.4,292.5,1274218
445,2021-12-30,289.61,287.41,291.99,291.14,1370264
446,2021-12-29,286.8,286.8,289.5,288.88,1430600
447,2021-12-28,285.76,284.72,288.94,288.49,1065659
448,2021-12-27,280.06,278.46,285.91,285.76,1235300
449,2021-12-23,280.0,276.46,280.46,278.74,1016008
450,2021-12-22,278.95,277.71,281.34,281.25,914341
451,2021-12-21,280.3,276.58,282.04,277.85,1382015
452,2021-12-20,275.85,275.01,279.54,278.46,1551152
453,2021-12-17,279.25,277.82,283.75,278.86,3248735
454,2021-12-16,274.8,274.71,279.67,279.47,1791520
455,2021-12-15,274.16,271.12,276.19,274.35,1932577
456,2021-12-14,274.47,271.01,278.1,273.41,2225100
457,2021-12-13,272.0,270.35,277.33,276.02,1836423
458,2021-12-10,270.91,269.45,274.18,272.57,1352400
459,2021-12-09,275.88,270.93,276.99,271.06,1116100
460,2021-12-08,276.39,273.54,277.92,275.85,1327825
461,2021-12-07,271.25,271.25,277.32,276.81,2133034
462,2021-12-06,268.53,267.34,272.9,269.57,1864992
463,2021-12-03,265.72,263.46,269.23,266.96,1804005
464,2021-12-02,259.73,259.27,267.74,266.24,1902620
465,2021-12-01,263.98,258.51,267.54,258.95,2629364
466,2021-11-30,264.16,262.36,268.15,262.48,2759500
467,2021-11-29,264.13,261.49,269.31,266.94,1842963
468,2021-11-26,266.58,262.27,267.5,262.87,1161800
469,2021-11-24,262.88,260.5,266.01,265.48,1321092
470,2021-11-23,258.26,256.75,262.21,262.0,2071114
471,2021-11-22,260.0,256.63,261.06,257.63,1835349
472,2021-11-19,260.9,259.61,264.29,260.98,2036752
473,2021-11-18,257.6,253.4,259.77,258.96,2436834
474,2021-11-17,259.1,254.7,260.4,257.53,3451709
475,2021-11-16,262.13,258.63,262.33,259.04,2783241
