,date,open,low,high,close,volume
238,2020-10-27,81.54,81.4,83.3,82.47,4153506
239,2020-10-26,80.44,80.44,82.12,81.72,4064306
240,2020-10-23,81.69,80.52,81.89,81.14,2386655
241,2020-10-22,80.2,80.09,81.31,81.18,2142300
242,2020-10-21,81.2,80.14,81.3,80.23,3423947
243,2020-10-20,81.47,80.72,81.85,81.08,3200957
244,2020-10-19,81.64,80.65,81.99,80.9,2594000
245,2020-10-16,81.0,81.0,82.23,81.41,3290700
246,2020-10-15,80.07,79.85,81.28,80.81,2988932
247,2020-10-14,81.88,80.83,82.0,81.05,1975500
248,2020-10-13,81.81,80.57,82.05,81.57,3972840
249,2020-10-12,81.78,81.7,82.99,82.42,2305683
250,2020-10-09,82.31,81.39,82.63,81.78,2687507
251,2020-10-08,81.18,80.84,82.97,82.06,3108308
252,2020-10-07,81.22,80.43,81.5,81.02,2147226
253,2020-10-06,80.36,79.88,81.76,81.11,3623800
254,2021-04-05,75.71,75.61,76.78,76.41,2915200
255,2021-04-01,75.84,74.88,75.84,75.72,2630889
256,2021-03-31,75.22,75.13,76.12,75.96,3447801
257,2021-03-30,76.18,75.11,76.27,75.53,2661964
258,2021-03-29,75.54,75.52,77.29,76.7,4223737
259,2021-03-26,75.22,74.59,75.88,75.78,3613245
260,2021-03-25,74.53,74.29,76.17,75.22,4310150
261,2021-03-24,73.64,73.54,74.72,74.16,2379698
262,2021-03-23,73.61,73.35,74.54,74.18,3245826
263,2021-03-22,73.4,72.94,73.93,73.5,3366331
264,2021-03-19,73.47,72.76,74.14,73.35,9090700
265,2021-03-18,73.35,72.78,73.88,73.5,3115900
266,2021-03-17,74.4,73.1,74.4,73.17,3756231
267,2021-03-16,74.08,73.84,74.77,74.29,4107700
268,2021-03-15,73.51,73.51,74.64,74.54,3213841
269,2021-03-12,72.91,72.66,73.88,73.54,3476900
270,2021-03-11,72.9,72.33,73.59,72.43,3147407
271,2021-03-10,72.95,72.71,73.91,73.21,4858900
272,2021-03-09,72.2,71.91,73.38,72.94,6027000
273,2021-03-08,70.0,69.71,73.0,72.0,11148306
274,2021-03-05,68.55,67.89,70.1,69.86,8083406
275,2021-03-04,68.95,67.85,69.82,68.0,5721505
276,2021-03-03,69.4,68.78,70.09,69.58,5016300
277,2021-03-02,70.0,69.02,70.26,69.8,3995100
278,2021-03-01,69.41,69.2,70.57,69.93,3972031
279,2021-02-26,70.69,68.19,71.07,68.32,7575800
280,2021-02-25,71.17,70.55,71.73,70.63,3678500
281,2021-02-24,71.87,70.93,72.04,71.17,3799800
282,2021-02-23,71.83,71.32,72.79,72.04,4621319
283,2021-02-22,71.14,70.4,71.37,71.17,4908101
284,2021-02-19,72.76,71.07,72.78,71.15,3310135
285,2021-02-18,72.16,72.07,73.46,72.71,3670844
286,2021-02-17,71.04,70.93,72.45,72.39,3737346
287,2021-02-16,71.79,70.85,71.92,71.13,4528679
288,2021-02-12,72.72,71.62,73.98,71.87,4866160
289,2021-02-11,73.01,72.79,73.5,73.06,2751124
290,2021-02-10,73.57,72.63,73.62,73.09,3749240
291,2021-02-09,73.99,73.02,74.16,73.11,2308211
292,2021-02-08,73.64,73.22,73.86,73.83,3008312
293,2021-02-05,72.94,72.57,74.12,73.74,3011528
294,2021-02-04,72.55,72.13,72.96,72.69,2171716
295,2021-02-03,72.5,72.34,72.97,72.57,3054814
296,2021-02-02,72.67,72.13,73.69,72.77,3922329
297,2021-02-01,73.15,72.45,73.59,72.68,3480100
298,2021-01-29,72.39,71.8,73.58,72.89,4330707
299,2021-01-28,73.14,72.65,74.3,72.67,3124000
300,2021-01-27,73.25,72.78,74.44,73.08,4657216
301,2021-01-26,73.92,73.04,73.98,73.64,3393786
302,2021-01-25,72.06,71.93,73.68,73.56,4057600
303,2021-01-22,71.35,71.21,72.48,72.29,4152921
304,2021-01-21,71.36,70.96,72.02,71.8,3185400
305,2021-01-20,70.7,70.46,71.74,71.58,3552085
306,2021-01-19,72.2,70.94,72.2,70.96,3670846
307,2021-01-15,71.0,70.7,72.28,72.08,3407619
308,2021-01-14,72.29,71.0,72.31,71.02,3461300
309,2021-01-13,71.75,71.27,72.59,72.24,4364100
310,2021-01-12,72.9,70.82,73.0,71.53,3801210
311,2021-01-11,72.99,72.03,73.43,72.67,2950581
312,2021-01-08,73.29,72.64,73.34,73.2,3476800
313,2021-01-07,74.59,72.96,74.8,72.96,4126600
314,2021-01-06,73.53,72.9,75.48,74.56,4112253
315,2021-01-05,74.1,72.66,74.2,73.0,3466900
316,2021-07-02,74.29,73.65,74.49,74.21,1831400
317,2021-07-01,73.69,73.11,74.42,74.11,2501000
318,2021-06-30,73.57,73.28,73.84,73.57,2818417
319,2021-06-29,74.8,73.31,75.24,73.51,3312509
320,2021-06-28,75.29,75.0,75.68,75.24,2047975
321,2021-06-25,74.35,74.23,75.12,75.11,2468775
322,2021-06-24,74.54,74.11,74.93,74.61,2854434
323,2021-06-23,75.43,74.28,75.46,74.55,2482249
324,2021-06-22,75.73,75.56,76.35,75.65,2734300
325,2021-06-21,75.01,74.59,76.13,75.9,3640106
326,2021-06-18,76.25,74.74,76.42,74.82,7225600
327,2021-06-17,76.27,76.04,77.25,76.78,4510400
328,2021-06-16,78.4,76.45,78.5,76.5,3916433
329,2021-06-15,78.3,77.94,78.49,78.12,3630900
330,2021-06-14,77.41,77.25,78.3,78.27,3320613
331,2021-06-11,77.26,76.74,77.37,77.32,2205638
332,2021-06-10,76.71,76.44,77.57,77.45,2936218
333,2021-06-09,76.1,75.82,76.62,76.5,2882332
334,2021-06-08,76.59,75.28,76.66,75.81,3616911
335,2021-06-07,76.5,76.08,76.56,76.41,3111900
336,2021-06-04,76.89,76.33,77.24,76.52,3357111
337,2021-06-03,75.55,75.31,77.03,76.71,3859531
338,2021-06-02,75.83,75.52,76.84,76.39,3554800
339,2021-06-01,76.26,75.09,76.39,75.55,3410800
340,2021-05-28,75.94,75.79,76.33,76.14,4708026
341,2021-05-27,75.94,75.36,76.15,75.49,5900200
342,2021-05-26,75.95,75.45,76.24,75.95,3428749
343,2021-05-25,76.98,75.47,77.1,76.01,5383347
344,2021-05-24,78.47,77.07,78.58,77.09,3695103
345,2021-05-21,77.5,77.35,78.27,78.23,5472319
346,2021-05-20,77.07,76.79,77.97,77.24,3390700
347,2021-05-19,77.02,76.25,77.21,76.98,3388200
348,2021-05-18,77.31,76.81,77.63,77.16,3807218
349,2021-05-17,78.18,77.61,78.84,77.67,3120500
350,2021-05-14,78.65,78.05,79.14,78.07,3334300
351,2021-05-13,77.15,76.82,79.0,78.38,2797119
352,2021-05-12,78.61,77.09,78.64,77.14,3249107
353,2021-05-11,79.84,78.3,80.16,78.63,4544013
354,2021-05-10,78.71,78.31,79.96,79.46,4243600
355,2021-05-07,78.49,78.04,79.22,78.45,2670934
356,2021-05-06,78.22,77.58,78.64,78.48,3356900
357,2021-05-05,79.25,77.57,79.25,77.95,4167300
358,2021-05-04,80.31,79.0,80.56,79.41,3691752
359,2021-05-03,79.9,79.78,81.08,80.37,3100505
360,2021-04-30,79.33,78.8,79.94,79.9,3238000
361,2021-04-29,77.79,77.72,79.05,79.02,2992462
362,2021-04-28,78.48,77.63,78.59,77.64,3464191
363,2021-04-27,78.5,78.08,78.67,78.29,2290321
364,2021-04-26,79.53,78.5,79.54,78.68,2671009
365,2021-04-23,79.4,78.92,79.64,79.38,3283738
366,2021-04-22,79.98,79.3,80.58,79.42,3076930
367,2021-04-21,80.75,80.01,80.85,80.2,4597047
368,2021-04-20,78.93,78.68,80.54,80.11,3981375
369,2021-04-19,79.02,78.29,79.22,78.74,2956806
370,2021-04-16,78.68,78.51,79.2,78.89,3645400
371,2021-04-15,77.41,77.29,78.44,78.31,3683100
372,2021-04-14,77.17,76.84,77.62,77.42,2946800
373,2021-04-13,76.0,75.82,77.74,77.47,3527008
374,2021-04-12,76.45,76.13,77.05,76.26,2396500
375,2021-04-09,76.45,76.04,76.75,76.3,2075100
376,2021-04-08,76.63,76.12,77.04,76.21,2624513
377,2021-04-07,76.41,75.85,76.77,76.22,3060300
378,2021-04-06,76.05,75.63,76.48,76.38,2448538
379,2021-10-04,72.66,72.21,73.56,73.35,4042400
380,2021-10-01,73.57,72.17,73.58,72.29,3803300
381,2021-09-30,74.59,72.94,74.65,73.02,4305000
382,2021-09-29,73.2,73.05,74.82,74.35,2614800
