,date,open,low,high,close,volume
447,2021-12-28,298.69,296.7,301.28,297.0,587527
448,2021-12-27,294.34,292.23,298.7,298.43,506100
449,2021-12-23,295.0,291.63,296.18,292.41,1378000
450,2021-12-22,293.32,292.35,294.94,294.02,714225
451,2021-12-21,292.42,290.64,296.13,293.23,1209100
452,2021-12-20,289.83,286.83,291.2,290.52,1461900
453,2021-12-17,294.95,289.73,295.39,292.38,2915097
454,2021-12-16,296.65,293.27,298.32,295.13,1544016
455,2021-12-15,294.17,291.2,296.16,295.91,1472439
456,2021-12-14,292.46,290.75,296.3,294.15,1298205
457,2021-12-13,293.72,291.6,296.27,293.81,1072200
458,2021-12-10,297.7,291.49,297.7,293.74,1412647
459,2021-12-09,299.47,295.44,300.57,295.5,1008517
460,2021-12-08,301.84,299.63,303.92,300.94,790200
461,2021-12-07,300.2,298.27,302.81,300.71,955746
462,2021-12-06,295.42,293.74,298.28,297.48,881100
463,2021-12-03,299.18,290.38,299.58,292.89,1431700
464,2021-12-02,291.23,291.23,298.92,297.3,1473600
465,2021-12-01,298.5,290.88,301.76,291.11,1434928
466,2021-11-30,294.75,293.0,298.03,295.77,5147841
467,2021-11-29,297.11,292.05,298.11,296.69,1250329
468,2021-11-26,293.51,287.54,295.18,294.11,881900
469,2021-11-24,296.02,294.02,299.43,298.72,1126605
470,2021-11-23,298.86,294.79,300.38,297.0,1148500
471,2021-11-22,296.71,294.08,300.83,298.53,1286100
472,2021-11-19,294.16,291.95,299.83,296.79,1313133
473,2021-11-18,300.29,294.11,300.76,294.83,1280732
474,2021-11-17,303.13,299.77,304.35,299.81,1311516
475,2021-11-16,301.02,300.91,307.93,302.88,1354630
476,2021-11-15,299.86,298.57,303.66,300.44,1108700
477,2021-11-12,299.74,298.36,301.0,300.34,1133406
