,date,open,low,high,close,volume
265,2021-03-18,50.0,48.15,50.67,48.35,1915300
266,2021-03-17,48.45,48.4,50.1,50.08,1840396
267,2021-03-16,50.9,48.37,51.0,48.91,2225500
268,2021-03-15,49.56,49.16,50.94,50.88,1926923
269,2021-03-12,50.63,48.91,51.24,49.26,1698204
270,2021-03-11,50.42,49.75,51.03,50.54,2637400
271,2021-03-10,48.3,47.56,49.49,49.33,2093203
272,2021-03-09,49.47,48.11,49.81,48.13,2763275
273,2021-03-08,47.59,47.5,50.7,49.58,7132900
274,2021-03-05,46.16,43.94,47.21,47.12,2987800
275,2021-03-04,46.83,44.49,47.34,45.53,2910218
276,2021-03-03,46.17,46.17,47.81,46.92,2470855
277,2021-03-02,45.92,45.37,46.33,46.01,1868220
278,2021-03-01,46.09,45.65,46.96,45.9,1645733
279,2021-02-26,46.54,44.41,46.54,45.28,2101143
280,2021-02-25,48.58,46.27,48.6,46.66,1496791
281,2021-02-24,46.66,46.66,48.88,48.61,2143317
282,2021-02-23,46.86,44.71,47.0,46.75,1566991
283,2021-02-22,45.88,45.32,47.45,46.87,2543050
284,2021-02-19,44.49,44.07,45.85,45.76,2241741
285,2021-02-18,45.35,42.85,46.74,43.87,3421549
286,2021-02-17,44.89,44.09,45.45,45.06,1812020
287,2021-02-16,44.6,43.88,45.56,45.24,2338615
288,2021-02-12,42.58,42.51,44.4,44.36,1494440
289,2021-02-11,43.48,42.43,43.5,43.16,1444400
290,2021-02-10,44.42,42.15,44.42,43.24,1940144
291,2021-02-09,44.04,43.4,44.23,43.99,1431964
292,2021-02-08,43.68,43.33,44.42,43.97,1443962
293,2021-02-05,43.69,42.75,44.7,43.14,1217100
294,2021-02-04,42.72,42.31,43.68,43.17,1774705
295,2021-02-03,43.57,42.68,44.22,42.8,1992708
296,2021-02-02,43.65,42.66,43.84,43.4,1786477
297,2021-02-01,41.89,41.88,43.32,42.97,2131944
298,2021-01-29,42.04,41.0,42.97,41.38,4684940
299,2021-01-28,41.5,41.18,42.4,42.2,3499035
300,2021-01-27,41.1,39.87,41.74,40.88,3581249
301,2021-01-26,43.95,41.89,44.24,41.98,2150434
302,2021-01-25,43.03,42.15,43.66,43.47,2102600
303,2021-01-22,42.79,42.55,43.73,43.4,1457300
304,2021-01-21,44.32,43.22,44.56,43.46,1742762
305,2021-01-20,45.23,43.74,45.36,44.13,1766200
306,2021-01-19,45.98,44.5,46.19,44.99,2465300
307,2021-01-15,45.17,44.33,45.67,45.56,2531641
308,2021-01-14,45.37,45.29,45.95,45.3,2216242
309,2021-01-13,46.2,44.97,47.0,45.29,2976889
310,2021-01-12,43.52,42.95,45.96,45.74,3698642
311,2021-01-11,42.16,41.9,43.46,43.11,2159527
312,2021-01-08,43.05,42.14,43.26,43.16,3449307
313,2021-01-07,43.5,42.58,43.98,42.77,3248217
314,2021-01-06,40.88,40.34,43.3,42.7,4689000
315,2021-01-05,38.7,38.7,40.49,40.07,2632200
316,2021-07-02,52.29,51.15,52.4,51.59,1512026
317,2021-07-01,53.85,52.05,54.54,52.42,2783700
318,2021-06-30,49.32,49.2,51.57,51.45,4119823
319,2021-06-29,49.53,48.79,50.32,49.19,1843696
320,2021-06-28,51.38,48.84,51.38,48.98,2380100
321,2021-06-25,51.24,50.94,51.91,51.33,2099339
322,2021-06-24,51.27,50.74,51.57,50.81,1781237
323,2021-06-23,51.61,51.04,52.24,51.09,1653446
324,2021-06-22,51.7,50.67,52.04,51.33,1840613
325,2021-06-21,49.8,49.72,52.34,51.42,3540775
326,2021-06-18,49.31,48.67,50.15,48.8,4299248
327,2021-06-17,52.08,48.99,52.2,50.0,4118586
328,2021-06-16,53.47,52.02,53.47,52.38,1884500
329,2021-06-15,52.97,52.06,53.59,53.49,1850814
330,2021-06-14,53.79,52.41,54.17,52.69,2180313
331,2021-06-11,54.2,53.46,54.89,53.8,1274486
332,2021-06-10,55.8,53.71,56.12,53.74,2016200
333,2021-06-09,55.59,54.41,55.69,55.5,1259200
334,2021-06-08,54.96,54.4,55.96,55.56,1336504
335,2021-06-07,56.25,55.26,56.58,55.55,1095001
336,2021-06-04,55.35,54.74,55.93,55.36,1323700
337,2021-06-03,54.08,53.62,55.07,55.02,1318707
338,2021-06-02,55.41,54.44,55.44,54.51,1294459
339,2021-06-01,54.19,54.0,55.28,55.19,2434328
340,2021-05-28,53.0,52.36,53.32,53.17,1271739
341,2021-05-27,52.57,52.5,53.1,52.83,2080118
342,2021-05-26,51.75,51.06,52.21,51.99,2081100
343,2021-05-25,53.13,51.74,54.26,51.79,2090733
344,2021-05-24,52.78,52.43,53.3,53.03,1222551
345,2021-05-21,52.77,52.28,53.38,52.33,1226800
346,2021-05-20,52.9,51.41,53.21,52.08,2670955
347,2021-05-19,53.62,52.24,53.79,52.95,2580397
348,2021-05-18,55.04,54.54,57.19,54.57,3714300
349,2021-05-17,54.0,53.72,54.91,54.61,2005800
350,2021-05-14,53.76,53.38,54.66,54.34,1450600
351,2021-05-13,54.0,52.68,54.81,53.57,2043507
352,2021-05-12,54.22,53.69,54.81,53.93,2369005
353,2021-05-11,53.7,52.89,55.69,54.37,2923034
354,2021-05-10,55.68,54.53,55.97,54.65,2904976
355,2021-05-07,52.83,52.46,55.21,55.1,3743700
356,2021-05-06,48.65,48.24,52.25,52.17,3593936
357,2021-05-05,49.97,49.44,50.72,50.08,1953217
358,2021-05-04,49.12,48.32,49.97,49.62,2210104
359,2021-05-03,49.16,49.1,50.19,49.61,1966341
360,2021-04-30,49.1,48.53,49.74,48.63,1087756
361,2021-04-29,50.34,49.11,50.46,49.63,1496922
362,2021-04-28,49.21,48.9,50.2,49.56,1639300
363,2021-04-27,48.47,47.84,49.44,48.99,1466049
364,2021-04-26,47.8,47.59,48.81,48.47,2089022
365,2021-04-23,47.24,46.77,47.84,47.32,1523829
366,2021-04-22,47.78,47.09,48.33,47.15,1972123
367,2021-04-21,46.2,45.5,47.79,47.71,1595400
368,2021-04-20,46.5,45.26,46.92,46.23,1992700
369,2021-04-19,47.5,46.47,47.77,46.91,1499041
370,2021-04-16,47.77,46.97,48.33,47.31,1304743
371,2021-04-15,47.61,46.7,47.89,47.37,1291700
372,2021-04-14,45.5,45.48,47.7,47.22,2449300
373,2021-04-13,45.36,44.32,45.6,45.2,1529757
374,2021-04-12,46.41,45.22,46.47,45.47,1541115
375,2021-04-09,45.52,45.5,46.22,46.01,1286430
376,2021-04-08,45.87,44.69,46.19,45.52,1925700
377,2021-04-07,45.88,45.25,46.23,46.08,1211200
378,2021-04-06,45.23,44.96,45.8,45.61,1650006
379,2021-10-04,61.38,59.81,62.06,60.74,4170100
380,2021-10-01,56.71,56.71,61.26,61.14,7615500
381,2021-09-30,56.71,55.7,56.89,55.82,3671400
382,2021-09-29,56.8,55.83,56.8,56.52,2142950
383,2021-09-28,56.0,55.7,57.01,56.64,3526815
384,2021-09-27,55.7,55.36,57.1,56.09,4255200
385,2021-09-24,53.14,52.72,55.34,54.84,5578201
386,2021-09-23,51.4,51.32,53.55,53.49,4816525
387,2021-09-22,49.87,49.71,50.82,50.42,2061500
388,2021-09-21,48.62,47.84,49.47,48.99,2291622
389,2021-09-20,47.32,46.83,48.31,48.07,2440715
390,2021-09-17,49.05,48.55,49.76,49.1,5514645
391,2021-09-16,48.14,48.1,50.04,49.02,4543820
392,2021-09-15,46.41,46.31,48.66,48.44,3018300
393,2021-09-14,46.74,45.8,47.58,46.12,2349400
394,2021-09-13,46.0,45.52,46.55,46.41,1487518
395,2021-09-10,45.99,44.83,46.24,45.64,1649700
396,2021-09-09,44.12,44.04,45.78,45.4,2064573
397,2021-09-08,46.29,44.53,46.48,44.59,1778500
398,2021-09-07,45.29,45.08,46.29,46.17,1582900
399,2021-09-03,46.11,45.3,46.32,45.43,1268811
400,2021-09-02,44.99,44.99,46.09,45.96,2630900
401,2021-09-01,45.39,44.31,45.45,44.98,1785332
402,2021-08-31,44.73,44.68,45.8,45.42,1972500
403,2021-08-30,45.64,44.4,45.64,44.81,984435
404,2021-08-27,44.56,44.56,45.6,45.23,1729600
405,2021-08-26,45.45,44.34,45.8,44.52,1142400
406,2021-08-25,44.99,44.5,45.86,45.67,1359002
407,2021-08-24,45.0,45.0,46.01,45.11,1156400
408,2021-08-23,44.95,44.73,45.4,44.8,1393000
409,2021-08-20,43.53,43.53,44.94,44.47,2259500
410,2021-08-19,44.66,43.19,45.13,43.34,2490900
411,2021-08-18,45.91,45.59,47.01,45.77,1931800
412,2021-08-17,46.8,44.65,46.8,45.57,1720533
413,2021-08-16,47.54,46.14,47.66,46.39,1644202
414,2021-08-13,48.56,48.15,49.64,48.38,2316520
415,2021-08-12,48.17,47.05,49.44,49.03,2915604
416,2021-08-11,48.25,47.6,49.17,48.31,2404728
417,2021-08-10,46.38,46.3,48.74,47.82,3693805
418,2021-08-09,46.12,45.64,47.25,47.07,3726194
419,2021-08-06,45.77,45.5,46.35,46.19,2051542
420,2021-08-05,45.12,45.08,45.93,45.19,1755331
421,2021-08-04,46.16,44.92,46.58,45.05,2457600
422,2021-08-03,46.14,44.94,46.57,46.45,2851100
423,2021-08-02,47.46,45.91,47.75,45.96,2771900
424,2021-07-30,47.64,47.17,49.08,47.25,4314300
425,2021-07-29,48.37,47.37,48.39,47.63,1604802
426,2021-07-28,47.58,47.01,48.17,47.72,1442631
427,2021-07-27,47.05,46.05,47.9,47.37,2274633
428,2021-07-26,47.41,46.67,47.82,47.68,1824314
429,2021-07-23,47.46,46.67,47.86,47.31,1808647
430,2021-07-22,47.48,46.56,47.6,47.22,1380100
431,2021-07-21,47.67,47.14,47.94,47.9,2347587
432,2021-07-20,46.18,45.75,47.54,46.95,1612800
433,2021-07-19,45.84,45.24,46.33,45.97,1732400
434,2021-07-16,49.15,46.77,49.63,47.16,2301397
435,2021-07-15,49.06,48.68,49.92,49.04,918506
436,2021-07-14,49.86,49.29,50.56,49.59,946621
437,2021-07-13,50.61,49.32,50.61,49.77,1162200
438,2021-07-12,49.89,49.5,50.95,50.6,1206400
439,2021-07-09,50.59,49.97,51.12,50.66,1269700
440,2021-07-08,49.08,48.34,50.48,49.65,1852200
441,2021-07-07,49.87,48.97,50.72,50.09,1559500
442,2021-07-06,51.66,49.22,51.66,49.84,2116900
443,2022-01-03,71.54,70.09,72.31,70.59,2637600
444,2021-12-31,71.71,70.1,71.75,70.78,2251046
445,2021-12-30,73.46,71.73,73.68,71.88,1915500
446,2021-12-29,73.88,73.32,74.62,73.76,1824046
447,2021-12-28,73.72,73.44,74.77,74.32,1470944
448,2021-12-27,72.5,71.07,73.89,73.86,2191712
449,2021-12-23,71.6,70.41,72.95,72.3,2760000
450,2021-12-22,68.54,68.53,71.74,71.73,3451500
451,2021-12-21,65.02,64.94,68.94,68.59,3728600
452,2021-12-20,63.79,62.19,64.28,64.14,2464603
453,2021-12-17,64.62,64.0,66.0,64.81,6111064
454,2021-12-16,63.88,63.88,66.1,64.31,2919137
455,2021-12-15,62.07,60.89,63.88,63.56,3064300
456,2021-12-14,60.92,60.64,62.7,62.24,3464748
