,date,open,low,high,close,volume
476,2021-11-15,191.47,190.31,192.75,190.85,532446
477,2021-11-12,189.63,188.18,191.72,191.08,384900
478,2021-11-11,188.69,186.36,190.86,188.32,511200
479,2021-11-10,185.76,185.76,191.42,188.8,950500
480,2021-11-09,185.65,185.29,188.01,187.02,744400
481,2021-11-08,187.78,184.6,188.95,185.32,662245
482,2021-11-05,185.81,185.22,189.82,187.07,1369600
483,2021-11-04,187.49,184.68,189.05,185.0,1136735
484,2021-11-03,189.38,182.02,189.38,185.54,831247
485,2021-11-02,187.55,186.37,189.55,189.21,882600
486,2021-11-01,186.79,186.79,189.14,187.64,704900
487,2021-10-29,184.25,184.25,187.27,186.65,502980
488,2021-10-28,184.85,184.67,187.47,185.94,648570
489,2021-10-27,188.46,184.13,188.46,184.37,645738
490,2021-10-26,192.28,188.28,192.28,188.47,628500
491,2021-10-25,191.58,190.41,192.92,191.54,431044
