,date,open,low,high,close,volume
332,2021-06-10,93.36,92.88,94.31,93.53,1102800
333,2021-06-09,93.21,92.61,93.82,93.1,949200
334,2021-06-08,94.0,92.31,94.0,93.09,1235600
335,2021-06-07,95.58,93.45,96.16,93.6,1396800
336,2021-06-04,96.28,95.16,97.67,95.49,1654800
337,2021-06-03,95.39,94.55,96.35,96.02,1242800
338,2021-06-02,97.66,95.98,98.32,96.17,1325200
339,2021-06-01,98.89,97.39,99.27,97.6,846400
340,2021-05-28,99.47,98.28,99.74,98.36,722400
341,2021-05-27,98.61,97.75,99.06,98.77,2052400
342,2021-05-26,98.47,97.45,98.62,98.03,1208400
343,2021-05-25,98.59,98.21,99.34,98.62,1182400
344,2021-05-24,98.09,97.32,99.02,98.63,1063600
345,2021-05-21,97.67,96.68,99.14,97.11,2464400
346,2021-05-20,95.45,95.07,97.54,97.28,721200
347,2021-05-19,95.57,94.74,95.68,95.49,1065200
348,2021-05-18,97.13,96.24,97.98,96.27,1118400
349,2021-05-17,97.23,96.41,97.48,97.06,542800
350,2021-05-14,97.52,96.96,97.87,97.3,968800
351,2021-05-13,96.24,96.11,97.85,96.97,999600
352,2021-05-12,97.15,96.13,97.53,96.18,1015200
353,2021-05-11,99.42,96.95,99.98,97.08,1237600
354,2021-05-10,101.08,100.46,101.95,100.46,674800
355,2021-05-07,101.22,101.07,102.94,101.08,804800
356,2021-05-06,99.8,99.27,101.46,101.38,876800
357,2021-05-05,102.96,99.5,103.09,100.22,1414800
358,2021-05-04,102.87,102.09,103.43,102.9,1071200
359,2021-05-03,103.2,102.06,103.99,103.02,904400
360,2021-04-30,101.9,101.78,103.45,102.72,909200
361,2021-04-29,102.3,101.25,102.53,101.9,588800
362,2021-04-28,102.0,100.88,102.68,101.76,823600
363,2021-04-27,102.0,101.19,103.11,101.86,729600
364,2021-04-26,102.8,102.07,103.52,102.41,830000
365,2021-04-23,101.92,101.53,103.59,102.83,882800
366,2021-04-22,101.4,100.9,102.69,101.32,1313200
367,2021-04-21,100.55,99.81,101.36,101.0,1281600
368,2021-04-20,99.76,99.23,100.86,100.12,1267200
369,2021-04-19,99.63,99.3,100.37,99.83,1149600
370,2021-04-16,100.18,99.19,100.8,99.88,1285200
371,2021-04-15,97.97,97.85,100.16,100.0,1383200
372,2021-04-14,97.64,96.94,98.47,97.76,754800
373,2021-04-13,96.78,96.41,98.0,97.72,708800
374,2021-04-12,96.51,96.42,97.2,97.0,912000
375,2021-04-09,95.72,95.03,96.51,96.51,1109200
376,2021-04-08,96.02,95.11,96.97,95.25,1299600
377,2021-04-07,96.61,95.27,97.24,95.67,1418800
378,2021-04-06,97.23,96.8,97.71,97.32,1473600
379,2021-10-04,103.71,101.21,103.71,102.14,780000
380,2021-10-01,103.47,102.17,104.61,104.22,731200
381,2021-09-30,105.68,103.29,107.04,103.33,939200
382,2021-09-29,106.24,104.82,106.33,105.57,804800
383,2021-09-28,107.46,104.77,107.82,106.0,1232800
384,2021-09-27,109.36,107.25,109.58,107.87,1449600
385,2021-09-24,109.79,109.12,110.46,109.85,1220400
386,2021-09-23,108.7,108.46,111.06,109.83,2155600
387,2021-09-22,107.1,106.25,109.06,108.44,1575200
388,2021-09-21,108.43,106.68,108.96,106.69,877600
389,2021-09-20,108.06,106.57,108.6,107.47,1374800
390,2021-09-17,110.39,108.85,110.43,109.15,1926000
391,2021-09-16,111.39,109.91,111.39,110.69,672000
392,2021-09-15,110.14,109.83,111.65,111.26,749200
393,2021-09-14,110.97,109.56,111.14,110.37,840400
394,2021-09-13,113.44,109.02,113.44,110.14,1039600
395,2021-09-10,112.41,111.14,112.98,112.84,1124000
396,2021-09-09,113.75,112.0,113.98,112.04,645600
397,2021-09-08,111.89,111.13,114.0,113.5,1253600
398,2021-09-07,113.67,111.8,113.94,111.96,1583200
399,2021-09-03,113.8,112.75,115.9,113.98,1376000
400,2021-09-02,113.21,111.93,113.95,112.59,1034800
401,2021-09-01,112.14,111.54,112.96,112.74,1026800
402,2021-08-31,112.11,111.15,112.88,112.68,1404800
403,2021-08-30,112.02,111.78,113.76,112.35,777200
404,2021-08-27,112.0,111.23,112.44,111.64,644000
405,2021-08-26,111.35,110.86,111.68,111.52,772400
406,2021-08-25,111.63,110.95,112.5,111.68,604000
407,2021-08-24,111.05,111.05,112.5,111.95,789200
408,2021-08-23,111.5,110.59,111.64,111.21,900000
409,2021-08-20,110.22,109.97,111.45,111.04,2160800
410,2021-08-19,107.63,107.63,111.34,110.51,1119600
411,2021-08-18,109.79,108.07,110.65,108.15,1240400
412,2021-08-17,109.84,109.25,111.07,109.65,1185200
413,2021-08-16,109.3,108.14,109.89,109.89,1010400
414,2021-08-13,109.75,108.74,110.67,109.25,987200
415,2021-08-12,102.97,102.97,110.09,110.03,2878400
416,2021-08-11,101.9,101.47,102.65,102.05,667600
417,2021-08-10,101.64,100.5,101.94,101.64,584400
418,2021-08-09,103.57,101.57,103.57,101.82,1034000
419,2021-08-06,103.52,102.41,103.57,103.25,889200
420,2021-08-05,103.78,102.03,103.95,102.93,821600
421,2021-08-04,105.72,103.36,105.77,103.53,1004000
422,2021-08-03,106.25,105.18,106.26,106.0,674000
423,2021-08-02,105.71,105.0,106.26,105.9,846400
424,2021-07-30,104.65,104.29,106.13,105.44,713200
425,2021-07-29,103.93,103.74,104.71,104.22,984800
426,2021-07-28,102.78,102.78,103.94,103.41,708400
427,2021-07-27,100.97,100.31,102.53,102.5,934000
428,2021-07-26,102.04,101.3,102.21,101.4,579200
429,2021-07-23,101.36,101.18,102.59,102.52,510400
430,2021-07-22,100.61,100.1,101.02,101.02,639200
431,2021-07-21,100.94,99.27,100.94,100.38,880000
432,2021-07-20,99.47,99.36,101.78,100.58,767600
433,2021-07-19,100.16,98.26,100.64,99.19,1089200
434,2021-07-16,101.04,100.66,101.75,100.97,638000
435,2021-07-15,100.85,99.97,101.37,100.69,664800
436,2021-07-14,102.17,101.04,102.3,101.38,734000
437,2021-07-13,102.37,101.61,102.69,102.27,1031200
438,2021-07-12,103.22,102.7,103.39,102.71,1566400
439,2021-07-09,102.68,102.25,103.21,102.81,738800
440,2021-07-08,102.52,101.53,102.95,102.66,855600
441,2021-07-07,102.56,102.06,103.75,103.46,999200
442,2021-07-06,101.71,100.89,102.49,102.39,676000
443,2022-01-03,107.04,104.61,107.41,105.4,1390000
