,date,open,low,high,close,volume
339,2021-06-01,80.96,79.81,81.18,80.17,746090
340,2021-05-28,80.09,79.91,80.71,80.36,592147
341,2021-05-27,80.64,79.55,80.945,79.87,2458127
342,2021-05-26,80.1,79.8,80.775,80.37,1305442
343,2021-05-25,79.58,79.03,79.95,79.79,833778
344,2021-05-24,80.05,79.51,80.1,79.58,664339
345,2021-05-21,79.92,79.55,80.43,79.78,768756
346,2021-05-20,78.37,78.37,80.05,79.54,633176
347,2021-05-19,77.52,77.23,78.17,78.06,581814
348,2021-05-18,77.84,77.32,78.88,78.17,739021
349,2021-05-17,78.35,77.92,78.88,77.96,644508
350,2021-05-14,77.87,77.82,79.0,78.24,889422
351,2021-05-13,76.26,75.96,77.79,77.48,590707
352,2021-05-12,77.72,76.1,77.9,76.17,696201
353,2021-05-11,77.79,76.9,78.09,77.72,867863
354,2021-05-10,76.77,76.77,77.87,77.81,957619
355,2021-05-07,76.58,76.3,77.435,76.68,643589
356,2021-05-06,76.61,75.9,76.85,76.82,758812
357,2021-05-05,77.0,75.72,77.41,75.95,691629
358,2021-05-04,77.52,76.46,77.86,76.81,899809
359,2021-05-03,76.76,76.41,77.86,77.62,666164
360,2021-04-30,77.99,75.92,77.99,76.28,1391548
361,2021-04-29,76.44,76.21,78.1,78.09,663986
362,2021-04-28,76.1,75.745,76.44,76.21,571277
363,2021-04-27,76.09,74.88,76.09,75.82,551501
364,2021-04-26,76.69,75.76,76.94,75.96,1194014
365,2021-04-23,77.29,76.85,77.61,77.1,554402
366,2021-04-22,77.33,76.91,78.19,77.19,858334
367,2021-04-21,76.53,76.42,77.39,77.14,1031911
368,2021-04-20,74.61,74.565,76.23,75.95,1110445
369,2021-04-19,74.36,74.2,75.49,74.84,938843
370,2021-04-16,73.83,73.26,74.85,74.26,5899481
371,2021-04-15,72.83,72.6,73.64,73.49,1353002
372,2021-04-14,72.4,72.02,72.92,72.5,1049785
373,2021-04-13,71.71,71.65,72.73,72.24,858648
374,2021-04-12,71.24,71.24,73.19,72.41,1169385
375,2021-04-09,71.3,70.31,71.3,70.98,860318
376,2021-04-08,70.5,70.345,71.44,71.05,749780
377,2021-04-07,71.24,70.33,71.42,70.38,860153
378,2021-04-06,70.65,70.54,71.53,70.95,693637
379,2021-10-04,66.98,66.26,67.64,67.14,1015298
380,2021-10-01,67.57,66.35,67.7,67.18,752248
381,2021-09-30,68.3,67.0,68.3,67.01,908757
382,2021-09-29,67.71,67.51,68.29,67.88,554252
383,2021-09-28,68.36,67.11,68.53,67.65,1169381
384,2021-09-27,68.51,68.09,69.375,68.15,586291
385,2021-09-24,68.44,68.3279,69.045,68.64,753081
386,2021-09-23,68.7,68.51,69.15,68.59,572080
387,2021-09-22,69.32,68.44,69.32,68.6,707808
388,2021-09-21,69.91,67.95,70.22,68.71,1254174
389,2021-09-20,69.54,68.605,69.54,69.34,1583886
390,2021-09-17,70.4,69.48,70.47,69.53,3033650
391,2021-09-16,70.67,69.775,70.93,70.8,1003846
392,2021-09-15,70.81,70.22,70.97,70.66,969720
393,2021-09-14,71.38,70.58,71.38,70.89,583208
394,2021-09-13,71.74,71.25,72.099,71.3,699880
395,2021-09-10,71.48,70.9,72.24,71.55,1312581
396,2021-09-09,72.06,71.04,72.22,71.2,1178059
397,2021-09-08,70.28,70.11,72.5,72.46,1292620
398,2021-09-07,70.61,69.29,70.64,70.17,1997126
399,2021-09-03,70.53,70.53,71.31,70.93,666313
400,2021-09-02,72.37,70.6,73.455,70.9,1325148
401,2021-09-01,70.49,69.715,72.9,72.62,1409116
402,2021-08-31,70.61,69.58,70.8,70.22,1088077
403,2021-08-30,70.15,69.95,70.57,70.4,625382
404,2021-08-27,69.92,69.5,70.38,70.17,678845
405,2021-08-26,69.68,69.415,70.05,69.68,670912
406,2021-08-25,69.91,69.32,69.915,69.39,643117
407,2021-08-24,69.51,68.5,69.81,69.8,1987572
408,2021-08-23,69.48,69.41,69.9,69.5,743589
409,2021-08-20,68.74,68.4129,69.91,69.54,1134410
410,2021-08-19,68.03,68.03,69.17,68.83,538566
411,2021-08-18,69.81,68.485,69.85,68.51,655648
412,2021-08-17,69.53,69.53,70.24,69.98,488755
413,2021-08-16,69.32,69.23,69.92,69.89,594257
414,2021-08-13,68.3,68.3,69.325,69.23,451619
415,2021-08-12,69.72,68.3,69.72,68.37,866613
416,2021-08-11,69.63,69.31,69.8357,69.36,447418
417,2021-08-10,70.19,69.21,70.2,69.67,497660
418,2021-08-09,70.4,69.9257,70.74,70.04,657712
419,2021-08-06,70.73,70.24,70.88,70.34,546313
420,2021-08-05,70.36,70.05,70.53,70.47,511157
421,2021-08-04,70.7,69.93,71.15,69.96,653708
