,date,open,low,high,close,volume
523,2022-03-10,77.98,73.84,78.32,76.5,2145130
524,2022-03-09,78.69,76.08,80.4,78.89,2339680
525,2022-03-08,75.5,75.5,81.8,79.52,3976830
526,2022-03-07,73.8,72.11,76.67,75.0,3370680
527,2022-03-04,66.74,66.45,72.48,71.85,3174665
528,2022-03-03,68.67,66.89,70.14,67.37,2623436
529,2022-03-02,65.84,63.01,69.66,69.51,8286891
530,2022-03-01,75.17,74.6,76.935,75.62,3224494
531,2022-02-28,71.935,71.845,75.54,75.29,3132178
532,2022-02-25,69.12,68.08,70.73,70.68,1611179
533,2022-02-24,62.13,61.24,69.06,69.04,2553875
534,2022-02-23,66.88,64.72,66.88,64.9,1299503
535,2022-02-22,67.24,65.53,68.28,65.85,1192307
536,2022-02-18,69.97,67.9001,70.22,68.57,881349
537,2022-02-17,70.82,69.89,71.85,69.95,1097387
538,2022-02-16,70.95,70.02,72.07,71.67,1007674
539,2022-02-15,70.1,69.27,72.18,72.1,1058148
540,2022-02-14,68.86,67.8801,70.34,68.23,1051944
541,2022-02-11,71.34,68.56,71.9299,69.31,1092740
542,2022-02-10,72.0016,70.875,73.9,71.22,1365442
543,2022-02-09,74.0,71.81,74.23,74.17,1976486
544,2022-02-08,69.8,68.92,70.595,70.39,1263134
545,2022-02-07,70.89,69.175,71.42,69.74,1287232
546,2022-02-04,71.27,67.3928,71.5,71.0,2863731
547,2022-02-03,72.23,71.02,74.2099,71.28,2220366
548,2022-02-02,78.37,75.9,78.4823,76.37,1173795
549,2022-02-01,78.32,75.7303,78.87,77.7,1275619
550,2022-01-31,73.84,73.84,78.56,78.38,2347311
551,2022-01-28,72.1,69.86,73.9,73.42,1395500
552,2022-01-27,77.56,72.19,78.19,72.22,2613664
553,2022-01-26,78.78,75.29,79.4,76.37,1432497
554,2022-01-25,75.43,74.16,77.44,75.94,1217262
555,2022-01-24,74.9,72.55,77.96,77.93,1549803
556,2022-01-21,80.44,76.48,80.8,76.82,2299871
557,2022-01-20,83.193,81.48,85.33,81.49,1618752
558,2022-01-19,81.65,80.651,82.74,81.37,975952
559,2022-01-18,81.45,80.41,82.49,81.5,940916
560,2022-01-14,82.17,81.05,84.3195,83.02,1221183
561,2022-01-13,85.46,82.63,86.4,82.78,1030455
562,2022-01-12,85.14,83.87,86.5,84.12,790069
563,2022-01-11,84.47,83.39,85.08,84.45,896891
564,2022-01-10,83.02,80.84,84.39,84.3,1553588
565,2022-01-07,83.44,83.32,85.99,84.68,1046132
566,2022-01-06,83.01,81.1,84.48,83.97,1412807
567,2022-01-05,87.3,83.11,87.825,83.51,1480537
568,2022-01-04,91.195,85.45,91.36,87.28,1810558
569,2022-07-01,67.58,67.24,68.89,68.15,1079760
570,2022-06-30,66.09,65.55,68.76,68.13,1050113
571,2022-06-29,66.78,65.52,67.4899,66.84,1231945
572,2022-06-28,70.88,67.56,70.96,67.75,1431744
573,2022-06-27,70.38,69.51,71.53,70.62,916681
574,2022-06-24,70.25,68.21,70.6,70.07,1271854
575,2022-06-23,68.55,67.5,69.87,69.6,1354622
576,2022-06-22,66.664,66.664,68.74,67.6,1473508
577,2022-06-21,68.19,66.5704,69.0,68.2,2214096
578,2022-06-17,62.85,62.85,67.53,66.71,2488203
579,2022-06-16,62.01,60.77,64.29,62.01,2262666
580,2022-06-15,62.5,61.51,64.49,64.03,1474848
581,2022-06-14,63.805,61.075,64.15,61.95,1086956
582,2022-06-13,65.14,62.77,66.06,63.13,1400303
583,2022-06-10,68.23,67.07,68.95,68.0,1240921
584,2022-06-09,70.93,69.77,71.86,69.83,1116119
585,2022-06-08,71.75,70.61,72.87,71.69,858780
586,2022-06-07,71.21,70.53,72.02,72.0,1711644
587,2022-06-06,76.72,71.58,76.72,71.99,3519398
588,2022-06-03,73.14,73.14,76.2,74.93,1131643
589,2022-06-02,70.85,70.62,74.64,74.24,1562711
590,2022-06-01,70.61,69.495,71.75,70.87,1319540
591,2022-05-31,72.15,69.98,73.49,70.61,1428333
592,2022-05-27,68.6,68.6,72.15,72.01,1575760
593,2022-05-26,66.0,65.75,68.48,68.08,801739
594,2022-05-25,64.88,64.16,66.2,66.04,779645
595,2022-05-24,65.56,63.83,65.61,64.59,1100691
596,2022-05-23,66.21,64.0,66.45,66.06,875608
597,2022-05-20,67.56,63.8408,68.67,65.77,1402658
598,2022-05-19,65.34,65.24,67.85,66.47,1080662
599,2022-05-18,63.87,63.82,66.8525,65.36,1156245
600,2022-05-17,64.72,63.66,65.53,65.4,970909
601,2022-05-16,63.74,62.3716,64.23,62.77,861145
602,2022-05-13,64.85,63.55,66.0084,64.25,1629634
603,2022-05-12,60.47,59.6,62.64,61.4,2070652
604,2022-05-11,66.96,61.56,67.39,61.72,2220918
605,2022-05-10,69.98,66.45,70.68,67.58,1189680
606,2022-05-09,70.17,67.01,71.13,68.25,1472202
607,2022-05-06,75.28,71.25,75.68,72.14,1398122
608,2022-05-05,77.38,75.21,77.92,76.41,1070569
609,2022-05-04,75.66,75.01,78.96,78.7,1403859
610,2022-05-03,72.85,72.57,76.65,75.11,1056284
611,2022-05-02,72.77,71.42,74.31,73.64,1392659
