,date,open,low,high,close,volume
441,2021-07-07,139.77,137.6,140.545,139.1,1336187
442,2021-07-06,138.33,136.94,139.01,138.67,1118251
443,2022-01-03,185.68,181.88,188.565,183.16,1104513
444,2021-12-31,187.0,184.93,187.685,186.35,1685681
445,2021-12-30,190.0,187.67,190.76,188.25,1100061
446,2021-12-29,190.22,188.1786,190.775,189.93,1092547
447,2021-12-28,192.7,189.32,192.7,190.08,1025251
448,2021-12-27,188.89,187.63,191.86,191.65,933720
449,2021-12-23,186.59,185.95,188.665,187.48,752898
450,2021-12-22,182.92,182.58,186.68,186.56,887369
451,2021-12-21,179.58,176.58,183.29,183.03,980637
452,2021-12-20,175.85,175.25,178.62,177.32,1255142
453,2021-12-17,177.08,177.08,182.45,179.15,3456064
454,2021-12-16,184.0,177.81,184.01,179.62,1573361
455,2021-12-15,176.7,176.25,184.41,184.27,1813149
456,2021-12-14,178.23,170.55,178.8,176.06,2501030
457,2021-12-13,184.0,182.725,185.26,184.13,1491805
458,2021-12-10,181.83,181.43,184.57,184.14,1249339
459,2021-12-09,183.35,179.61,186.0,179.62,1042861
460,2021-12-08,182.94,181.31,184.53,184.21,1151531
461,2021-12-07,181.675,180.06,183.515,182.77,1564277
462,2021-12-06,177.87,172.89,178.92,177.21,1463756
463,2021-12-03,184.89,175.34,185.28,177.87,2332225
464,2021-12-02,178.0,177.55,185.76,184.66,1754118
465,2021-12-01,180.0,175.02,181.795,175.05,1486603
466,2021-11-30,186.0,176.48,186.15,177.46,3117729
467,2021-11-29,181.37,180.04,187.51,186.69,1511409
468,2021-11-26,179.18,177.14,185.31,178.36,1131224
469,2021-11-24,178.85,177.47,183.77,183.47,1092771
470,2021-11-23,183.0,177.2,183.49,181.58,1618032
471,2021-11-22,188.21,183.9453,189.9,184.51,1082369
472,2021-11-19,187.32,187.13,190.09,188.12,1177413
473,2021-11-18,187.8,185.13,187.8,186.05,905156
474,2021-11-17,186.16,185.57,188.595,187.74,1186064
475,2021-11-16,182.16,181.97,187.07,186.92,949399
476,2021-11-15,182.78,179.85,183.178,182.34,780449
477,2021-11-12,178.18,177.73,181.47,181.44,686879
478,2021-11-11,179.06,176.88,179.5499,177.23,655147
479,2021-11-10,181.71,177.44,182.13,177.48,889420
480,2021-11-09,179.53,178.7,182.58,182.37,1366340
481,2021-11-08,179.64,177.47,179.64,179.24,645913
482,2021-11-05,180.1,177.13,180.63,178.0,841178
483,2021-11-04,172.97,172.5,179.72,179.56,1232253
484,2021-11-03,176.055,171.31,176.19,172.97,1459829
485,2021-11-02,174.19,173.75,176.5612,175.55,904181
486,2021-11-01,174.0,172.97,174.79,173.84,1256798
487,2021-10-29,168.28,168.25,174.01,173.11,1392017
488,2021-10-28,165.01,165.0,169.18,168.92,1037758
489,2021-10-27,172.79,164.645,173.74,165.1,2037943
490,2021-10-26,170.8165,167.79,175.08,172.93,1800963
491,2021-10-25,168.0,166.94,169.79,167.37,1591187
492,2021-10-22,165.81,165.38,167.48,166.76,879040
493,2021-10-21,161.19,160.83,166.85,165.45,1124085
494,2021-10-20,160.0,159.845,161.71,160.09,1238476
495,2021-10-19,158.19,157.41,159.28,158.83,912251
496,2021-10-18,155.07,154.46,157.73,157.54,1036323
497,2021-10-15,157.8,155.19,157.95,155.78,919030
498,2021-10-14,155.17,155.17,157.87,157.33,843552
499,2021-10-13,151.72,151.06,154.36,153.5,1166074
500,2021-10-12,150.74,149.68,151.79,150.16,710751
501,2021-10-11,149.58,148.96,151.7,149.52,690004
502,2021-10-08,152.65,149.37,153.15,150.12,588641
503,2021-10-07,151.32,151.21,153.2103,152.25,1384749
504,2021-10-06,148.32,147.24,150.41,150.04,1295932
505,2021-10-05,148.95,148.46,151.23,150.21,1207881
506,2022-04-04,165.95,165.05,168.73,167.11,1257178
507,2022-04-01,165.0,162.865,167.38,165.63,1455868
508,2022-03-31,164.55,163.0,166.58,164.46,2446189
509,2022-03-30,165.01,162.225,166.11,163.31,983693
510,2022-03-29,164.73,163.13,167.36,165.97,1147987
511,2022-03-28,159.0,158.64,162.48,162.47,1102307
512,2022-03-25,162.81,157.33,163.24,158.84,1274854
513,2022-03-24,158.16,156.76,162.14,162.12,1494195
514,2022-03-23,158.92,155.19,159.92,157.29,1068503
515,2022-03-22,157.6,156.42,161.06,160.2,1129303
516,2022-03-21,157.38,153.945,158.25,157.2,1643400
517,2022-03-18,152.17,151.03,159.68,158.87,2533721
518,2022-03-17,149.95,149.44,153.93,153.32,1646988
519,2022-03-16,145.12,144.39,150.53,150.51,3056259
520,2022-03-15,140.39,139.42,143.71,142.5,2831095
521,2022-03-14,144.31,138.49,145.78,139.16,2264817
522,2022-03-11,151.08,144.67,151.77,144.91,1382365
523,2022-03-10,147.65,144.59,150.01,149.46,1603218
524,2022-03-09,149.47,146.96,152.215,150.89,2086904
525,2022-03-08,149.257,143.43,151.35,145.8,2369453
526,2022-03-07,154.94,150.25,155.375,150.4,2089617
527,2022-03-04,153.15,151.65,155.73,154.69,2208736
528,2022-03-03,158.52,152.7,159.51,153.94,1662097
529,2022-03-02,152.02,150.81,157.8,157.46,2368464
530,2022-03-01,151.69,149.31,154.14,150.53,2074812
531,2022-02-28,151.2,148.76,153.81,151.43,1835398
532,2022-02-25,148.4,147.1244,153.33,152.93,2117737
533,2022-02-24,138.42,137.11,149.73,149.04,3715241
534,2022-02-23,150.23,140.58,150.965,140.88,4882483
535,2022-02-22,134.63,133.095,136.955,135.21,2791059
536,2022-02-18,138.62,134.05,139.22,134.95,2437265
537,2022-02-17,144.18,137.64,144.77,138.22,1343281
538,2022-02-16,144.97,142.33,146.81,145.85,1741490
539,2022-02-15,144.64,144.02,146.46,146.07,1631935
540,2022-02-14,142.5,140.15,144.64,142.08,1218681
541,2022-02-11,149.0,141.33,150.53,142.5,1548272
542,2022-02-10,149.53,147.59,153.28,148.87,1385344
543,2022-02-09,151.51,150.31,154.42,154.4,1193973
544,2022-02-08,146.46,145.82,149.49,148.37,2095537
545,2022-02-07,148.15,146.065,149.59,146.72,1111582
546,2022-02-04,145.58,144.62,149.495,147.51,1398629
547,2022-02-03,149.53,145.76,151.47,146.42,1763288
548,2022-02-02,151.81,150.42,153.46,153.13,1439112
549,2022-02-01,152.37,149.17,153.305,151.61,1557104
550,2022-01-31,145.39,145.22,152.21,152.14,1647989
551,2022-01-28,139.99,136.62,145.715,145.42,1578102
552,2022-01-27,144.22,137.875,144.9434,138.98,1577545
553,2022-01-26,145.53,139.22,148.35,141.49,2266419
554,2022-01-25,147.26,142.31,148.92,142.39,2462705
555,2022-01-24,146.19,141.96,152.0,151.66,2494518
556,2022-01-21,149.88,148.09,152.625,148.3,2091160
557,2022-01-20,155.7,150.05,157.22,150.31,1356154
558,2022-01-19,154.4,153.0,156.17,153.17,2033835
559,2022-01-18,156.0,152.92,156.57,153.53,2284480
560,2022-01-14,161.05,159.41,163.97,161.75,1412605
561,2022-01-13,170.6,162.85,172.64,163.16,1455646
562,2022-01-12,170.29,168.68,172.52,170.18,1138043
563,2022-01-11,165.66,164.615,169.68,169.23,1240729
564,2022-01-10,162.82,160.83,166.1,165.88,2105078
565,2022-01-07,171.55,165.93,172.64,166.02,1590212
566,2022-01-06,171.75,170.53,175.22,173.12,1442995
567,2022-01-05,176.57,172.06,178.71,172.62,1733287
568,2022-01-04,182.19,174.325,183.68,178.3,1691021
569,2022-07-01,149.76,147.4,150.78,149.64,1509276
570,2022-06-30,149.34,148.41,152.51,150.03,2088047
571,2022-06-29,150.56,149.38,152.325,150.92,1141558
572,2022-06-28,154.39,149.51,155.37,150.12,1300839
573,2022-06-27,157.25,153.7,158.32,154.45,1193785
574,2022-06-24,152.8,152.27,157.89,157.62,2175986
575,2022-06-23,147.96,145.14,151.36,151.06,1840846
576,2022-06-22,146.12,145.09,149.35,145.96,1958781
577,2022-06-21,145.65,145.35,150.14,148.14,2022236
578,2022-06-17,141.65,140.27,145.0,143.09,2946325
579,2022-06-16,143.2,139.73,144.51,141.08,1611178
580,2022-06-15,145.2,144.02,149.91,147.72,1647588
581,2022-06-14,142.65,140.215,144.14,143.39,1048930
582,2022-06-13,144.4,140.89,145.3,141.66,1443729
583,2022-06-10,151.74,147.84,152.49,149.11,1195326
584,2022-06-09,158.48,155.75,160.03,155.81,1199218
585,2022-06-08,161.84,158.88,162.11,159.93,1489177
