,date,open,low,high,close,volume
322,2021-06-24,145.28,144.29,146.08,145.65,1291600
323,2021-06-23,143.19,142.97,145.59,144.41,1962420
324,2021-06-22,142.94,141.78,143.92,142.83,1487800
325,2021-06-21,140.47,140.41,143.6,143.04,1488934
326,2021-06-18,140.57,139.12,141.43,139.26,3066903
327,2021-06-17,146.22,140.91,146.42,142.62,2517800
328,2021-06-16,147.74,145.7,148.67,146.37,1590450
329,2021-06-15,146.29,145.37,147.87,147.85,1475941
330,2021-06-14,146.45,144.88,146.69,146.0,1318400
331,2021-06-11,147.01,145.62,148.12,146.63,997931
332,2021-06-10,147.13,145.97,147.73,146.82,1648100
333,2021-06-09,146.88,145.83,147.31,146.41,978325
334,2021-06-08,146.81,145.33,147.96,147.12,1327500
335,2021-06-07,148.85,145.86,149.05,146.85,1820500
336,2021-06-04,146.91,146.91,148.85,148.51,1617000
337,2021-06-03,145.74,144.56,147.06,146.42,1277346
338,2021-06-02,146.2,145.41,146.89,145.97,1545900
339,2021-06-01,146.98,145.6,147.25,146.29,1321055
340,2021-05-28,145.27,144.28,145.53,145.25,1539505
341,2021-05-27,144.44,144.07,145.41,144.59,3082455
342,2021-05-26,143.2,142.12,143.69,142.98,1170402
343,2021-05-25,143.64,142.29,144.67,142.81,1685335
344,2021-05-24,144.62,142.64,144.62,143.64,1341074
345,2021-05-21,144.63,142.77,145.56,143.43,1790900
346,2021-05-20,143.39,141.88,143.81,143.63,2279161
347,2021-05-19,142.18,140.52,143.16,142.76,1950554
348,2021-05-18,147.3,144.27,147.42,144.33,1267421
349,2021-05-17,147.67,146.8,148.65,147.43,1466800
350,2021-05-14,146.71,146.31,148.63,148.16,1512774
351,2021-05-13,142.61,142.61,146.79,145.8,2040100
352,2021-05-12,145.02,143.3,146.09,143.69,3123338
353,2021-05-11,146.52,144.38,146.92,145.76,1636300
354,2021-05-10,148.04,147.39,149.38,147.42,1452669
355,2021-05-07,145.65,144.46,148.34,147.52,1593300
356,2021-05-06,145.75,144.59,146.5,146.44,1901050
357,2021-05-05,145.31,143.22,146.5,145.48,2731300
358,2021-05-04,143.19,141.23,145.09,144.67,3727652
359,2021-05-03,144.93,143.08,145.37,144.36,1548664
360,2021-04-30,143.91,142.66,144.42,142.93,1489800
361,2021-04-29,145.91,143.6,145.95,145.02,1602700
362,2021-04-28,144.13,143.8,145.89,144.53,1570109
363,2021-04-27,143.37,142.52,145.01,144.59,1874926
364,2021-04-26,143.33,143.07,144.55,143.37,1288400
365,2021-04-23,141.89,141.33,143.68,142.97,1652423
366,2021-04-22,142.14,140.9,142.57,141.4,2295004
367,2021-04-21,138.53,138.2,141.59,141.51,1432800
368,2021-04-20,140.02,137.56,140.28,138.46,1503744
369,2021-04-19,141.4,140.01,141.4,140.78,1259300
