,date,open,low,high,close,volume
297,2021-02-01,370.0,368.25,375.99,371.42,471700
298,2021-01-29,371.33,369.71,376.98,370.76,506300
299,2021-01-28,378.24,366.5,378.24,371.6,763200
300,2021-01-27,376.87,371.04,381.0,376.91,635700
301,2021-01-26,378.5,374.0,380.99,378.84,581500
302,2021-01-25,381.24,376.65,384.0,378.49,424200
303,2021-01-22,381.57,375.86,381.57,380.37,341400
304,2021-01-21,379.0,376.0,382.74,381.12,500600
305,2021-01-20,373.5,371.0,379.23,379.0,412800
306,2021-01-19,377.9,372.58,379.62,372.65,510400
307,2021-01-15,374.8,371.34,377.23,375.23,494800
308,2021-01-14,385.43,373.64,385.43,373.8,655800
309,2021-01-13,385.0,381.82,387.89,381.86,443000
310,2021-01-12,391.91,384.2,394.31,385.5,561900
311,2021-01-11,389.51,387.95,397.4,390.54,629800
312,2021-01-08,382.28,381.19,388.94,388.83,491500
313,2021-01-07,378.11,378.11,387.29,383.19,528900
314,2021-01-06,378.01,377.42,385.7,384.87,629700
315,2021-01-05,378.0,377.81,382.22,381.34,547100
316,2021-07-02,468.57,466.26,475.57,474.24,404000
317,2021-07-01,466.74,461.26,467.61,466.02,440500
318,2021-06-30,465.22,463.94,469.25,466.49,747800
319,2021-06-29,463.01,460.81,466.66,463.45,439200
320,2021-06-28,458.46,457.22,464.3,463.53,451400
321,2021-06-25,458.0,456.45,464.56,457.98,960600
322,2021-06-24,460.26,458.46,466.61,459.81,480400
323,2021-06-23,458.28,454.64,460.63,456.75,406300
324,2021-06-22,459.81,458.24,462.16,459.82,452700
325,2021-06-21,460.95,457.83,465.15,459.46,624800
326,2021-06-18,455.98,453.64,462.1,460.19,1148500
327,2021-06-17,448.89,448.89,462.23,457.2,595400
328,2021-06-16,447.02,445.38,449.07,447.59,626400
329,2021-06-15,450.15,444.41,450.41,445.76,404800
330,2021-06-14,450.58,445.89,451.93,448.16,473000
331,2021-06-11,447.94,447.94,453.81,452.96,459100
332,2021-06-10,442.93,442.93,449.94,448.43,446100
333,2021-06-09,442.86,442.4,446.88,442.71,331600
334,2021-06-08,439.99,439.26,452.97,443.36,684500
335,2021-06-07,432.08,430.29,438.42,437.92,519300
336,2021-06-04,426.25,425.46,431.16,431.14,516400
337,2021-06-03,426.24,424.19,428.99,425.12,418000
338,2021-06-02,423.62,422.05,429.31,426.2,552000
339,2021-06-01,430.33,422.3,430.94,423.0,434800
340,2021-05-28,421.23,421.23,429.4,426.87,458400
341,2021-05-27,421.94,418.79,426.14,423.97,471700
342,2021-05-26,421.64,419.28,424.64,420.69,429300
343,2021-05-25,416.52,414.0,422.33,421.04,702400
344,2021-05-24,429.19,420.69,433.14,420.9,695700
345,2021-05-21,429.5,425.74,432.07,427.65,870900
346,2021-05-20,430.3,428.35,437.62,428.94,1039100
347,2021-05-19,429.36,424.46,434.89,431.95,564800
348,2021-05-18,433.78,432.68,441.79,432.86,695500
349,2021-05-17,428.2,428.2,435.08,432.86,713800
350,2021-05-14,424.31,423.51,430.08,427.29,636200
351,2021-05-13,425.28,422.29,431.66,422.4,594900
352,2021-05-12,420.0,419.24,447.5,425.44,1772100
353,2021-05-11,428.62,419.49,430.01,422.34,730300
354,2021-05-10,432.58,428.34,435.5,431.07,596700
355,2021-05-07,430.6,430.6,434.26,432.47,566000
356,2021-05-06,434.48,428.44,436.52,430.03,525200
357,2021-05-05,436.0,428.1,436.96,431.89,713100
358,2021-05-04,430.82,430.0,436.63,433.99,744300
359,2021-05-03,426.8,424.64,435.67,433.59,793500
360,2021-04-30,415.98,415.74,428.78,422.34,733900
361,2021-04-29,401.44,391.26,419.36,415.98,1139000
362,2021-04-28,401.03,399.47,408.74,403.95,904100
363,2021-04-27,400.02,399.49,403.38,401.03,456600
364,2021-04-26,398.94,395.61,402.67,400.21,434800
365,2021-04-23,399.55,395.5,401.02,397.71,368300
366,2021-04-22,396.05,393.5,400.58,398.76,429400
367,2021-04-21,398.14,393.59,398.14,394.8,348200
368,2021-04-20,398.28,396.51,402.16,398.05,563600
369,2021-04-19,393.58,393.58,399.39,397.96,407700
370,2021-04-16,395.0,392.31,396.01,394.83,253500
371,2021-04-15,392.0,388.4,393.43,392.99,454000
372,2021-04-14,394.61,387.62,396.27,390.64,401400
373,2021-04-13,392.22,391.08,397.33,394.93,494900
374,2021-04-12,391.07,387.35,392.57,390.62,420000
375,2021-04-09,382.87,382.68,390.43,390.35,440600
376,2021-04-08,385.5,381.15,387.01,383.92,362200
377,2021-04-07,380.25,377.35,383.97,382.3,282800
378,2021-04-06,374.37,372.81,384.0,380.68,510000
379,2021-10-04,474.0,468.77,474.98,470.91,465900
380,2021-10-01,479.02,470.33,479.02,475.07,380700
381,2021-09-30,484.44,476.25,487.16,476.96,485500
382,2021-09-29,486.66,482.42,488.36,483.0,248300
383,2021-09-28,487.2,482.46,488.66,484.91,368000
384,2021-09-27,489.21,484.15,493.36,487.23,356600
385,2021-09-24,493.4,486.02,495.0,489.84,357200
386,2021-09-23,497.88,492.5,498.88,492.81,252100
387,2021-09-22,500.68,491.25,500.68,495.52,428100
388,2021-09-21,496.15,495.31,503.6,498.15,349500
389,2021-09-20,502.15,493.84,504.45,497.06,396200
390,2021-09-17,509.29,501.52,512.15,503.54,908000
391,2021-09-16,506.94,502.55,512.71,511.21,402300
392,2021-09-15,506.74,501.36,509.48,505.56,354900
393,2021-09-14,511.95,505.44,511.95,506.96,277300
394,2021-09-13,510.92,504.66,513.03,511.1,441200
395,2021-09-10,515.82,510.41,516.48,510.87,323000
396,2021-09-09,522.27,515.01,525.77,516.12,255600
397,2021-09-08,515.08,512.85,522.22,521.37,319200
398,2021-09-07,514.39,508.48,516.36,514.02,446800
399,2021-09-03,516.08,512.23,520.98,514.5,373000
400,2021-09-02,519.17,512.56,519.17,517.29,286100
401,2021-09-01,515.02,508.47,517.47,515.4,343600
402,2021-08-31,517.98,515.69,520.58,516.89,299800
403,2021-08-30,511.87,511.87,520.11,517.25,272200
404,2021-08-27,508.03,508.03,513.06,511.87,238700
405,2021-08-26,512.46,508.44,514.49,510.59,238200
