,date,open,low,high,close,volume
370,2021-04-16,53.74,53.38,53.8,53.68,17974107
371,2021-04-15,53.13,53.12,53.66,53.33,13078104
372,2021-04-14,52.98,52.65,53.19,53.08,9787600
373,2021-04-13,53.04,52.81,53.29,53.09,11071700
374,2021-04-12,53.33,53.1,53.55,53.35,8565300
375,2021-04-09,53.17,52.81,53.28,53.18,10828200
376,2021-04-08,53.17,52.97,53.38,53.12,9695600
377,2021-04-07,53.28,53.12,53.5,53.28,10062700
378,2021-04-06,53.04,52.9,53.65,53.19,15614300
379,2021-10-04,53.06,52.4,53.53,52.99,18973448
380,2021-10-01,52.78,52.57,53.2,53.02,16277410
381,2021-09-30,53.17,52.43,53.33,52.47,17674372
382,2021-09-29,52.64,52.56,53.16,52.96,13941500
383,2021-09-28,53.46,52.43,53.46,52.64,19926100
384,2021-09-27,53.85,53.57,54.25,53.61,12429500
385,2021-09-24,54.0,53.86,54.24,53.89,9682234
386,2021-09-23,54.26,54.0,54.62,54.04,13836215
387,2021-09-22,54.51,54.06,54.56,54.13,12719723
388,2021-09-21,54.39,53.94,54.82,54.05,16418200
389,2021-09-20,54.11,53.73,54.4,54.06,27542500
390,2021-09-17,55.02,54.37,55.19,54.44,33383192
391,2021-09-16,55.72,54.82,55.99,55.35,17430420
392,2021-09-15,55.68,55.42,56.0,55.88,15746000
393,2021-09-14,55.92,55.55,55.98,55.69,13918900
394,2021-09-13,55.74,55.74,56.4,56.07,20274300
395,2021-09-10,56.01,55.52,56.13,55.61,10573710
396,2021-09-09,56.18,55.8,56.42,55.86,12545400
397,2021-09-08,55.61,55.61,56.48,56.42,12040100
398,2021-09-07,56.6,55.51,56.69,55.67,20037974
399,2021-09-03,56.46,56.25,56.77,56.73,13220668
400,2021-09-02,56.77,56.41,57.03,56.77,11654234
401,2021-09-01,56.38,56.28,56.8,56.69,9519203
402,2021-08-31,56.16,56.0,56.52,56.31,14185706
403,2021-08-30,55.69,55.64,56.2,56.18,10034700
404,2021-08-27,55.66,55.45,55.79,55.65,8844146
405,2021-08-26,55.95,55.51,55.98,55.54,10331500
406,2021-08-25,56.06,55.73,56.17,56.07,11270700
407,2021-08-24,56.64,55.9,56.64,56.01,12067200
408,2021-08-23,56.67,56.38,56.75,56.44,8912813
409,2021-08-20,56.84,56.58,57.03,56.64,10543600
410,2021-08-19,56.06,55.95,56.98,56.86,9223700
411,2021-08-18,57.19,56.42,57.23,56.5,13873728
412,2021-08-17,57.46,57.01,57.56,57.28,10346446
413,2021-08-16,57.2,57.03,57.49,57.48,7973528
414,2021-08-13,56.81,56.77,57.3,57.23,7714200
415,2021-08-12,56.73,56.73,56.98,56.84,6169450
416,2021-08-11,56.89,56.71,57.18,56.73,8370700
417,2021-08-10,56.84,56.66,57.17,56.8,10906922
418,2021-08-09,56.8,56.43,56.88,56.65,8859900
419,2021-08-06,56.6,56.44,56.74,56.64,10409300
420,2021-08-05,56.44,56.29,56.59,56.5,9806800
421,2021-08-04,56.75,56.01,56.95,56.1,11888400
422,2021-08-03,57.0,56.75,57.0,56.92,8825500
423,2021-08-02,57.2,56.71,57.24,56.88,9778000
424,2021-07-30,57.15,56.9,57.25,57.03,11727287
425,2021-07-29,57.07,56.86,57.25,57.05,9599110
426,2021-07-28,56.99,56.63,57.16,56.74,9858000
427,2021-07-27,57.11,56.92,57.54,57.26,12794400
428,2021-07-26,56.89,56.56,57.12,57.06,8681136
429,2021-07-23,56.59,56.45,57.33,57.01,12144000
430,2021-07-22,56.62,56.05,56.74,56.47,13402711
431,2021-07-21,57.33,56.43,57.56,56.55,20918200
432,2021-07-20,55.73,55.52,56.33,55.83,16257900
433,2021-07-19,56.08,55.16,56.35,55.73,19527000
434,2021-07-16,56.46,56.26,56.68,56.4,14860540
435,2021-07-15,56.24,55.91,56.47,56.44,15068200
436,2021-07-14,55.02,54.96,56.35,56.26,22002700
437,2021-07-13,54.95,54.75,55.3,55.02,15170812
438,2021-07-12,54.32,54.27,54.6,54.48,15107600
439,2021-07-09,54.25,54.18,54.52,54.46,10847005
440,2021-07-08,54.01,53.74,54.17,54.13,11943918
441,2021-07-07,53.72,53.72,54.38,54.32,14377872
442,2021-07-06,53.99,53.55,54.09,53.88,15278200
443,2022-01-03,58.82,58.38,59.31,59.3,20188377
444,2021-12-31,58.75,58.7,59.35,59.21,10021300
445,2021-12-30,59.06,58.76,59.23,58.78,7703900
446,2021-12-29,58.95,58.66,59.1,58.95,9996046
447,2021-12-28,58.4,58.3,58.94,58.88,8982271
448,2021-12-27,58.0,58.0,58.69,58.65,9862192
449,2021-12-23,58.52,57.94,58.61,58.22,11027341
450,2021-12-22,57.71,57.49,58.19,58.18,12447436
451,2021-12-21,57.61,57.53,57.97,57.77,15864900
452,2021-12-20,57.2,57.0,57.78,57.54,20879500
453,2021-12-17,58.49,57.7,58.92,57.73,51899377
454,2021-12-16,57.98,57.9,58.88,58.65,24696900
455,2021-12-15,57.93,57.65,58.25,58.06,24923800
456,2021-12-14,57.4,57.4,58.17,57.8,24806600
457,2021-12-13,56.98,56.96,57.93,57.76,31362827
458,2021-12-10,55.25,55.07,56.32,56.28,23153600
459,2021-12-09,54.75,54.59,55.13,54.86,13846415
460,2021-12-08,55.12,54.36,55.35,55.0,18026446
461,2021-12-07,55.02,54.85,55.42,55.21,23832724
462,2021-12-06,54.31,54.14,55.25,54.91,26624137
463,2021-12-03,53.33,52.98,53.61,53.54,21064400
464,2021-12-02,52.6,52.51,53.34,53.07,17074200
465,2021-12-01,52.98,52.28,53.52,52.3,18724144
466,2021-11-30,53.6,52.44,53.63,52.45,30485200
467,2021-11-29,54.05,53.93,54.73,54.58,22712500
468,2021-11-26,54.59,53.58,54.75,53.73,14754338
469,2021-11-24,55.71,55.03,55.84,55.43,12598975
470,2021-11-23,55.66,55.5,56.11,55.88,13836255
471,2021-11-22,55.1,55.08,56.02,55.47,16906227
472,2021-11-19,55.44,54.9,55.49,55.13,15813700
473,2021-11-18,55.83,55.14,55.93,55.41,15380377
474,2021-11-17,56.04,55.65,56.05,55.91,13288700
475,2021-11-16,56.62,56.19,56.94,56.22,13756500
476,2021-11-15,56.53,56.27,56.68,56.62,10289200
477,2021-11-12,56.75,56.55,56.99,56.61,10162510
478,2021-11-11,56.83,56.57,56.88,56.74,7257700
479,2021-11-10,56.54,56.29,56.92,56.72,8813611
480,2021-11-09,56.41,56.09,56.52,56.49,10155817
481,2021-11-08,56.75,56.13,56.89,56.33,12828000
482,2021-11-05,56.84,56.59,57.16,56.84,12886700
483,2021-11-04,56.11,56.03,56.63,56.6,10820200
484,2021-11-03,56.0,55.78,56.33,56.29,10788300
485,2021-11-02,56.47,55.97,56.5,56.1,11498900
486,2021-11-01,56.39,55.9,56.4,56.17,11651100
487,2021-10-29,55.87,55.78,56.47,56.37,24463737
488,2021-10-28,55.75,55.62,56.11,56.04,15928000
489,2021-10-27,55.97,55.27,56.08,55.52,24019827
490,2021-10-26,54.32,54.23,54.58,54.47,12086749
491,2021-10-25,54.38,54.02,54.47,54.23,11855031
492,2021-10-22,54.39,54.07,54.53,54.45,12828798
493,2021-10-21,54.6,54.21,54.67,54.35,14388305
494,2021-10-20,54.18,54.11,54.76,54.63,12474869
495,2021-10-19,54.04,53.77,54.2,54.15,11068618
496,2021-10-18,54.35,53.86,54.39,53.94,15861800
497,2021-10-15,54.64,54.29,54.88,54.48,17867141
498,2021-10-14,54.39,54.31,54.81,54.61,13704288
499,2021-10-13,54.17,53.79,54.43,54.24,12143664
500,2021-10-12,54.42,54.22,54.83,54.23,19474400
501,2021-10-11,54.21,54.01,54.39,54.23,12378523
502,2021-10-08,54.0,53.9,54.39,54.12,13786820
503,2021-10-07,53.99,53.81,54.28,53.88,13774400
504,2021-10-06,52.77,52.51,53.77,53.71,21284532
505,2021-10-05,53.02,52.93,53.47,53.08,17173137
506,2022-04-04,62.6,61.72,62.79,62.54,11506554
507,2022-04-01,62.33,62.09,62.95,62.87,12644900
508,2022-03-31,62.22,62.0,62.64,62.0,16822902
509,2022-03-30,62.01,61.56,62.21,62.21,13641002
510,2022-03-29,62.21,61.74,62.53,62.16,14720600
511,2022-03-28,61.53,61.21,61.94,61.92,11485219
512,2022-03-25,61.12,61.05,61.61,61.53,12260747
513,2022-03-24,60.64,60.46,61.02,60.98,13151348
514,2022-03-23,60.75,60.0,60.98,60.4,15529244
515,2022-03-22,60.93,60.06,60.95,60.8,17559539
516,2022-03-21,60.5,60.25,61.1,60.58,17440141
517,2022-03-18,60.3,59.71,60.3,60.1,30197800
518,2022-03-17,59.46,59.23,60.14,60.09,15586228
519,2022-03-16,59.78,58.61,59.94,59.46,17347300
520,2022-03-15,59.08,58.98,59.89,59.62,18607200
521,2022-03-14,57.97,57.97,59.04,58.54,17799400
522,2022-03-11,57.96,57.86,58.85,57.92,19855646
523,2022-03-10,58.48,57.5,58.66,57.88,20887300
524,2022-03-09,59.82,58.66,59.84,58.96,23022700
525,2022-03-08,61.45,58.59,61.54,58.66,30242133
526,2022-03-07,62.01,60.72,62.07,61.08,29151418
527,2022-03-04,61.46,61.2,62.59,62.57,17164633
528,2022-03-03,62.61,62.29,63.02,62.47,21262800
529,2022-03-02,62.23,61.78,62.88,62.43,17319120
530,2022-03-01,62.14,61.51,62.75,61.97,15871100
531,2022-02-28,61.65,61.41,62.34,62.24,25879116
532,2022-02-25,60.94,60.92,62.9,62.85,21487800
533,2022-02-24,59.97,59.22,60.62,60.51,27207444
534,2022-02-23,62.24,61.34,62.33,61.59,19248500
535,2022-02-22,62.43,61.72,62.64,62.28,21731400
536,2022-02-18,62.12,61.99,62.82,62.54,21975023
537,2022-02-17,60.55,60.41,62.28,62.12,21468724
538,2022-02-16,60.86,60.56,61.4,60.9,15484700
539,2022-02-15,60.96,60.63,61.78,60.91,13409343
540,2022-02-14,60.16,59.28,60.79,60.68,23641310
541,2022-02-11,61.77,60.15,61.98,60.29,22781400
542,2022-02-10,60.36,60.2,62.3,61.38,23561530
543,2022-02-09,62.17,60.9,62.32,61.04,23595600
544,2022-02-08,61.83,61.74,62.33,62.0,18771748
545,2022-02-07,61.38,60.86,61.72,61.6,17846411
546,2022-02-04,61.49,60.57,61.68,60.96,17403729
547,2022-02-03,60.94,60.59,61.78,61.61,19440500
548,2022-02-02,60.62,60.56,61.27,61.18,20225600
