,date,open,low,high,close,volume
205,2020-12-14,85.08,84.14,85.45,84.19,2684400
206,2020-12-11,84.16,84.15,85.09,84.68,2610200
207,2020-12-10,84.89,84.39,85.35,84.59,2856510
208,2020-12-09,85.16,84.39,85.34,84.75,2582900
209,2020-12-08,84.47,84.19,85.44,85.17,2664509
210,2020-12-07,84.8,84.75,85.86,85.39,2966800
211,2020-12-04,85.24,84.42,85.68,85.03,3142645
212,2020-12-03,85.52,84.41,85.73,85.19,3842136
213,2020-12-02,86.07,85.25,86.38,85.74,2740106
214,2020-12-01,85.76,85.38,86.34,86.26,3372316
215,2020-11-30,84.99,84.2,85.66,85.64,4356073
216,2020-11-27,84.95,84.3,85.06,84.9,2188300
217,2020-11-25,85.14,84.44,85.47,84.75,3135719
218,2020-11-24,84.95,84.12,85.65,84.71,4223200
219,2020-11-23,85.23,83.97,85.23,84.54,3046015
220,2020-11-20,85.52,85.12,86.41,85.16,3719522
221,2020-11-19,84.99,84.7,85.64,85.38,4400935
222,2020-11-18,85.64,84.6,85.94,84.61,4168500
223,2020-11-17,85.39,85.28,86.06,85.35,3406800
224,2020-11-16,85.38,85.21,85.94,85.93,3701500
225,2020-11-13,84.78,84.69,85.41,85.36,3742769
226,2020-11-12,85.0,84.21,85.12,84.73,3705533
227,2020-11-11,84.0,83.44,85.25,84.93,3896900
228,2020-11-10,81.89,81.39,83.76,83.35,4494544
229,2020-11-09,83.8,81.54,84.57,81.78,6633888
230,2020-11-06,83.08,82.45,83.55,83.03,3481300
231,2020-11-05,84.75,82.98,84.75,83.01,3914000
232,2020-11-04,83.35,83.09,85.64,83.86,5653433
233,2020-11-03,80.88,80.83,83.42,83.11,5327934
234,2020-11-02,80.18,79.51,81.02,80.16,4217719
235,2020-10-30,79.94,77.68,81.09,78.89,7363530
236,2020-10-29,76.54,75.56,77.44,76.67,3940047
237,2020-10-28,77.42,76.7,78.18,76.86,4767332
238,2020-10-27,79.22,78.79,79.64,78.85,2828611
239,2020-10-26,78.86,78.12,79.22,78.69,3886700
240,2020-10-23,79.55,79.32,80.0,79.34,2259400
241,2020-10-22,79.38,78.68,79.68,79.29,2516568
242,2020-10-21,79.52,79.52,80.74,80.2,3591700
243,2020-10-20,80.07,79.71,80.76,79.83,2961027
244,2020-10-19,80.45,79.01,80.9,79.21,2854800
245,2020-10-16,80.12,80.03,80.59,80.31,2963600
246,2020-10-15,79.42,79.28,80.14,79.71,3375814
247,2020-10-14,80.44,79.42,80.63,79.86,2200143
248,2020-10-13,80.5,79.85,80.99,80.26,3042802
249,2020-10-12,79.69,79.62,80.96,80.63,2691100
250,2020-10-09,79.09,78.89,80.13,79.77,2870657
251,2020-10-08,78.23,78.08,78.84,78.74,2144500
252,2020-10-07,77.83,77.69,78.39,78.13,1928468
253,2020-10-06,78.55,77.2,78.63,77.54,2640967
254,2021-04-05,78.73,78.61,79.91,79.53,4026954
255,2021-04-01,78.53,77.58,79.06,78.55,4881319
256,2021-03-31,79.75,78.61,79.82,78.83,4493200
257,2021-03-30,79.47,79.01,79.74,79.33,4841747
258,2021-03-29,79.11,79.11,79.97,79.9,3811904
259,2021-03-26,77.79,77.52,79.26,79.22,4170509
260,2021-03-25,78.3,77.47,78.54,77.89,4769500
261,2021-03-24,76.9,76.9,78.26,77.77,4255434
262,2021-03-23,76.2,75.82,78.32,77.75,6060898
263,2021-03-22,74.98,74.84,75.93,75.77,8174437
264,2021-03-19,76.1,74.85,76.5,74.98,11878800
265,2021-03-18,75.66,74.67,76.21,76.07,3366700
266,2021-03-17,76.15,75.4,76.42,75.8,3914900
267,2021-03-16,75.85,75.5,76.39,75.86,4268616
268,2021-03-15,76.04,74.91,76.12,75.68,4860418
269,2021-03-12,75.87,75.39,76.25,75.51,3141741
270,2021-03-11,75.57,75.11,75.86,75.27,4842609
271,2021-03-10,75.29,74.14,76.33,75.8,7028778
272,2021-03-09,76.73,74.85,77.34,74.94,7085421
273,2021-03-08,75.76,75.38,77.26,76.45,4676250
274,2021-03-05,74.61,74.57,76.24,76.06,10241260
275,2021-03-04,74.92,74.27,75.94,74.44,6337500
276,2021-03-03,75.1,74.18,75.27,74.61,5705651
277,2021-03-02,75.64,75.26,76.05,75.42,4977000
278,2021-03-01,75.44,75.33,76.36,75.6,3872423
279,2021-02-26,76.66,75.15,76.66,75.2,5421225
280,2021-02-25,76.6,76.28,77.17,76.69,4178113
281,2021-02-24,77.09,76.63,77.64,76.64,4083608
282,2021-02-23,77.8,77.0,78.44,77.49,4131400
283,2021-02-22,77.22,76.88,77.44,77.27,2573400
284,2021-02-19,78.62,77.11,78.75,77.2,4540246
285,2021-02-18,78.34,78.09,78.86,78.72,2565643
286,2021-02-17,77.9,77.86,78.92,78.44,3320924
287,2021-02-16,78.05,77.07,78.22,78.19,5147642
288,2021-02-12,78.33,77.78,78.5,78.43,2732400
289,2021-02-11,79.25,78.35,79.3,78.41,3106000
