,date,open,low,high,close,volume
289,2022-03-04,150.77,140.46,151.89,142.7,8390800
290,2022-03-03,158.33,150.99,159.22,151.69,4045800
291,2022-03-02,152.48,151.89,158.08,157.53,5028300
292,2022-03-01,150.53,149.95,154.22,151.01,5165800
293,2022-02-28,155.02,148.3,155.1,151.49,11078500
294,2022-02-25,159.26,152.91,159.45,155.09,6173200
295,2022-02-24,141.3,141.18,158.96,158.26,10354600
296,2022-02-23,165.93,149.85,166.65,150.04,9778500
297,2022-02-22,172.13,161.32,176.38,165.24,8392600
298,2022-02-18,180.26,173.62,182.66,174.9,8848800
299,2022-02-17,184.9,181.54,188.98,183.6,7779200
300,2022-02-16,178.29,178.0,191.73,186.64,22252900
301,2022-02-15,172.92,172.75,180.63,180.07,11733900
302,2022-02-14,166.63,165.03,171.8,169.66,4847600
303,2022-02-11,175.31,164.83,176.74,166.53,6464400
304,2022-02-10,165.24,165.24,177.06,171.95,8261400
305,2022-02-09,165.37,165.08,170.07,169.53,4868300
306,2022-02-08,154.0,153.44,163.08,162.26,4309100
307,2022-02-07,156.79,155.95,160.88,157.91,4690700
308,2022-02-04,150.14,150.0,157.24,155.56,4687700
309,2022-02-03,147.97,146.68,152.18,149.57,4577100
310,2022-02-02,156.31,150.71,156.51,151.76,3678300
311,2022-02-01,155.35,152.5,157.39,156.94,3799300
312,2022-01-31,144.8,143.81,153.97,153.97,5463000
313,2022-01-28,138.54,134.37,143.11,142.77,5604400
314,2022-01-27,143.48,137.92,145.55,138.41,4493800
315,2022-01-26,149.29,140.04,152.4,142.14,6990300
316,2022-01-25,143.9,140.13,147.38,144.56,5704900
317,2022-01-24,150.0,135.76,151.16,147.9,14606600
318,2022-01-21,156.82,152.41,160.2,156.73,7242300
319,2022-01-20,157.81,157.35,165.2,158.0,4941900
320,2022-01-19,157.0,154.44,160.23,154.58,5127400
321,2022-01-18,156.91,153.87,160.79,154.69,5775400
322,2022-01-14,165.75,160.24,167.63,163.99,4144000
323,2022-01-13,170.23,165.76,171.99,166.0,4893800
324,2022-01-12,170.24,165.11,171.04,169.54,3534300
325,2022-01-11,160.71,159.08,169.39,168.61,5331600
326,2022-01-10,159.76,152.1,161.7,160.71,6973600
327,2022-01-07,159.18,158.46,166.88,166.05,5624600
328,2022-01-06,160.29,156.34,163.73,159.75,5049600
329,2022-01-05,169.88,162.24,175.11,162.25,4804600
330,2022-01-04,174.15,167.2,175.9,170.8,4080000
331,2022-07-01,89.09,87.43,91.46,91.41,5995400
332,2022-06-30,92.49,86.71,92.91,89.08,9007800
333,2022-06-29,96.83,92.05,97.0,93.93,6522600
334,2022-06-28,103.34,97.09,105.45,97.53,7744100
335,2022-06-27,103.96,99.33,104.17,101.5,7352100
336,2022-06-24,97.52,96.33,104.18,103.51,28797400
337,2022-06-23,100.0,93.02,100.8,95.72,12340800
338,2022-06-22,99.0,98.72,102.5,99.53,8986000
339,2022-06-21,102.69,101.62,104.89,102.27,6532700
340,2022-06-17,93.53,93.53,100.61,99.49,11293100
341,2022-06-16,96.19,92.09,97.5,93.26,9435700
342,2022-06-15,100.02,98.92,103.65,101.47,6260400
343,2022-06-14,99.54,97.2,101.35,98.87,5915300
344,2022-06-13,102.85,98.36,105.33,98.93,9587300
345,2022-06-10,111.8,108.32,115.13,108.91,6936900
346,2022-06-09,122.31,115.42,122.98,115.72,5315900
347,2022-06-08,121.43,121.23,125.51,123.77,3775600
348,2022-06-07,119.76,119.12,123.91,122.9,3331200
349,2022-06-06,123.33,119.92,124.18,122.02,4160200
350,2022-06-03,118.07,117.56,121.5,119.83,4584600
351,2022-06-02,117.13,116.27,123.0,121.26,5166200
352,2022-06-01,121.05,114.39,121.07,116.72,6879600
353,2022-05-31,120.5,117.16,122.3,120.87,9117600
354,2022-05-27,116.0,115.77,120.7,120.5,7391500
355,2022-05-26,109.74,108.11,115.55,114.3,6883200
356,2022-05-25,105.89,104.97,111.94,110.4,6203300
357,2022-05-24,111.28,103.74,111.42,106.24,6415800
358,2022-05-23,113.54,110.93,115.15,113.28,6000800
359,2022-05-20,115.46,108.5,116.25,112.55,6961900
360,2022-05-19,108.18,107.45,116.35,114.17,8926600
361,2022-05-18,116.11,107.62,117.04,108.03,9718700
362,2022-05-17,119.97,114.51,120.18,117.5,6962900
363,2022-05-16,121.0,113.25,121.07,114.44,7588400
364,2022-05-13,119.96,118.82,123.29,121.45,8595400
365,2022-05-12,113.66,111.22,120.49,115.94,9264300
366,2022-05-11,114.53,112.37,123.77,116.15,13661400
367,2022-05-10,122.95,113.53,123.46,116.13,13638500
368,2022-05-09,131.76,118.83,131.88,119.37,14430900
369,2022-05-06,142.7,133.04,143.11,135.84,9573100
370,2022-05-05,152.19,140.86,153.88,143.09,11367200
371,2022-05-04,152.55,145.87,158.74,156.18,20598100
372,2022-05-03,154.09,141.58,154.49,145.0,16774700
373,2022-05-02,153.21,147.21,155.13,152.78,5945300
374,2022-04-29,158.88,153.0,163.24,153.21,4033100
375,2022-04-28,154.01,153.66,161.26,159.74,4854500
376,2022-04-27,153.82,150.44,157.3,152.23,4826000
377,2022-04-26,158.4,152.8,159.2,153.04,4075000
378,2022-04-25,154.33,152.1,159.79,158.39,3868100
379,2022-04-22,157.84,154.78,161.67,156.09,3863400
380,2022-04-21,168.98,156.68,170.93,157.91,4714600
381,2022-04-20,172.61,164.31,172.61,164.55,3997900
382,2022-04-19,165.74,165.71,170.82,170.12,2857100
383,2022-04-18,169.27,164.35,170.12,165.74,3339900
384,2022-04-14,171.66,170.29,174.64,170.7,5125100
385,2022-04-13,160.84,160.65,172.96,171.85,7211900
386,2022-04-12,163.7,157.28,166.11,160.11,4113000
387,2022-04-11,159.84,157.41,163.57,160.25,3877200
388,2022-04-08,162.52,159.35,164.9,162.56,3448400
389,2022-04-07,163.19,161.71,167.86,165.91,4146600
390,2022-04-06,167.05,161.58,168.77,164.66,4287700
391,2022-04-05,177.19,170.12,179.09,171.21,4065000
392,2022-09-30,104.76,104.73,109.08,105.04,4750600
393,2022-09-29,109.19,105.17,109.47,106.66,4259500
394,2022-09-28,106.7,105.78,111.13,110.69,4518200
395,2022-09-27,106.04,104.14,108.17,106.37,5081000
396,2022-09-26,101.78,101.56,105.36,103.23,5278800
397,2022-09-23,102.2,99.71,103.18,101.75,6245600
398,2022-09-22,112.67,103.26,113.72,103.72,8399400
399,2022-09-21,116.37,112.36,119.33,114.01,6898700
400,2022-09-20,117.93,116.62,121.66,116.71,5610900
401,2022-09-19,116.87,116.47,119.78,118.78,4715400
402,2022-09-16,121.11,117.59,122.26,118.75,13704400
403,2022-09-15,125.29,124.28,129.38,125.04,6606100
404,2022-09-14,121.63,119.51,127.0,126.8,5690100
405,2022-09-13,119.7,119.05,123.86,121.54,7126500
406,2022-09-12,124.25,123.79,127.24,124.79,6993300
407,2022-09-09,120.02,119.9,123.71,123.48,5413300
408,2022-09-08,114.0,114.0,119.35,118.58,4064000
409,2022-09-07,112.85,112.71,116.44,116.07,4619300
410,2022-09-06,114.09,110.5,114.52,113.7,4067100
411,2022-09-02,114.32,112.33,116.46,113.64,4121700
412,2022-09-01,111.1,108.17,114.08,113.4,5661500
413,2022-08-31,113.49,112.4,115.58,113.12,6191600
414,2022-08-30,114.5,110.44,116.02,112.56,4507200
415,2022-08-29,111.77,111.53,115.8,113.54,4620600
416,2022-08-26,117.06,112.78,118.27,112.82,3778700
417,2022-08-25,115.89,115.42,117.95,117.03,4021600
418,2022-08-24,110.93,110.84,115.57,114.51,3634000
419,2022-08-23,112.41,111.41,114.02,111.6,5447200
420,2022-08-22,110.36,109.97,114.23,111.39,6057400
421,2022-08-19,118.18,114.1,119.22,114.76,5288800
422,2022-08-18,121.5,120.28,122.2,121.27,3373900
423,2022-08-17,121.63,120.64,123.27,121.87,4336200
424,2022-08-16,124.23,122.62,125.42,124.18,4370700
425,2022-08-15,123.55,123.2,126.43,126.04,4884700
426,2022-08-12,122.8,121.12,125.0,124.51,5012500
427,2022-08-11,121.3,120.96,127.09,121.5,8110100
428,2022-08-10,119.33,116.3,120.34,118.73,5529000
429,2022-08-09,115.0,112.8,115.67,114.44,4201200
430,2022-08-08,118.15,115.43,119.64,115.82,5382900
431,2022-08-05,115.52,114.82,118.87,117.11,6495000
432,2022-08-04,114.31,114.25,119.24,119.22,9180300
433,2022-08-03,108.22,107.65,115.57,115.02,23354900
434,2022-08-02,111.67,111.1,117.78,116.34,15208200
435,2022-08-01,110.0,107.48,113.96,111.2,6019500
436,2022-07-29,108.2,107.11,111.16,110.98,4637800
437,2022-07-28,108.17,104.68,110.06,108.84,4471900
438,2022-07-27,105.79,104.06,107.99,107.36,5362700
439,2022-07-26,102.38,101.1,103.63,101.91,4191000
440,2022-07-25,103.78,101.48,105.26,104.95,3142900
441,2022-07-22,108.31,102.93,110.1,103.97,4243900
442,2022-07-21,106.98,104.41,108.5,108.14,4284900
443,2022-07-20,103.11,102.75,108.92,107.73,6834100
444,2022-07-19,99.7,98.76,102.71,102.2,5603800
445,2022-07-18,96.78,95.98,101.88,97.67,7171500
446,2022-07-15,92.55,90.66,95.65,94.66,7497200
447,2022-07-14,94.28,90.17,94.58,91.05,8334600
448,2022-07-13,93.75,91.61,96.59,95.64,6967800
449,2022-07-12,95.3,93.32,97.69,96.55,4170200
450,2022-07-11,96.0,93.27,97.09,95.1,6041400
451,2022-07-08,96.23,93.24,98.12,97.35,5669500
452,2022-07-07,93.66,92.16,97.55,97.5,7480500
453,2022-07-06,95.29,91.8,96.17,92.88,5703000
454,2022-07-05,88.88,86.75,96.01,95.94,7648500
455,2022-12-30,83.61,83.6,86.06,85.5,3372500
456,2022-12-29,82.97,82.29,85.56,85.23,4031300
457,2022-12-28,83.25,81.91,84.25,82.49,4931700
458,2022-12-27,84.78,82.83,84.93,83.49,3982400
459,2022-12-23,84.7,83.5,85.51,85.25,3057700
460,2022-12-22,85.54,82.58,86.09,84.87,5643100
461,2022-12-21,87.49,86.59,88.79,87.07,5594800
462,2022-12-20,86.71,86.52,90.86,87.62,7325800
463,2022-12-19,89.51,85.4,89.76,85.93,4717100
464,2022-12-16,89.86,88.56,91.29,89.57,6830200
465,2022-12-15,91.52,89.52,92.71,90.61,5332000
466,2022-12-14,93.54,91.21,95.26,93.93,6737800
467,2022-12-13,100.37,93.12,100.65,93.34,7378900
468,2022-12-12,93.76,93.49,95.96,95.58,4664100
469,2022-12-09,93.84,93.24,96.67,94.7,4405800
470,2022-12-08,92.97,91.75,95.61,94.83,6115700
471,2022-12-07,88.81,86.88,91.67,91.5,12640500
472,2022-12-06,98.25,91.9,98.5,93.12,8380900
473,2022-12-05,100.0,98.04,101.17,98.51,3601500
474,2022-12-02,99.25,98.97,101.74,101.0,4128600
475,2022-12-01,101.49,99.55,102.76,101.27,5040300
476,2022-11-30,95.86,95.72,102.25,102.14,8387500
477,2022-11-29,96.1,95.3,97.26,95.38,3694000
478,2022-11-28,97.0,94.81,98.32,95.3,5133900
479,2022-11-25,96.97,96.76,98.83,97.67,2245100
