,date,open,low,high,close,volume
406,2021-08-25,267.03,265.19,275.75,270.0,14749051
407,2021-08-24,260.57,258.42,269.68,265.63,11050700
408,2021-08-23,242.1,239.3111,246.81,245.8,2670947
409,2021-08-20,236.54,233.322,238.64,237.88,1740925
410,2021-08-19,231.9753,231.02,237.2,234.96,2077134
411,2021-08-18,233.475,230.23,237.5,233.78,2028006
412,2021-08-17,234.0,227.25,234.27,232.8,3076666
413,2021-08-16,243.33,229.07,243.459,234.71,3758519
414,2021-08-13,245.82,242.28,248.9639,243.82,1767371
415,2021-08-12,240.0,239.88,247.46,245.82,2480860
416,2021-08-11,254.2046,233.86,254.98,239.88,5487831
417,2021-08-10,266.25,252.1,266.685,252.67,3204011
418,2021-08-09,258.95,258.1964,265.5,263.56,1614178
419,2021-08-06,264.3,256.13,267.74,260.74,1839962
420,2021-08-05,265.31,261.435,268.33,265.62,1871988
421,2021-08-04,255.38,254.13,265.19,264.21,2079838
422,2021-08-03,255.31,250.58,262.5824,254.34,2570702
423,2021-08-02,254.26,246.2001,257.17,253.91,2286464
424,2021-07-30,256.07,252.5714,259.5699,253.61,2265878
425,2021-07-29,263.51,259.56,266.7602,260.03,2142739
426,2021-07-28,260.18,258.0,264.8799,263.58,1863104
427,2021-07-27,266.0,254.03,266.9613,257.84,2357737
428,2021-07-26,267.56,261.43,268.31,264.83,1718234
429,2021-07-23,261.32,260.518,272.63,268.96,3749114
430,2021-07-22,254.72,254.6416,265.0,263.04,3284275
431,2021-07-21,252.45,249.51,254.84,253.55,1841526
432,2021-07-20,254.895,245.87,255.0,252.24,2417450
433,2021-07-19,245.05,239.71,252.15,250.4,3196104
434,2021-07-16,252.01,248.4188,253.63,249.96,2113810
435,2021-07-15,255.74,247.05,255.85,249.3,2532927
436,2021-07-14,263.16,252.65,264.06,254.23,2705171
437,2021-07-13,261.14,259.11,267.49,261.16,2246313
438,2021-07-12,267.6965,260.3,269.89,261.79,2146209
439,2021-07-09,262.955,259.6,265.0,264.44,2587009
440,2021-07-08,259.65,254.28,265.165,263.39,3414235
441,2021-07-07,268.73,260.63,269.68,267.52,3485368
442,2021-07-06,257.84,257.7002,267.17,264.98,5669463
443,2022-01-03,205.0,193.51,205.575,198.33,5319663
444,2021-12-31,208.95,204.57,208.98,204.75,1718128
445,2021-12-30,207.0,206.0,213.59,208.95,1963885
446,2021-12-29,206.69,201.35,207.43,206.87,1925654
447,2021-12-28,210.0,206.28,210.87,207.23,1520261
448,2021-12-27,211.48,209.15,217.1099,209.64,2747101
449,2021-12-23,207.6,204.6501,213.0,211.52,2668181
450,2021-12-22,205.48,204.31,210.5,207.6,2864414
