,date,open,low,high,close,volume
530,2022-03-01,237.09,233.6,239.35,237.1,1546339
531,2022-02-28,228.7,228.11,239.13,237.78,3367876
532,2022-02-25,225.51,225.15,234.12,232.84,1863600
533,2022-02-24,220.94,218.52,224.88,224.43,3009939
534,2022-02-23,228.58,224.86,229.18,225.09,1596100
535,2022-02-22,227.35,225.4,229.34,227.73,1598320
536,2022-02-18,226.99,225.05,230.8,228.65,1339848
537,2022-02-17,227.49,226.12,229.87,227.11,1222800
538,2022-02-16,227.81,227.06,229.92,229.0,1241906
539,2022-02-15,226.93,226.16,229.74,228.41,1683433
540,2022-02-14,228.71,223.54,229.16,225.24,1472000
541,2022-02-11,230.0,226.78,233.44,227.5,1215500
542,2022-02-10,230.06,229.3,235.5,230.27,1358090
543,2022-02-09,232.73,230.44,233.9,232.38,1112649
544,2022-02-08,226.57,224.56,232.41,231.77,1613900
545,2022-02-07,218.16,218.01,226.6,224.48,1473260
546,2022-02-04,213.34,213.16,223.04,221.37,2036919
547,2022-02-03,225.0,217.27,225.0,217.56,3029446
548,2022-02-02,225.91,225.32,230.61,230.02,2044200
549,2022-02-01,229.46,223.49,229.91,225.91,2318881
550,2022-01-31,230.73,227.65,232.97,230.46,2622249
551,2022-01-28,227.66,226.02,234.46,233.45,2682816
552,2022-01-27,231.04,224.41,232.64,227.43,2338800
553,2022-01-26,235.36,230.75,238.96,234.02,1762039
554,2022-01-25,233.91,228.01,236.12,234.74,1557825
555,2022-01-24,233.87,228.34,236.83,236.42,1980327
556,2022-01-21,240.61,235.67,242.18,236.25,1782000
557,2022-01-20,238.4,237.74,244.68,240.39,1429163
558,2022-01-19,240.81,238.49,244.17,238.8,1452345
559,2022-01-18,241.33,236.89,241.75,239.98,1445794
560,2022-01-14,239.62,238.89,242.35,242.17,1327775
561,2022-01-13,237.93,237.39,242.21,240.55,1139000
562,2022-01-12,240.09,236.08,240.84,238.78,1352600
563,2022-01-11,235.73,232.6,241.19,240.14,1926500
564,2022-01-10,234.09,230.13,236.0,233.69,1675124
565,2022-01-07,227.14,225.2,234.09,233.18,2049800
566,2022-01-06,232.82,226.08,235.15,227.54,2258394
567,2022-01-05,234.82,233.39,239.6,236.52,1559300
568,2022-01-04,234.11,232.88,236.95,233.3,1614073
569,2022-07-01,263.76,260.65,268.95,268.03,1302800
570,2022-06-30,264.5,261.45,266.07,263.52,2029725
571,2022-06-29,268.19,264.84,269.88,267.34,1439636
572,2022-06-28,268.46,264.76,271.4,266.21,1494900
573,2022-06-27,264.34,262.31,269.15,267.88,1637310
574,2022-06-24,261.47,255.91,265.8,265.13,3406211
575,2022-06-23,257.29,254.92,260.28,259.68,1774209
576,2022-06-22,252.83,250.25,259.02,255.9,1506290
577,2022-06-21,249.8,244.85,254.79,252.18,2324601
578,2022-06-17,250.17,241.54,251.82,244.52,3822924
579,2022-06-16,247.29,240.18,248.52,248.3,1904200
580,2022-06-15,247.05,243.96,249.71,247.1,1643400
581,2022-06-14,242.15,240.11,246.37,245.71,2205414
582,2022-06-13,248.88,241.15,249.8,242.23,2242025
583,2022-06-10,253.24,251.88,256.09,253.29,1403000
584,2022-06-09,260.2,257.45,262.54,257.58,1101600
585,2022-06-08,259.52,258.89,262.6,260.78,1235600
586,2022-06-07,257.18,255.15,262.82,262.28,1792300
587,2022-06-06,256.19,254.52,259.74,258.32,1615074
588,2022-06-03,262.82,253.69,263.31,253.97,2331399
589,2022-06-02,265.21,257.59,265.21,263.43,1656301
590,2022-06-01,271.29,262.15,271.58,264.58,2622900
591,2022-05-31,270.22,267.33,273.58,268.29,3557126
592,2022-05-27,268.11,266.29,272.97,272.4,1248133
593,2022-05-26,269.29,267.71,271.0,268.88,1695832
594,2022-05-25,265.35,263.44,266.54,265.75,1097500
595,2022-05-24,264.24,261.41,266.65,264.96,1383193
596,2022-05-23,262.27,261.36,265.76,263.37,1092300
597,2022-05-20,256.76,254.42,261.87,259.49,1623714
598,2022-05-19,255.46,253.13,259.15,256.88,1692008
599,2022-05-18,269.57,255.93,270.0,257.57,2537200
600,2022-05-17,268.57,267.51,271.71,271.35,1436300
601,2022-05-16,265.46,262.31,269.44,266.49,1542736
602,2022-05-13,261.05,258.03,261.98,259.19,1520115
603,2022-05-12,259.43,254.27,260.73,260.03,1675418
604,2022-05-11,260.11,259.69,267.53,260.2,1410700
605,2022-05-10,262.02,258.63,264.44,260.65,1612907
606,2022-05-09,266.8,259.72,268.47,261.41,2228521
607,2022-05-06,255.8,255.04,267.51,266.9,2208190
608,2022-05-05,253.9,249.79,255.81,252.08,1628528
609,2022-05-04,248.14,245.9,256.71,255.67,1130700
610,2022-05-03,246.74,246.32,250.65,247.29,1115900
611,2022-05-02,247.21,241.61,249.48,246.11,1497500
612,2022-04-29,252.59,246.06,253.68,246.78,1423838
613,2022-04-28,252.9,249.76,254.74,254.24,917601
614,2022-04-27,252.67,248.64,255.25,250.77,1208340
615,2022-04-26,252.2,252.16,256.41,252.6,889100
616,2022-04-25,255.17,246.78,255.17,254.36,1402200
617,2022-04-22,263.0,254.71,263.0,255.06,1262100
