,date,open,low,high,close,volume
389,2021-09-20,53.78,52.96,54.17,53.69,27555100
390,2021-09-17,55.34,55.1,56.75,55.16,30034434
391,2021-09-16,56.46,55.5,56.46,55.82,17907200
392,2021-09-15,55.37,55.31,56.53,56.42,23240900
393,2021-09-14,55.69,54.41,55.77,54.58,19940300
394,2021-09-13,54.65,54.62,55.93,55.37,22052300
395,2021-09-10,55.19,53.95,55.23,53.98,15123700
396,2021-09-09,53.62,53.3,55.0,54.09,19110800
397,2021-09-08,54.79,54.01,55.18,54.05,18756725
398,2021-09-07,54.67,54.47,55.27,54.55,14356405
399,2021-09-03,55.12,54.6,55.32,54.87,13847890
400,2021-09-02,54.29,54.27,55.64,55.08,23302226
401,2021-09-01,54.49,53.6,54.76,53.77,21644100
402,2021-08-31,54.93,54.46,55.31,54.52,27104134
403,2021-08-30,56.24,55.12,56.34,55.16,14086122
404,2021-08-27,55.4,55.4,56.21,55.77,15822500
405,2021-08-26,55.2,54.63,55.54,54.71,11842622
406,2021-08-25,55.24,54.87,55.77,55.46,13270317
407,2021-08-24,55.29,55.01,55.85,55.36,17915600
408,2021-08-23,53.95,53.95,55.06,54.91,21632614
409,2021-08-20,52.27,52.11,53.14,52.74,16918300
410,2021-08-19,53.47,52.1,53.71,52.73,30923509
411,2021-08-18,55.42,54.31,55.81,54.39,21890519
412,2021-08-17,55.5,55.0,56.3,55.56,16243700
413,2021-08-16,56.02,55.27,56.09,55.94,16969045
414,2021-08-13,57.03,56.3,57.07,56.77,20063000
415,2021-08-12,57.4,56.87,57.79,57.35,19227450
416,2021-08-11,58.19,57.72,58.5,58.35,18278629
417,2021-08-10,57.42,57.3,58.36,58.18,16340241
418,2021-08-09,57.13,56.83,57.52,57.2,17828210
419,2021-08-06,57.66,57.53,58.07,57.86,14888500
420,2021-08-05,57.13,56.83,57.7,57.2,15180200
421,2021-08-04,57.19,56.81,57.88,56.84,20868323
422,2021-08-03,57.57,56.93,58.41,58.2,18208200
423,2021-08-02,57.55,57.4,59.06,57.58,20873800
424,2021-07-30,58.88,57.32,58.88,57.57,28652808
425,2021-07-29,59.0,58.56,59.33,58.93,18607819
426,2021-07-28,58.0,57.62,58.63,58.22,16855300
427,2021-07-27,58.01,57.21,58.01,57.83,16861419
428,2021-07-26,57.16,57.0,58.65,58.48,18387606
429,2021-07-23,57.29,56.47,57.29,57.04,14088200
430,2021-07-22,57.73,56.66,57.74,57.11,13493809
431,2021-07-21,56.86,56.83,58.3,57.76,20908727
432,2021-07-20,55.5,55.03,56.6,55.96,26756115
433,2021-07-19,55.64,54.6,56.2,55.35,37969100
434,2021-07-16,59.18,57.15,59.26,57.32,27049513
435,2021-07-15,59.17,58.77,59.7,58.95,15851100
436,2021-07-14,61.17,59.36,61.73,59.53,21573600
437,2021-07-13,61.0,60.51,61.51,60.88,17147347
