,date,open,low,high,close,volume
350,2021-05-14,83.72,83.51,84.38,83.86,2193500
351,2021-05-13,83.05,82.85,83.83,83.4,2956411
352,2021-05-12,83.45,83.03,83.92,83.1,2426125
353,2021-05-11,86.46,83.54,86.76,83.58,4241243
354,2021-05-10,87.18,86.46,87.57,86.49,3584434
355,2021-05-07,87.47,86.4,87.92,86.62,2486524
356,2021-05-06,86.54,86.35,87.58,87.53,1989136
357,2021-05-05,87.38,86.14,87.38,86.7,2424000
358,2021-05-04,86.93,86.27,87.66,87.44,2732711
359,2021-05-03,86.02,85.7,86.86,86.54,2005039
360,2021-04-30,85.6,84.91,85.96,85.69,2805517
361,2021-04-29,87.56,83.83,87.56,85.35,2486900
362,2021-04-28,86.89,86.44,87.23,86.99,1999600
363,2021-04-27,86.97,86.17,87.21,86.76,1657255
364,2021-04-26,88.0,87.01,88.0,87.36,1644300
365,2021-04-23,87.86,87.48,88.32,87.87,2377322
366,2021-04-22,87.89,87.29,88.3,88.01,2423033
367,2021-04-21,87.74,87.37,88.11,87.9,1839825
368,2021-04-20,86.66,86.57,87.96,87.07,2041400
369,2021-04-19,86.43,85.74,86.72,86.52,2706600
370,2021-04-16,86.26,85.9,86.85,86.56,2884613
371,2021-04-15,84.7,84.65,86.42,85.8,2879702
372,2021-04-14,84.8,84.17,84.94,84.64,1576522
373,2021-04-13,83.78,83.73,85.25,84.79,1504745
374,2021-04-12,85.0,84.38,85.49,84.54,1726383
375,2021-04-09,84.31,83.8,84.93,84.92,2781339
376,2021-04-08,84.84,83.95,85.29,84.0,2174715
377,2021-04-07,85.04,84.3,85.23,84.69,1017244
378,2021-04-06,84.66,84.43,85.26,84.92,1885859
379,2021-10-04,81.0,79.8,81.59,80.42,3158300
380,2021-10-01,80.57,79.76,81.66,81.29,2885000
381,2021-09-30,82.01,80.41,82.53,80.43,3095343
382,2021-09-29,80.79,80.77,82.29,81.81,2548333
383,2021-09-28,80.47,80.05,80.99,80.73,2932924
384,2021-09-27,80.43,79.89,80.86,80.57,2264200
385,2021-09-24,80.61,80.53,81.07,80.85,2008800
386,2021-09-23,81.15,80.73,81.41,80.79,2738500
387,2021-09-22,82.23,81.01,82.39,81.05,2445500
388,2021-09-21,82.85,81.91,83.23,81.95,2002700
389,2021-09-20,82.85,81.92,83.17,82.29,2811900
390,2021-09-17,82.94,82.71,83.63,83.61,4507900
391,2021-09-16,83.56,82.24,83.87,83.22,2691700
392,2021-09-15,81.79,81.45,84.17,83.57,5895700
393,2021-09-14,80.78,80.58,81.79,81.77,2867722
394,2021-09-13,82.23,80.33,82.26,80.63,2906643
395,2021-09-10,81.95,80.71,81.99,80.92,2512400
396,2021-09-09,82.93,81.38,82.93,81.72,3519810
397,2021-09-08,83.17,82.7,83.91,82.76,3050726
398,2021-09-07,82.33,81.99,83.75,83.35,5812487
399,2021-09-03,81.05,80.78,83.15,82.71,5100913
400,2021-09-02,81.0,80.2,82.98,81.06,8205827
401,2021-09-01,76.55,75.84,77.89,77.6,4001524
402,2021-08-31,75.98,75.3,76.37,76.22,5213448
403,2021-08-30,74.25,74.25,76.72,76.0,9337043
404,2021-08-27,74.1,73.8,74.39,73.97,2619939
405,2021-08-26,73.61,73.12,74.0,73.77,3090300
406,2021-08-25,74.31,73.6,74.37,73.8,2951302
407,2021-08-24,74.75,74.36,75.04,74.53,2119285
408,2021-08-23,75.44,74.6,75.44,74.81,2532200
409,2021-08-20,74.81,74.65,75.63,75.19,3286800
410,2021-08-19,75.22,74.82,75.63,75.02,3020709
411,2021-08-18,76.06,75.23,76.2,75.27,3169132
412,2021-08-17,75.79,75.49,76.18,75.93,2979900
413,2021-08-16,74.78,74.63,75.82,75.68,3634599
414,2021-08-13,73.8,73.55,74.76,74.56,2968634
415,2021-08-12,74.09,73.54,74.26,73.86,1445600
416,2021-08-11,74.0,73.82,74.38,73.98,1774100
417,2021-08-10,74.2,73.74,74.32,73.85,2377700
418,2021-08-09,74.81,73.94,74.92,74.0,2286230
419,2021-08-06,74.58,74.46,75.22,74.83,2991209
420,2021-08-05,74.97,73.61,74.97,74.46,6988400
421,2021-08-04,76.24,74.97,76.37,75.15,5005500
422,2021-08-03,76.84,76.0,77.01,76.28,4447113
423,2021-08-02,77.6,76.82,77.98,77.21,3352206
424,2021-07-30,77.04,76.39,78.0,77.35,7506604
425,2021-07-29,79.25,77.31,80.49,77.38,7327511
426,2021-07-28,82.19,81.32,85.68,81.91,4563802
427,2021-07-27,80.87,80.64,83.15,82.11,2300600
428,2021-07-26,80.66,80.21,81.1,80.77,1890500
429,2021-07-23,80.86,80.48,81.32,81.14,1826711
430,2021-07-22,80.32,80.06,80.72,80.51,874600
431,2021-07-21,80.79,79.54,80.79,80.27,1769900
432,2021-07-20,80.59,80.26,81.66,80.54,2108100
433,2021-07-19,81.1,79.76,81.41,80.27,3108616
434,2021-07-16,81.32,81.14,81.82,81.42,1585900
435,2021-07-15,80.83,80.66,81.39,81.06,1637900
436,2021-07-14,81.07,80.47,81.23,81.0,1751200
437,2021-07-13,80.72,80.72,81.39,81.09,1989400
438,2021-07-12,80.38,80.27,81.1,80.81,2324900
439,2021-07-09,81.5,80.23,81.63,80.43,2441300
440,2021-07-08,81.5,80.81,81.77,81.33,1900532
441,2021-07-07,81.16,80.74,81.87,81.85,1676342
442,2021-07-06,81.5,80.22,81.72,81.07,3312604
443,2022-01-03,85.52,85.19,86.93,86.87,1899802
444,2021-12-31,86.26,85.82,86.72,85.84,1788108
445,2021-12-30,87.41,86.37,87.51,86.45,1346611
446,2021-12-29,86.87,86.61,87.43,87.19,1280338
447,2021-12-28,86.63,86.41,87.1,86.75,1227801
448,2021-12-27,85.8,85.49,86.67,86.6,1220802
449,2021-12-23,85.55,85.33,86.08,85.55,2033700
450,2021-12-22,84.12,83.53,85.39,85.32,2301037
451,2021-12-21,82.75,82.6,84.36,83.87,2731000
452,2021-12-20,83.13,81.9,83.26,82.51,2631700
453,2021-12-17,84.35,83.24,85.09,83.63,4688100
454,2021-12-16,82.59,82.16,84.1,83.91,3076100
455,2021-12-15,82.77,81.54,83.18,82.7,2300500
456,2021-12-14,83.23,82.31,83.76,82.51,2662700
457,2021-12-13,80.97,80.42,83.77,83.2,3103800
458,2021-12-10,80.91,80.42,81.25,80.86,2131317
459,2021-12-09,80.47,79.83,81.27,80.56,1935500
460,2021-12-08,80.06,79.82,80.95,80.61,1886704
461,2021-12-07,79.52,79.44,80.94,79.88,2793600
462,2021-12-06,78.39,78.22,80.6,79.24,3046400
463,2021-12-03,76.65,76.46,78.14,78.05,2510353
464,2021-12-02,74.89,74.78,76.61,76.23,2726861
465,2021-12-01,74.85,74.52,76.61,75.08,2502412
466,2021-11-30,75.9,74.32,76.16,74.57,3440648
467,2021-11-29,76.32,75.99,76.97,76.03,2506632
468,2021-11-26,77.73,76.05,78.0,76.29,1281137
469,2021-11-24,78.43,77.4,78.74,77.62,1338800
470,2021-11-23,78.93,78.06,79.07,78.41,1707333
471,2021-11-22,79.4,78.79,79.93,79.25,1708040
472,2021-11-19,79.42,78.76,79.63,79.26,2381400
473,2021-11-18,80.0,79.09,80.03,79.11,2099000
474,2021-11-17,79.22,78.71,80.15,79.58,2249733
475,2021-11-16,79.32,79.19,79.95,79.31,1978100
476,2021-11-15,79.58,78.66,79.71,79.55,1609700
477,2021-11-12,79.57,79.01,79.71,79.46,1216223
478,2021-11-11,79.06,78.68,79.34,79.16,1776100
479,2021-11-10,77.79,77.79,79.57,79.02,2494438
480,2021-11-09,78.65,77.56,78.7,77.7,2476803
481,2021-11-08,78.32,77.82,79.09,78.74,1626400
482,2021-11-05,78.15,77.76,79.3,78.04,2606832
483,2021-11-04,80.09,77.85,80.23,78.31,2638900
484,2021-11-03,80.36,79.58,80.94,80.04,1648924
485,2021-11-02,80.17,79.34,80.82,80.29,2152200
486,2021-11-01,79.2,78.86,80.16,79.82,3375636
487,2021-10-29,78.11,77.56,79.41,78.96,7995514
488,2021-10-28,82.32,78.33,84.3,78.61,7344608
489,2021-10-27,82.23,81.77,82.39,81.94,2764000
490,2021-10-26,81.49,81.17,82.12,81.79,1557700
491,2021-10-25,82.37,81.24,82.6,81.36,2621124
492,2021-10-22,81.6,81.47,82.24,82.19,1348435
493,2021-10-21,81.7,80.79,81.78,81.46,1349100
494,2021-10-20,79.86,79.78,81.73,81.25,2270020
495,2021-10-19,78.44,78.39,79.73,79.68,2527800
496,2021-10-18,79.6,77.94,79.6,78.18,1822900
497,2021-10-15,80.0,79.68,80.36,79.7,1783600
498,2021-10-14,79.1,79.1,79.92,79.89,1754012
499,2021-10-13,78.72,78.47,79.26,78.8,1491100
500,2021-10-12,78.83,78.28,79.03,78.71,1394441
501,2021-10-11,79.92,78.84,80.1,78.92,2010508
502,2021-10-08,80.71,79.98,81.11,80.2,2641235
503,2021-10-07,81.15,80.48,81.9,80.58,3316000
504,2021-10-06,80.49,79.67,80.93,80.86,2949593
505,2021-10-05,80.78,80.49,82.19,80.86,2756300
506,2022-04-04,76.15,75.42,77.02,75.47,5406800
507,2022-04-01,77.68,76.94,78.62,78.58,3183400
508,2022-03-31,79.05,77.19,79.68,77.54,4662200
509,2022-03-30,79.62,78.6,80.04,79.38,2861100
510,2022-03-29,79.65,78.92,80.72,79.51,6771044
511,2022-03-28,77.35,76.75,78.93,78.92,3536719
512,2022-03-25,77.6,76.76,78.33,77.21,2990116
513,2022-03-24,77.38,76.86,78.0,77.68,7617417
514,2022-03-23,78.03,76.92,78.11,77.07,4620611
515,2022-03-22,79.26,78.01,79.27,78.01,4193007
516,2022-03-21,79.01,78.85,79.92,79.05,3016724
517,2022-03-18,79.52,77.79,79.63,79.12,3895606
518,2022-03-17,78.7,77.97,79.6,79.44,2662884
519,2022-03-16,79.14,77.98,79.7,78.96,2288900
520,2022-03-15,78.59,77.95,78.94,78.67,1720700
521,2022-03-14,77.45,77.2,78.81,77.99,2452711
522,2022-03-11,79.42,76.67,79.42,76.85,3833000
523,2022-03-10,78.86,77.69,79.56,78.98,2751018
524,2022-03-09,81.33,79.26,81.76,79.74,3453652
525,2022-03-08,84.52,80.44,84.63,80.45,3159821
526,2022-03-07,85.62,83.82,85.62,84.98,3204700
527,2022-03-04,84.14,84.1,86.15,86.02,1984036
528,2022-03-03,85.47,84.91,85.93,85.19,1540500
529,2022-03-02,84.55,84.37,86.18,85.23,2454158
530,2022-03-01,84.82,83.48,85.8,84.14,2961700
531,2022-02-28,85.25,84.38,86.44,84.97,4376200
532,2022-02-25,84.76,84.47,86.96,86.26,3174200
533,2022-02-24,84.92,83.41,85.09,84.65,5266910
534,2022-02-23,84.51,84.19,86.09,85.74,3153246
535,2022-02-22,82.5,81.94,84.76,84.46,3888300
536,2022-02-18,82.39,81.18,83.14,82.35,5029000
537,2022-02-17,80.8,79.56,83.79,82.8,5189300
538,2022-02-16,85.27,83.8,85.39,85.13,2879709
539,2022-02-15,86.23,85.26,86.62,85.59,1705849
540,2022-02-14,85.59,84.33,85.81,85.45,2384900
541,2022-02-11,87.35,85.82,87.68,85.91,3490011
542,2022-02-10,88.9,87.57,89.24,87.75,3295114
543,2022-02-09,88.84,88.6,89.7,89.45,2887942
544,2022-02-08,86.87,86.76,88.45,88.41,4744306
545,2022-02-07,86.98,86.06,87.33,86.87,2676230
546,2022-02-04,85.66,85.1,87.25,86.71,3673200
547,2022-02-03,85.44,84.96,86.21,86.1,4585100
