,date,open,low,high,close,volume
368,2021-04-20,166.33,165.07,166.67,165.79,1977330
367,2021-04-21,165.79,165.64,168.47,167.95,3168401
366,2021-04-22,167.78,167.37,169.03,167.97,2650381
365,2021-04-23,168.05,168.04,169.85,169.05,2230195
364,2021-04-26,169.71,166.86,169.71,166.91,3084515
363,2021-04-27,160.12,157.71,163.75,162.57,6249393
362,2021-04-28,163.03,162.88,164.97,163.81,3010421
361,2021-04-29,164.55,164.1,166.72,166.42,2257100
360,2021-04-30,165.26,163.98,166.37,164.82,2998630
359,2021-05-03,165.53,164.42,166.77,166.05,2128874
358,2021-05-04,165.95,165.16,166.85,166.7,2247368
357,2021-05-05,167.22,165.44,168.65,168.42,2414300
356,2021-05-06,168.29,167.6,169.31,169.23,2201669
355,2021-05-07,169.15,168.25,170.45,169.78,2205335
354,2021-05-10,171.4,170.61,174.7,173.34,3842650
353,2021-05-11,172.73,169.22,172.99,170.33,3053299
352,2021-05-12,170.22,166.19,170.31,166.27,2667942
351,2021-05-13,166.08,165.87,170.59,170.07,2014815
350,2021-05-14,170.56,169.73,171.5,170.88,1764826
349,2021-05-17,171.06,170.3,171.69,171.49,1833201
348,2021-05-18,171.39,169.56,171.55,169.75,2119324
347,2021-05-19,168.81,166.65,169.47,169.39,2655517
346,2021-05-20,168.13,167.63,169.05,168.59,1689507
345,2021-05-21,168.64,168.12,170.36,168.77,1838624
344,2021-05-24,169.56,168.82,170.15,169.4,1829302
343,2021-05-25,169.6,168.36,169.72,168.64,1817289
342,2021-05-26,168.22,167.47,168.71,168.54,2209490
341,2021-05-27,169.72,169.41,170.54,169.92,2939416
340,2021-05-28,170.46,169.56,170.89,169.76,2082577
339,2021-06-01,171.38,169.35,171.47,169.89,1874578
338,2021-06-02,170.33,169.19,170.53,169.97,2245565
337,2021-06-03,169.31,168.73,171.12,170.28,2274999
336,2021-06-04,170.65,170.37,172.33,172.27,2234921
335,2021-06-07,172.52,169.98,172.91,170.33,1831373
334,2021-06-08,168.89,168.17,170.59,170.22,2035000
333,2021-06-09,170.19,168.84,170.2,169.51,2042376
332,2021-06-10,170.68,169.54,171.37,169.83,2336016
331,2021-06-11,170.36,168.49,171.31,169.56,2028877
330,2021-06-14,169.13,167.57,170.22,168.35,2088221
329,2021-06-15,168.72,166.82,168.77,167.73,2045193
328,2021-06-16,167.69,164.55,168.04,164.63,2654904
327,2021-06-17,164.54,161.36,165.12,163.15,3091664
326,2021-06-18,161.4,160.13,161.84,160.19,6045646
325,2021-06-21,161.86,161.86,164.39,163.21,3024221
324,2021-06-22,162.83,162.28,163.91,163.15,2120196
323,2021-06-23,162.87,160.76,163.39,160.83,3560059
322,2021-06-24,161.61,160.22,161.98,161.58,2621716
321,2021-06-25,161.71,161.61,163.31,162.83,7386385
320,2021-06-28,163.67,162.52,164.64,164.29,2512372
319,2021-06-29,164.04,163.63,165.4,163.9,2222350
318,2021-06-30,163.79,163.49,166.36,166.07,3100302
317,2021-07-01,166.76,165.33,166.94,166.45,2222192
316,2021-07-02,166.15,165.49,167.46,167.12,1929204
315,2021-01-05,143.81,142.68,144.85,143.45,2745324
314,2021-01-06,144.41,143.84,146.79,145.64,4002523
313,2021-01-07,143.44,138.92,145.03,141.9,7012974
312,2021-01-08,141.44,137.63,141.75,139.31,5750835
311,2021-01-11,138.87,137.95,139.74,138.12,3273703
310,2021-01-12,138.7,137.18,139.77,139.21,3527652
309,2021-01-13,139.85,138.83,140.24,139.02,2509345
308,2021-01-14,139.85,138.14,139.93,139.13,3463127
307,2021-01-15,138.48,136.6,139.01,138.41,4246861
306,2021-01-19,139.84,139.46,141.76,141.4,4668446
305,2021-01-20,141.33,140.82,142.62,142.32,3196472
304,2021-01-21,142.32,141.62,143.38,142.69,3215601
303,2021-01-22,142.3,139.83,142.3,141.33,2809966
302,2021-01-25,141.2,140.65,144.21,142.46,4010524
301,2021-01-26,145.29,143.87,147.85,147.11,6158373
300,2021-01-27,148.24,148.12,156.57,156.05,9684533
299,2021-01-28,154.67,152.65,155.99,153.35,4968103
298,2021-01-29,152.41,146.2,152.99,146.86,5044028
297,2021-02-01,147.12,145.45,148.08,146.06,3073512
296,2021-02-02,147.36,146.19,148.43,146.33,3402132
295,2021-02-03,146.63,145.1,148.36,146.71,3438049
294,2021-02-04,146.97,146.74,148.23,148.07,2192617
293,2021-02-05,148.49,147.73,149.85,149.67,2179753
292,2021-02-08,149.91,149.8,151.22,151.13,2816993
291,2021-02-09,151.51,150.64,152.08,151.28,2323749
290,2021-02-10,152.07,151.03,152.48,151.4,2307224
289,2021-02-11,149.95,147.02,150.39,148.16,2617417
288,2021-02-12,148.21,148.16,149.52,149.41,1293716
287,2021-02-16,149.66,147.42,150.23,147.68,2193611
286,2021-02-17,147.19,146.43,148.24,147.69,1887679
285,2021-02-18,148.19,147.27,150.22,149.97,2498123
284,2021-02-19,150.13,147.32,151.14,147.6,3572453
283,2021-02-22,147.53,146.32,148.06,147.25,2716863
282,2021-02-23,148.44,146.07,148.44,147.29,2813656
281,2021-02-24,147.15,145.28,148.8,148.51,3280270
