,date,open,low,high,close,volume
445,2021-12-30,56.9,56.71,57.34,56.74,2144300
446,2021-12-29,56.64,56.56,57.14,56.78,1977534
447,2021-12-28,56.79,56.6,57.6,56.67,2449523
448,2021-12-27,56.66,56.26,57.04,56.9,2079300
449,2021-12-23,55.61,55.6,56.75,56.57,3980700
450,2021-12-22,55.0,54.9,55.62,55.27,4694000
451,2021-12-21,53.61,53.59,55.6,55.14,6431000
452,2021-12-20,53.21,51.85,53.22,52.91,4458400
453,2021-12-17,55.08,53.55,55.13,54.11,11173818
454,2021-12-16,54.93,54.62,55.82,55.28,6340231
455,2021-12-15,54.58,53.46,54.58,54.36,4523900
456,2021-12-14,53.75,53.65,55.09,54.66,5066246
457,2021-12-13,54.28,53.25,54.31,53.84,4304652
458,2021-12-10,55.09,54.13,55.2,54.39,4023517
459,2021-12-09,54.65,54.47,55.36,54.81,3716414
460,2021-12-08,55.37,54.79,55.65,54.97,4018636
461,2021-12-07,55.15,54.9,55.95,55.19,4852944
462,2021-12-06,54.2,54.09,55.49,54.77,6051111
463,2021-12-03,53.91,53.06,54.19,53.32,5056200
464,2021-12-02,52.2,52.2,54.25,53.96,6570974
465,2021-12-01,53.7,51.69,54.21,51.72,5845649
466,2021-11-30,54.32,52.36,54.32,52.6,10816400
467,2021-11-29,56.76,54.93,56.86,54.95,4800300
468,2021-11-26,55.31,53.85,56.53,56.05,4009600
469,2021-11-24,58.66,57.72,59.14,57.89,5072800
470,2021-11-23,57.55,57.53,59.34,58.9,7055275
471,2021-11-22,55.5,55.3,57.78,56.94,6027054
472,2021-11-19,55.2,54.71,55.71,54.95,4864572
473,2021-11-18,56.98,55.8,57.25,56.12,4568047
474,2021-11-17,56.98,56.59,57.32,56.95,4567221
475,2021-11-16,58.45,57.16,58.68,57.19,3772300
476,2021-11-15,58.39,57.87,58.59,58.09,3819937
477,2021-11-12,58.75,58.1,59.06,58.21,3538287
478,2021-11-11,58.81,58.77,59.29,58.86,3113300
479,2021-11-10,58.64,58.29,59.39,58.86,3645500
480,2021-11-09,58.8,58.27,59.53,58.76,3097718
481,2021-11-08,59.06,58.6,59.87,59.16,5118322
482,2021-11-05,62.0,58.71,62.54,58.96,6787623
483,2021-11-04,60.7,59.65,60.83,60.39,4685900
484,2021-11-03,59.7,59.67,61.8,61.08,4537768
485,2021-11-02,60.0,59.8,60.37,59.98,3318100
486,2021-11-01,59.71,59.62,60.37,60.19,2732343
487,2021-10-29,60.0,59.06,60.92,59.09,4668700
488,2021-10-28,58.82,58.82,59.95,59.9,2668200
489,2021-10-27,59.03,58.43,60.02,58.55,3984800
490,2021-10-26,59.72,59.17,60.0,59.23,2497400
491,2021-10-25,60.0,59.2,60.35,59.64,3157193
492,2021-10-22,59.64,59.32,60.16,60.01,3734207
493,2021-10-21,59.36,58.91,59.95,59.26,2794614
494,2021-10-20,58.36,58.13,59.76,59.61,3205035
495,2021-10-19,58.54,58.33,59.18,58.64,3217227
496,2021-10-18,58.23,57.61,58.5,57.89,3299226
497,2021-10-15,58.31,58.08,58.82,58.28,3931900
498,2021-10-14,57.04,56.47,57.78,57.77,4857067
499,2021-10-13,57.22,55.48,57.28,56.21,4125048
500,2021-10-12,57.8,57.27,58.43,57.4,2678600
501,2021-10-11,57.75,57.58,58.86,57.89,3104700
502,2021-10-08,57.11,57.11,57.99,57.61,2217200
503,2021-10-07,57.63,57.16,58.11,57.2,3749900
504,2021-10-06,56.93,56.07,57.45,57.32,3484302
505,2021-10-05,56.28,55.64,57.74,57.45,4845639
506,2022-04-04,63.44,62.22,63.66,62.54,2960800
507,2022-04-01,63.32,63.05,64.13,63.79,3802821
508,2022-03-31,63.24,62.77,64.12,62.77,4589834
509,2022-03-30,63.02,63.02,64.07,63.49,4424500
510,2022-03-29,64.58,62.48,64.9,63.05,4393209
511,2022-03-28,63.95,63.33,64.16,63.73,3486500
512,2022-03-25,63.25,63.17,64.53,64.48,3712552
513,2022-03-24,62.25,61.98,63.3,63.16,3185800
514,2022-03-23,62.35,61.82,62.89,61.85,3071255
515,2022-03-22,62.39,62.35,63.77,62.68,4486573
516,2022-03-21,61.54,60.96,62.05,61.74,6074028
517,2022-03-18,60.68,59.73,61.11,61.03,6258944
518,2022-03-17,59.09,58.99,60.95,60.94,4991140
519,2022-03-16,59.09,58.67,60.36,59.78,4346600
520,2022-03-15,58.06,57.25,58.91,58.55,3901300
521,2022-03-14,58.08,57.13,59.02,57.51,3734410
522,2022-03-11,57.78,56.9,58.47,57.0,3423624
523,2022-03-10,57.3,56.36,58.37,56.98,5247416
524,2022-03-09,57.99,57.87,59.3,58.28,5984800
525,2022-03-08,55.46,54.9,57.42,55.46,7034681
526,2022-03-07,56.66,54.66,57.1,54.67,7982033
527,2022-03-04,59.01,56.73,59.09,57.48,7364154
528,2022-03-03,60.8,59.84,61.49,60.41,4260799
529,2022-03-02,58.75,58.75,61.32,61.04,6545000
530,2022-03-01,60.56,57.25,60.67,57.89,6478108
531,2022-02-28,61.25,60.7,62.24,61.24,7596647
532,2022-02-25,60.79,60.63,63.17,63.16,8694700
533,2022-02-24,59.35,58.18,60.59,60.38,6276648
534,2022-02-23,62.13,61.17,62.84,61.54,5102484
535,2022-02-22,62.0,61.2,62.88,61.61,5749722
536,2022-02-18,60.38,60.38,62.24,61.73,5488351
537,2022-02-17,59.95,59.56,61.84,61.38,6154905
538,2022-02-16,59.79,59.79,60.88,60.34,3416822
539,2022-02-15,59.74,59.26,60.73,60.38,4189300
540,2022-02-14,60.73,58.53,61.08,58.99,7294400
541,2022-02-11,62.22,60.1,62.93,60.74,7241149
542,2022-02-10,61.55,61.53,63.5,62.22,4926500
543,2022-02-09,62.85,62.35,63.54,62.41,4460100
544,2022-02-08,62.5,62.22,63.11,62.7,5242005
545,2022-02-07,61.12,61.12,62.41,61.79,3968125
546,2022-02-04,59.34,59.34,61.61,60.99,4165821
547,2022-02-03,60.29,59.35,60.79,59.49,3381600
548,2022-02-02,58.82,58.78,60.33,60.25,4796500
549,2022-02-01,57.83,57.5,59.27,59.11,3674700
550,2022-01-31,56.5,55.84,57.81,57.75,4187824
551,2022-01-28,56.0,55.57,57.04,56.96,5248618
552,2022-01-27,58.28,56.21,59.24,56.42,5398600
553,2022-01-26,58.86,56.78,59.5,57.63,6090700
554,2022-01-25,56.73,55.34,58.81,58.21,6163500
555,2022-01-24,56.66,54.39,57.67,57.46,7422211
556,2022-01-21,58.7,57.06,58.87,57.32,6608990
557,2022-01-20,59.03,58.59,60.84,58.84,5861714
558,2022-01-19,61.18,58.74,61.6,58.84,6354946
559,2022-01-18,62.0,60.74,62.18,60.9,4265230
560,2022-01-14,60.94,60.83,62.18,61.91,4465100
561,2022-01-13,61.79,61.55,62.25,61.87,3476900
562,2022-01-12,61.48,60.51,62.11,61.37,6150540
563,2022-01-11,61.53,60.86,61.77,61.77,6091500
564,2022-01-10,61.12,59.83,61.56,61.41,7913324
565,2022-01-07,59.6,59.31,60.97,60.74,5318940
566,2022-01-06,59.24,57.79,59.52,59.19,6331600
567,2022-01-05,59.13,58.15,59.7,58.19,4639400
568,2022-01-04,58.25,58.03,59.48,59.0,5281300
569,2022-07-01,51.1,50.74,52.16,52.02,3363600
570,2022-06-30,50.02,49.46,51.5,51.13,4068843
571,2022-06-29,52.16,50.73,52.25,50.8,4804700
572,2022-06-28,52.69,51.77,53.41,51.81,3495500
573,2022-06-27,52.62,51.5,53.09,51.92,4527500
574,2022-06-24,50.13,50.02,52.92,52.77,7883300
575,2022-06-23,51.2,49.38,51.5,49.6,6695189
576,2022-06-22,51.09,51.02,52.33,51.38,5491100
577,2022-06-21,52.99,51.69,53.12,52.15,4745110
578,2022-06-17,50.1,49.99,51.7,51.46,17311400
579,2022-06-16,50.87,49.08,50.95,49.97,7600422
580,2022-06-15,52.52,51.04,52.91,52.05,6844727
581,2022-06-14,52.07,51.61,53.0,52.02,5894300
582,2022-06-13,52.46,51.21,53.04,51.63,6091750
583,2022-06-10,54.29,53.41,54.72,53.43,7237834
584,2022-06-09,57.74,55.87,57.74,55.88,6574058
585,2022-06-08,58.97,57.54,59.22,57.74,3908046
586,2022-06-07,58.57,58.06,59.71,59.41,4555920
587,2022-06-06,57.81,57.4,59.37,58.99,4094317
