,date,open,low,high,close,volume
225,2020-11-13,250.82,249.08,252.59,251.79,977668
226,2020-11-12,250.85,246.87,252.2,248.01,1275729
227,2020-11-11,253.96,245.96,254.27,249.35,1659000
228,2020-11-10,249.49,249.49,256.9,253.97,1852805
229,2020-11-09,260.59,248.35,265.87,248.87,2219604
230,2020-11-06,246.58,246.11,250.37,247.64,1481737
231,2020-11-05,237.82,237.33,247.09,246.02,2032178
232,2020-11-04,237.4,233.2,240.0,233.3,1992678
233,2020-11-03,235.61,234.42,241.62,239.96,1571800
234,2020-11-02,228.49,227.5,232.24,231.7,1435930
235,2020-10-30,227.63,222.61,228.59,225.91,1306200
236,2020-10-29,222.07,221.73,229.81,228.02,1190731
237,2020-10-28,225.0,222.51,227.5,223.37,1375301
238,2020-10-27,234.2,228.0,234.59,228.51,1395734
239,2020-10-26,237.1,231.75,237.49,234.25,1010501
240,2020-10-23,237.12,237.12,240.0,239.53,820500
241,2020-10-22,236.06,234.88,238.0,236.88,1246400
242,2020-10-21,239.52,236.06,241.92,236.4,1506500
243,2020-10-20,239.8,237.76,242.04,238.87,969001
244,2020-10-19,240.25,237.11,242.9,238.17,905592
245,2020-10-16,240.0,239.71,243.4,240.06,1652689
246,2020-10-15,234.66,234.37,239.35,238.24,1225200
247,2020-10-14,237.39,237.09,240.66,238.47,1062545
248,2020-10-13,236.14,234.49,237.58,237.22,1311422
249,2020-10-12,237.14,235.07,237.61,236.52,1234800
250,2020-10-09,235.02,233.58,237.01,234.81,1091540
251,2020-10-08,230.99,230.71,234.81,234.24,1148436
252,2020-10-07,229.27,228.11,232.53,230.57,1029200
253,2020-10-06,227.27,226.01,230.64,226.12,1385895
254,2021-04-05,375.6,373.91,377.94,374.81,1419540
255,2021-04-01,375.63,369.29,376.0,372.12,1562136
256,2021-03-31,374.97,368.32,379.5,374.14,2053541
257,2021-03-30,367.0,366.45,375.31,373.92,1278209
258,2021-03-29,370.49,367.5,372.49,367.97,1413689
259,2021-03-26,371.03,367.73,372.9,372.29,1586119
260,2021-03-25,357.27,353.46,367.79,366.8,1970634
261,2021-03-24,361.51,360.81,368.0,360.91,1860600
262,2021-03-23,367.27,355.9,371.53,357.49,2911237
263,2021-03-22,373.72,368.66,373.72,371.59,1398500
264,2021-03-19,377.5,371.91,379.84,372.48,3042145
265,2021-03-18,381.0,379.13,392.42,380.41,2753100
266,2021-03-17,376.08,372.23,380.79,379.26,1753000
267,2021-03-16,376.57,371.0,376.57,373.52,2047047
268,2021-03-15,369.09,366.06,374.73,374.37,2005446
269,2021-03-12,363.55,363.34,370.76,369.49,1941525
270,2021-03-11,365.0,360.78,366.82,364.46,1675846
271,2021-03-10,351.22,351.01,361.69,361.22,1403209
272,2021-03-09,354.72,351.87,357.39,352.69,1457115
273,2021-03-08,354.43,349.22,359.91,353.7,1764200
274,2021-03-05,343.3,334.14,351.84,349.83,1979822
275,2021-03-04,340.67,330.78,343.52,337.95,2499448
276,2021-03-03,349.94,342.81,351.37,343.06,1929130
277,2021-03-02,359.87,349.97,359.87,351.44,1882000
278,2021-03-01,355.06,354.34,363.31,359.51,2100253
279,2021-02-26,346.2,344.06,354.41,349.12,2537825
280,2021-02-25,345.71,342.31,353.02,348.03,2883003
281,2021-02-24,339.43,338.21,346.59,345.66,1941300
282,2021-02-23,331.52,328.0,338.77,337.41,2222978
283,2021-02-22,329.5,328.52,338.55,337.51,2312527
284,2021-02-19,320.0,315.87,335.21,330.0,4870100
285,2021-02-18,310.84,298.54,311.46,300.25,3115098
286,2021-02-17,314.16,311.39,317.5,312.08,2009265
287,2021-02-16,316.81,316.07,321.67,317.09,3099600
288,2021-02-12,314.05,312.28,315.79,313.0,1721668
289,2021-02-11,314.69,309.05,315.82,314.46,995400
290,2021-02-10,317.55,311.37,317.8,313.64,1070098
291,2021-02-09,316.02,313.17,318.27,315.33,1066615
292,2021-02-08,312.0,312.0,317.19,317.04,962423
293,2021-02-05,312.02,307.01,313.02,309.24,1228100
294,2021-02-04,302.85,301.95,309.56,309.27,1459155
295,2021-02-03,302.26,299.46,302.33,301.14,1185427
296,2021-02-02,296.23,295.72,304.22,302.54,1637198
297,2021-02-01,292.12,289.65,294.02,292.21,1163541
298,2021-01-29,292.1,285.5,292.95,288.8,1734300
299,2021-01-28,287.28,282.74,297.28,292.96,1504279
300,2021-01-27,289.79,278.95,290.64,280.73,1769900
301,2021-01-26,300.94,295.4,302.16,296.01,1364350
302,2021-01-25,303.14,296.38,305.5,298.2,1539717
303,2021-01-22,302.89,301.31,306.96,305.17,1429900
304,2021-01-21,302.0,300.0,306.15,305.5,1931138
305,2021-01-20,296.87,296.01,302.19,300.94,1327782
306,2021-01-19,298.25,294.4,299.77,294.99,1509915
307,2021-01-15,300.16,293.01,301.13,295.4,1766313
308,2021-01-14,302.9,301.95,306.35,302.85,1370805
309,2021-01-13,301.63,300.61,304.0,301.22,1203800
310,2021-01-12,296.12,293.9,303.56,302.09,1952318
311,2021-01-11,289.48,289.0,295.18,294.92,1304027
312,2021-01-08,297.55,290.39,300.48,293.91,1781000
313,2021-01-07,293.76,293.49,300.56,299.73,2227343
314,2021-01-06,275.0,274.65,292.84,290.36,2778300
315,2021-01-05,267.65,267.45,274.76,274.28,1829442
316,2021-07-02,354.57,351.21,355.91,352.5,1132353
317,2021-07-01,355.66,351.92,356.19,354.29,1467982
318,2021-06-30,348.17,348.17,353.39,352.71,1643600
319,2021-06-29,350.8,348.09,352.7,348.93,1213477
