,date,open,low,high,close,volume
404,2021-08-27,90.19,89.82,91.08,90.74,770200
405,2021-08-26,90.08,89.59,90.39,89.99,518200
406,2021-08-25,89.56,89.31,90.78,90.31,764226
407,2021-08-24,89.61,89.24,90.24,89.56,580637
408,2021-08-23,89.09,88.95,90.23,89.53,726600
409,2021-08-20,87.47,87.47,88.9,88.69,758100
410,2021-08-19,88.28,87.12,88.75,87.77,830627
411,2021-08-18,91.11,88.7,91.61,88.77,1078841
412,2021-08-17,91.77,90.47,91.84,91.46,680534
413,2021-08-16,91.69,91.52,92.97,92.32,727731
414,2021-08-13,91.26,91.11,92.44,91.9,656300
415,2021-08-12,90.98,90.43,91.68,91.23,634806
416,2021-08-11,89.94,89.49,91.24,90.82,692100
417,2021-08-10,89.87,89.35,90.11,89.4,604408
418,2021-08-09,90.71,89.53,90.72,89.61,546300
419,2021-08-06,90.45,90.14,91.35,91.0,1045648
420,2021-08-05,90.82,89.13,91.21,89.74,934419
421,2021-08-04,90.98,90.09,91.29,90.36,798035
422,2021-08-03,89.85,89.42,91.91,91.41,1256738
423,2021-08-02,89.28,88.92,90.28,89.65,1040929
424,2021-07-30,89.0,88.45,89.68,89.17,1566100
425,2021-07-29,89.15,88.82,89.96,89.23,1174114
426,2021-07-28,86.56,84.67,90.0,88.51,2734300
427,2021-07-27,91.89,91.14,92.29,91.32,2237475
428,2021-07-26,92.61,92.36,93.82,92.5,865610
429,2021-07-23,92.23,91.24,92.95,92.88,707600
430,2021-07-22,93.11,91.67,93.2,91.77,1043031
431,2021-07-21,93.05,92.78,94.04,93.14,740200
432,2021-07-20,93.37,92.86,94.42,93.11,1068821
433,2021-07-19,92.61,92.21,93.45,93.13,1135505
434,2021-07-16,94.11,93.26,94.21,93.3,1374836
435,2021-07-15,94.21,93.82,95.6,93.94,905344
436,2021-07-14,93.09,92.83,95.36,94.65,1332407
437,2021-07-13,92.02,92.02,92.99,92.62,1005900
438,2021-07-12,93.17,92.41,93.57,92.74,686736
439,2021-07-09,92.66,92.36,93.37,93.17,829511
440,2021-07-08,92.52,91.41,92.7,91.76,782000
441,2021-07-07,92.77,92.36,93.8,93.34,847443
442,2021-07-06,93.61,91.93,93.61,92.82,948523
443,2022-01-03,109.12,107.3,110.5,107.9,1383200
444,2021-12-31,107.09,106.68,107.92,107.63,589906
445,2021-12-30,107.58,106.6,107.92,107.09,483432
446,2021-12-29,106.4,105.9,108.06,107.42,930500
447,2021-12-28,104.64,104.4,106.25,106.13,776400
448,2021-12-27,102.85,102.5,104.61,104.48,458719
449,2021-12-23,101.45,101.45,103.16,102.45,513400
450,2021-12-22,102.09,100.87,102.67,101.29,656300
451,2021-12-21,100.9,100.42,102.28,101.72,1179240
452,2021-12-20,101.03,99.86,101.71,100.75,1149407
453,2021-12-17,104.29,101.12,104.64,101.37,2359000
454,2021-12-16,104.47,104.14,105.67,104.39,977406
455,2021-12-15,104.43,103.49,105.51,103.96,1153400
456,2021-12-14,104.31,103.32,105.7,103.63,1289819
457,2021-12-13,105.24,102.57,106.3,104.99,1620822
458,2021-12-10,102.0,101.61,104.81,104.7,2128814
459,2021-12-09,99.64,98.97,101.23,100.63,1160800
460,2021-12-08,98.8,98.63,99.96,99.58,1036739
461,2021-12-07,98.34,98.08,100.5,98.29,966619
462,2021-12-06,97.62,97.21,98.58,97.9,1100740
463,2021-12-03,94.82,94.82,97.05,97.0,1573944
464,2021-12-02,93.93,93.15,95.08,94.22,1306319
465,2021-12-01,96.09,93.82,96.6,93.87,971839
466,2021-11-30,94.92,94.21,95.73,95.09,2205508
467,2021-11-29,96.57,95.43,96.83,95.62,837100
468,2021-11-26,96.89,95.54,98.16,96.28,614800
469,2021-11-24,97.48,97.36,98.44,98.26,732000
470,2021-11-23,96.55,95.85,97.81,97.77,763408
471,2021-11-22,96.96,96.24,98.21,96.78,932207
472,2021-11-19,94.13,93.55,96.44,96.27,1189423
473,2021-11-18,94.47,92.32,95.0,93.91,849149
474,2021-11-17,96.12,94.4,96.16,94.45,685600
475,2021-11-16,95.6,95.38,97.79,96.49,1377200
476,2021-11-15,94.84,94.11,95.69,95.62,905822
477,2021-11-12,92.62,92.49,94.76,94.49,658300
478,2021-11-11,93.07,92.44,93.5,92.85,595540
479,2021-11-10,94.0,92.3,94.45,92.86,815835
480,2021-11-09,94.4,94.01,95.1,94.18,563615
481,2021-11-08,94.2,93.82,95.06,94.46,854508
482,2021-11-05,96.68,93.5,96.95,93.82,944024
483,2021-11-04,95.07,94.76,96.87,96.05,966801
484,2021-11-03,94.38,91.34,94.86,94.48,2267812
485,2021-11-02,96.02,94.06,96.26,94.57,1676508
