,date,open,low,high,close,volume
444,2021-12-31,127.04,127.04,130.74,129.34,870000
445,2021-12-30,125.41,125.41,127.86,127.2,368040
446,2021-12-29,124.67,123.43,125.75,125.63,414880
447,2021-12-28,125.55,122.79,125.55,124.45,321676
448,2021-12-27,124.0,124.0,125.17,125.17,308800
449,2021-12-23,123.07,123.07,124.63,123.66,396528
450,2021-12-22,119.77,119.19,122.95,122.42,467648
451,2021-12-21,116.78,116.12,120.19,119.91,538064
452,2021-12-20,116.87,114.99,117.55,116.3,631600
453,2021-12-17,115.01,113.27,118.77,117.64,1793808
454,2021-12-16,119.01,114.94,119.53,115.38,650456
455,2021-12-15,116.26,114.96,118.82,118.61,458400
456,2021-12-14,116.5,113.97,116.61,115.72,692800
457,2021-12-13,115.95,115.66,117.99,117.59,508400
458,2021-12-10,117.53,116.13,119.32,116.51,537600
459,2021-12-09,120.43,117.33,121.46,117.55,467200
460,2021-12-08,118.95,118.27,121.55,120.33,445200
461,2021-12-07,118.36,117.05,120.39,118.24,892536
462,2021-12-06,114.13,112.65,117.23,117.06,852800
463,2021-12-03,117.39,112.44,117.39,114.04,1037600
464,2021-12-02,114.86,114.15,117.36,116.82,1035600
465,2021-12-01,118.44,115.37,119.69,115.49,1142468
466,2021-11-30,120.67,117.2,122.82,118.01,1516800
467,2021-11-29,118.2,118.2,122.2,119.92,550400
468,2021-11-26,119.11,118.14,122.99,118.37,459764
469,2021-11-24,117.54,116.67,119.32,119.24,868000
470,2021-11-23,121.42,116.25,121.75,118.18,1023600
471,2021-11-22,125.53,122.07,125.53,122.41,896800
472,2021-11-19,124.37,121.69,126.79,125.38,1116400
473,2021-11-18,123.98,122.3,124.36,123.79,623600
474,2021-11-17,126.12,122.01,126.14,123.48,872164
475,2021-11-16,124.87,123.48,127.8,126.12,884800
476,2021-11-15,126.24,125.39,126.98,125.44,453600
477,2021-11-12,127.1,125.53,128.2,126.13,536800
478,2021-11-11,126.87,125.25,128.68,126.66,749600
479,2021-11-10,124.48,124.31,126.39,125.92,921204
480,2021-11-09,126.5,125.19,126.9,125.54,596076
481,2021-11-08,124.33,123.55,126.81,126.6,469748
482,2021-11-05,123.16,122.07,125.04,124.33,781284
483,2021-11-04,126.47,122.47,127.85,123.81,710192
484,2021-11-03,125.51,122.31,126.38,126.08,856960
485,2021-11-02,129.9,124.35,131.68,125.83,968084
486,2021-11-01,131.25,130.58,132.95,131.26,740000
487,2021-10-29,128.18,128.18,131.42,130.91,728448
488,2021-10-28,128.02,126.69,131.29,128.81,534080
489,2021-10-27,129.44,126.24,129.44,127.44,520152
490,2021-10-26,128.33,127.12,130.13,129.69,691600
491,2021-10-25,126.15,125.02,127.85,127.71,406536
492,2021-10-22,124.77,124.59,127.17,126.32,349200
493,2021-10-21,126.76,123.18,126.8,124.36,760164
494,2021-10-20,126.12,125.34,127.29,126.83,470400
495,2021-10-19,124.87,124.69,126.87,124.91,381200
496,2021-10-18,124.46,123.51,125.53,124.87,542000
497,2021-10-15,124.49,124.03,125.87,124.51,812000
498,2021-10-14,122.09,122.05,124.72,124.46,688800
499,2021-10-13,120.59,119.04,120.82,120.75,408424
500,2021-10-12,121.0,117.55,121.4,119.5,628460
501,2021-10-11,119.94,118.96,120.75,119.55,399660
502,2021-10-08,122.44,119.6,122.44,119.91,339364
503,2021-10-07,121.48,121.48,123.93,122.1,870400
504,2021-10-06,119.72,118.58,121.07,120.89,575360
505,2021-10-05,121.07,119.76,123.02,120.85,572840
506,2022-04-04,108.83,107.44,108.83,108.01,1559600
507,2022-04-01,109.34,106.9,109.34,108.32,1158400
