,date,open,low,high,close,volume
454,2021-12-16,925.46,916.37,933.06,921.55,474000
455,2021-12-15,905.75,891.05,915.23,914.91,465900
456,2021-12-14,910.0,893.04,915.46,902.38,828938
457,2021-12-13,924.01,914.14,925.5,917.66,463300
458,2021-12-10,925.92,919.48,929.2,925.16,453500
459,2021-12-09,918.89,914.69,926.93,919.08,376634
460,2021-12-08,928.48,914.94,932.16,923.86,413500
461,2021-12-07,911.7,908.53,924.48,920.92,616200
462,2021-12-06,901.23,890.42,905.95,896.7,442800
463,2021-12-03,923.1,887.78,924.0,899.57,641403
464,2021-12-02,901.51,901.16,924.06,918.85,630713
465,2021-12-01,921.5,899.78,929.44,900.33,708235
466,2021-11-30,919.61,902.02,924.99,904.61,1057500
467,2021-11-29,914.78,905.82,934.76,928.0,610630
468,2021-11-26,902.77,896.85,914.06,901.64,543222
469,2021-11-24,932.32,925.09,939.42,930.72,438906
470,2021-11-23,922.27,918.26,936.66,935.43,686139
471,2021-11-22,920.0,912.97,929.91,919.33,520680
472,2021-11-19,922.4,910.03,925.49,914.95,739175
473,2021-11-18,934.88,918.73,940.53,922.77,681626
474,2021-11-17,944.45,922.16,946.34,931.54,677342
475,2021-11-16,953.24,941.23,956.63,948.95,472100
476,2021-11-15,971.01,951.01,971.5,953.24,678620
477,2021-11-12,971.52,962.31,973.16,971.49,387537
478,2021-11-11,958.76,958.01,969.32,965.6,266927
479,2021-11-10,962.0,951.26,963.16,959.21,340439
480,2021-11-09,962.72,952.9,971.78,966.75,394148
481,2021-11-08,960.0,957.51,966.83,965.87,372400
482,2021-11-05,962.31,951.36,967.94,955.11,340100
483,2021-11-04,955.91,947.11,964.09,954.04,351000
484,2021-11-03,952.17,944.3,953.75,951.7,387259
485,2021-11-02,935.55,932.35,950.92,947.85,381751
486,2021-11-01,947.19,929.68,949.38,936.23,399200
487,2021-10-29,930.98,930.56,947.86,943.46,484717
488,2021-10-28,916.24,916.24,935.83,935.48,352210
489,2021-10-27,930.19,916.59,939.35,917.27,452875
490,2021-10-26,933.54,928.35,938.93,931.58,377850
491,2021-10-25,918.54,912.02,931.93,924.74,452424
492,2021-10-22,904.8,900.01,916.06,914.97,372100
493,2021-10-21,902.93,900.9,909.85,903.72,333358
494,2021-10-20,905.25,897.06,905.81,902.93,380546
495,2021-10-19,899.32,894.83,904.64,901.65,408458
496,2021-10-18,902.0,894.51,907.17,896.31,541033
497,2021-10-15,904.61,894.03,915.23,907.26,1023000
498,2021-10-14,882.0,867.25,896.72,892.51,802892
499,2021-10-13,862.0,852.01,877.13,867.81,1453900
500,2021-10-12,843.39,831.56,843.39,836.19,823300
501,2021-10-11,841.08,838.63,860.61,839.73,531808
502,2021-10-08,839.96,836.58,846.66,844.4,350300
503,2021-10-07,845.52,841.46,855.06,842.35,434111
504,2021-10-06,828.92,820.96,837.81,837.55,472546
505,2021-10-05,829.14,822.91,843.84,838.78,445226
506,2022-04-04,771.5,769.7,788.65,782.23,882774
507,2022-04-01,768.0,764.56,774.83,769.76,683395
508,2022-03-31,783.64,764.17,784.48,764.17,931815
509,2022-03-30,776.55,773.21,783.07,777.36,791890
510,2022-03-29,765.78,762.16,776.76,773.24,795127
511,2022-03-28,744.5,740.0,752.32,749.88,448964
512,2022-03-25,739.96,735.32,743.96,741.04,419924
513,2022-03-24,740.04,734.33,743.4,738.28,463000
514,2022-03-23,746.84,729.67,746.84,736.46,761302
515,2022-03-22,740.24,737.39,749.13,746.87,565616
516,2022-03-21,739.88,727.93,743.98,733.83,589300
517,2022-03-18,742.45,729.38,742.45,738.59,1227242
