,date,open,low,high,close,volume
161,2020-08-18,51.83,51.1,52.03,51.49,2447316
162,2020-08-17,52.62,51.45,52.74,51.78,2376699
163,2020-08-14,53.27,52.28,53.51,52.69,2433000
164,2020-08-13,54.42,52.62,54.42,53.61,2763700
165,2020-08-12,54.0,53.2,54.68,54.53,2054316
166,2020-08-11,53.97,53.4,54.87,53.58,1558512
167,2020-08-10,54.69,54.2,55.17,54.25,1470800
168,2020-08-07,53.68,53.67,55.11,54.61,1663709
169,2020-08-06,53.58,53.15,53.96,53.87,1735300
170,2020-08-05,54.8,53.36,54.8,53.61,1622420
171,2020-08-04,53.62,53.62,55.34,54.7,1691300
172,2020-08-03,55.33,53.5,55.37,53.93,2735400
173,2020-07-31,54.47,54.47,55.73,55.67,3482189
174,2020-07-30,53.37,53.02,55.07,54.87,2131519
175,2020-07-29,54.72,53.16,55.18,53.78,2335338
176,2020-07-28,53.2,53.2,55.73,55.11,1887029
177,2020-07-27,55.76,52.9,55.93,53.16,3744301
178,2020-07-24,56.72,55.57,57.25,56.02,1654200
179,2020-07-23,56.69,56.05,57.13,56.66,1333101
180,2020-07-22,55.73,55.44,56.99,56.71,1780700
181,2020-07-21,55.16,54.93,56.35,55.95,2140700
182,2020-07-20,55.98,54.77,56.0,54.89,2044800
183,2020-07-17,56.5,55.93,56.64,56.36,1784825
184,2020-07-16,55.36,55.14,56.63,56.09,1598320
185,2020-07-15,57.33,55.06,57.59,55.28,2507143
186,2020-07-14,56.22,55.98,57.32,56.67,2884405
187,2020-07-13,56.0,55.11,56.37,55.98,2366900
188,2020-07-10,53.8,53.76,55.49,55.33,1213436
189,2020-07-09,54.13,52.56,54.33,53.93,2405885
190,2020-07-08,54.11,53.86,54.65,54.46,2004390
191,2020-07-07,55.52,54.3,55.65,54.48,2975400
192,2021-01-04,62.76,60.05,62.94,60.49,1628204
193,2020-12-31,61.8,61.46,62.89,62.82,943907
194,2020-12-30,61.56,61.46,62.14,61.63,911329
195,2020-12-29,62.68,61.96,63.02,62.18,847600
196,2020-12-28,62.3,62.16,63.17,62.45,805020
197,2020-12-24,61.73,61.02,62.23,62.19,382300
198,2020-12-23,61.67,61.29,62.12,61.3,1526443
199,2020-12-22,61.82,60.97,61.82,61.32,1043400
200,2020-12-21,61.73,60.45,62.25,61.88,2180700
201,2020-12-18,62.91,62.01,63.47,62.54,3717912
202,2020-12-17,62.86,62.73,63.33,62.9,1424700
203,2020-12-16,63.66,62.56,63.83,62.7,1512700
204,2020-12-15,62.49,62.37,63.78,63.76,1860843
205,2020-12-14,63.0,62.18,63.3,62.26,1413600
206,2020-12-11,62.89,62.62,63.42,62.8,1640600
207,2020-12-10,63.0,62.22,63.01,62.88,1400128
208,2020-12-09,62.09,62.08,63.01,62.91,1434900
209,2020-12-08,61.43,61.34,62.2,61.89,1467132
210,2020-12-07,61.3,61.13,62.19,61.94,1449003
211,2020-12-04,61.76,61.15,62.15,61.83,1173031
212,2020-12-03,62.05,61.4,62.76,61.54,1917500
213,2020-12-02,62.04,61.07,62.21,62.19,1740000
214,2020-12-01,61.88,61.84,63.1,62.09,1514522
215,2020-11-30,62.38,60.89,62.43,61.36,2684400
216,2020-11-27,63.67,62.51,63.89,62.79,968300
217,2020-11-25,64.92,63.14,65.05,63.71,2866741
218,2020-11-24,64.99,64.61,65.74,65.45,1737328
219,2020-11-23,63.56,63.15,64.38,64.15,2692809
220,2020-11-20,63.71,63.0,64.16,63.38,2987000
221,2020-11-19,64.15,63.09,64.5,63.62,2676400
222,2020-11-18,66.01,64.46,66.68,64.54,1624000
223,2020-11-17,64.77,64.64,66.55,65.6,1468700
224,2020-11-16,64.99,64.02,65.4,65.17,1862600
225,2020-11-13,63.0,62.91,64.75,64.06,1457576
226,2020-11-12,62.48,61.77,63.37,62.79,1977846
227,2020-11-11,63.12,62.74,63.71,62.9,1304345
228,2020-11-10,61.14,60.86,63.23,62.72,3126736
229,2020-11-09,61.93,58.92,63.23,60.76,2624926
