,date,open,low,high,close,volume
371,2021-04-15,115.99,115.4,117.35,117.02,1413655
372,2021-04-14,117.05,114.78,117.7,114.9,1710695
373,2021-04-13,117.34,116.14,118.225,117.65,1115472
374,2021-04-12,117.17,115.94,117.81,117.04,1461793
375,2021-04-09,117.17,116.08,117.6999,117.55,1341960
376,2021-04-08,117.2,116.16,117.25,116.88,1024608
377,2021-04-07,117.89,116.65,118.33,117.16,1010033
378,2021-04-06,118.11,117.47,120.37,117.61,1836635
379,2021-10-04,97.95,97.66,100.25,98.37,6853237
380,2021-10-01,94.47,93.7,99.63,97.98,7063935
381,2021-09-30,99.41,94.25,99.78,95.72,15312933
382,2021-09-29,93.095,92.96,101.43,100.51,26441371
383,2021-09-28,86.91,86.01,87.51,86.28,2641249
384,2021-09-27,84.51,84.41,87.269,86.87,3415233
385,2021-09-24,85.45,84.26,85.64,84.54,3739508
386,2021-09-23,85.41,85.33,86.56,85.6,4692939
387,2021-09-22,86.66,84.96,86.8881,85.25,3810527
388,2021-09-21,87.64,85.98,88.22,86.26,2513226
389,2021-09-20,88.51,86.87,89.86,87.68,2937621
390,2021-09-17,89.31,89.155,90.45,89.31,3842114
391,2021-09-16,88.46,88.315,89.8,89.27,3920345
392,2021-09-15,88.23,87.12,88.875,88.44,3351125
393,2021-09-14,89.54,87.87,89.54,88.43,1768568
394,2021-09-13,90.63,88.811,90.67,89.26,4534791
395,2021-09-10,91.37,90.13,91.69,90.21,3003644
396,2021-09-09,93.11,90.97,93.25,91.2,3023627
397,2021-09-08,92.31,91.5,93.465,93.09,3734292
398,2021-09-07,92.81,92.11,92.97,92.22,3233076
399,2021-09-03,92.19,91.65,93.33,92.81,3939276
400,2021-09-02,90.15,90.15,92.78,92.59,3649393
401,2021-09-01,90.66,89.64,90.75,89.99,3043488
402,2021-08-31,90.7,90.26,92.12,90.54,3371262
403,2021-08-30,91.0,90.77,92.61,90.93,5500089
404,2021-08-27,92.28,90.84,94.11,90.89,6575379
405,2021-08-26,97.25,93.41,97.9,93.48,18546895
406,2021-08-25,105.28,105.02,106.64,106.32,3177673
407,2021-08-24,103.99,103.53,105.48,105.21,2215086
408,2021-08-23,102.67,102.47,103.8466,103.51,2853039
409,2021-08-20,100.97,100.45,102.77,102.67,1511087
410,2021-08-19,101.12,100.355,102.17,101.06,2274725
411,2021-08-18,100.48,100.37,102.185,101.43,2296529
412,2021-08-17,101.98,100.06,101.99,100.48,1681810
413,2021-08-16,101.27,100.75,102.7,102.29,2403665
414,2021-08-13,101.8071,100.8269,102.38,101.77,1217908
415,2021-08-12,102.56,100.73,102.755,101.44,3410946
416,2021-08-11,101.81,101.48,103.39,102.32,3010160
417,2021-08-10,98.34,98.18,101.59,101.42,2483129
418,2021-08-09,97.55,97.26,98.86,98.34,2332050
419,2021-08-06,98.99,98.2,99.275,98.77,1984521
420,2021-08-05,97.93,97.87,99.33,98.94,1587159
421,2021-08-04,99.54,97.515,99.87,97.73,2192637
422,2021-08-03,99.3,98.975,101.95,99.89,2631170
423,2021-08-02,100.3,97.91,100.3,98.88,1749701
424,2021-07-30,99.1,99.01,100.78,99.79,1317412
425,2021-07-29,99.45,98.905,99.97,99.1,1311021
426,2021-07-28,98.86,98.8,99.605,99.03,1667124
427,2021-07-27,100.16,98.85,100.68,99.0,1726540
428,2021-07-26,100.09,99.72,100.815,100.59,1360328
429,2021-07-23,99.58,99.34,100.62,100.15,1240985
430,2021-07-22,99.11,98.47,99.98,99.39,1562095
431,2021-07-21,99.09,98.69,99.78,99.09,1825409
432,2021-07-20,97.81,97.81,99.675,99.01,1835028
433,2021-07-19,97.84,97.4,98.86,98.0,2314088
434,2021-07-16,98.96,98.0,99.18,98.19,1453158
435,2021-07-15,98.57,98.13,99.37,98.68,1577943
436,2021-07-14,98.19,98.1,99.1211,98.89,1680758
437,2021-07-13,98.91,97.84,99.15,98.0,1650114
438,2021-07-12,99.05,98.26,99.2,98.95,2051881
439,2021-07-09,98.6,98.43,99.51,99.51,1755641
440,2021-07-08,98.6,98.08,99.28,98.27,2433872
441,2021-07-07,99.225,99.07,99.95,99.37,1409333
442,2021-07-06,99.275,98.045,99.49,99.1,1908448
443,2022-01-03,140.52,139.89,141.8,141.17,1398785
444,2021-12-31,140.82,140.15,141.3,140.52,961505
445,2021-12-30,140.29,140.15,142.6,141.27,894685
446,2021-12-29,139.29,138.42,141.375,140.3,2391094
447,2021-12-28,138.5,138.19,140.53,139.29,2278425
448,2021-12-27,137.07,136.79,138.71,138.47,2194968
449,2021-12-23,136.52,135.98,137.465,137.0,1162421
450,2021-12-22,136.57,135.22,137.74,136.52,1187985
451,2021-12-21,137.68,135.16,137.95,136.48,1076968
452,2021-12-20,134.38,132.4,136.65,136.38,3517253
453,2021-12-17,138.17,135.8,138.68,136.32,6219223
454,2021-12-16,141.05,137.245,141.05,138.09,2758233
455,2021-12-15,138.36,137.2,140.42,140.05,3334123
456,2021-12-14,140.99,138.56,141.99,139.24,2094497
457,2021-12-13,140.0401,138.12,141.66,140.88,4083961
458,2021-12-10,138.81,138.81,142.16,141.55,5399449
459,2021-12-09,138.31,137.26,140.3,138.44,1836375
460,2021-12-08,138.6,135.66,139.14,138.63,3210145
461,2021-12-07,138.26,137.18,139.17,137.98,1757859
462,2021-12-06,138.01,136.52,140.2,137.81,2004317
463,2021-12-03,135.12,134.0707,137.31,137.04,2204134
464,2021-12-02,133.99,133.295,137.74,134.83,3396102
465,2021-12-01,135.9,132.5,137.74,132.6,3104519
466,2021-11-30,137.59,133.0,138.77,133.83,7015307
467,2021-11-29,142.37,140.4,143.7973,141.35,2081726
468,2021-11-26,143.53,140.25,145.31,141.11,2693978
469,2021-11-24,146.27,143.5,149.3742,146.61,3758460
470,2021-11-23,133.14,132.94,149.24,144.71,9001109
