,date,open,low,high,close,volume
350,2021-05-14,137.74,137.06,139.88,139.26,2518800
351,2021-05-13,132.16,131.62,138.08,137.52,2217611
352,2021-05-12,134.96,132.64,135.71,132.75,2117125
353,2021-05-11,134.77,132.6,135.0,134.13,2307909
354,2021-05-10,133.0,133.0,136.18,134.49,2377450
355,2021-05-07,129.74,128.57,132.82,132.26,2104842
356,2021-05-06,128.11,128.04,132.88,132.62,2624135
357,2021-05-05,127.52,125.78,127.76,127.45,2032800
358,2021-05-04,128.25,127.42,128.57,127.84,2195623
359,2021-05-03,127.54,127.23,129.09,128.13,1575538
360,2021-04-30,128.0,126.39,128.0,126.8,1404876
361,2021-04-29,125.52,125.52,127.97,127.87,1066352
362,2021-04-28,126.43,125.12,126.88,125.35,1600100
363,2021-04-27,125.29,125.07,125.92,125.84,1360266
364,2021-04-26,125.25,125.09,126.27,125.3,1537200
365,2021-04-23,124.09,123.69,125.27,125.05,1181827
366,2021-04-22,123.25,122.93,124.11,123.66,1159700
367,2021-04-21,123.23,123.19,124.24,123.9,1032803
368,2021-04-20,122.7,122.25,123.57,122.87,1759200
369,2021-04-19,122.53,121.34,122.96,122.84,1169632
370,2021-04-16,122.0,121.75,122.71,122.2,1856228
371,2021-04-15,120.39,119.78,121.63,121.59,1792800
372,2021-04-14,119.36,119.12,120.47,120.42,1683079
373,2021-04-13,118.53,118.29,119.92,119.19,1721075
374,2021-04-12,117.53,117.42,119.62,119.36,1894027
375,2021-04-09,117.69,116.65,118.19,117.1,1630738
376,2021-04-08,116.0,115.87,117.37,117.05,1516000
377,2021-04-07,117.81,115.7,117.85,116.38,1891633
378,2021-04-06,117.78,117.13,118.3,117.83,1439000
379,2021-10-04,127.76,126.4,129.33,126.61,1539643
380,2021-10-01,127.5,126.52,128.95,127.72,1553200
381,2021-09-30,129.97,127.25,130.37,127.31,1463531
382,2021-09-29,128.03,128.03,130.11,129.33,908600
383,2021-09-28,130.38,127.77,131.23,127.99,1453626
