,date,open,low,high,close,volume
255,2021-04-01,101.59,101.59,104.4,104.26,776726
256,2021-03-31,102.39,100.53,102.83,101.26,1268900
257,2021-03-30,102.45,101.85,103.63,103.01,1122901
258,2021-03-29,106.46,102.94,106.74,103.08,1463000
259,2021-03-26,105.2,104.7,107.19,107.07,764400
260,2021-03-25,102.25,100.71,104.95,104.67,727702
261,2021-03-24,102.72,102.72,104.6,102.75,1076849
262,2021-03-23,102.27,101.47,103.44,102.25,1016900
263,2021-03-22,104.01,102.33,104.85,102.44,1374173
264,2021-03-19,105.27,104.17,106.32,104.39,1356900
265,2021-03-18,106.33,105.07,107.5,105.69,973242
266,2021-03-17,105.73,104.62,106.55,106.11,708439
267,2021-03-16,106.97,104.8,107.26,106.02,726100
268,2021-03-15,107.44,105.78,108.53,107.04,856011
269,2021-03-12,108.33,107.17,110.36,108.59,1268400
270,2021-03-11,106.51,105.66,108.65,107.29,1397800
271,2021-03-10,105.72,104.79,107.6,106.51,830901
272,2021-03-09,107.8,105.73,108.65,105.77,1441800
273,2021-03-08,102.89,102.1,108.35,107.8,1224900
274,2021-03-05,101.83,99.47,102.88,102.26,834300
275,2021-03-04,104.75,99.48,105.75,100.92,1618716
276,2021-03-03,101.73,101.61,105.88,104.54,1411000
277,2021-03-02,100.69,99.29,101.7,101.39,1256700
278,2021-03-01,100.79,100.27,103.29,101.29,1193100
279,2021-02-26,101.94,99.1,102.72,99.13,1360905
280,2021-02-25,105.08,101.8,106.94,102.72,1493609
281,2021-02-24,101.72,101.13,105.18,104.69,1347500
282,2021-02-23,97.0,96.21,101.62,101.14,2203900
283,2021-02-22,92.66,92.29,96.75,96.46,1610700
284,2021-02-19,91.81,91.16,92.82,92.24,903854
285,2021-02-18,92.29,90.97,92.79,91.67,795600
286,2021-02-17,93.28,91.69,93.28,92.75,912628
287,2021-02-16,94.5,92.48,94.92,92.72,1258444
288,2021-02-12,94.44,93.33,95.14,94.1,593700
289,2021-02-11,94.72,93.32,95.1,94.93,896400
290,2021-02-10,96.6,94.48,97.78,94.67,1106441
291,2021-02-09,95.7,94.74,96.17,95.98,752300
292,2021-02-08,92.3,92.02,95.51,95.35,1132123
293,2021-02-05,93.4,91.38,93.4,92.12,878900
294,2021-02-04,91.51,91.07,93.2,92.42,1013000
295,2021-02-03,89.98,88.89,91.59,91.02,1000927
296,2021-02-02,90.68,88.89,90.68,90.5,1223609
297,2021-02-01,91.6,88.88,91.95,90.23,1527512
298,2021-01-29,90.82,90.07,93.58,91.27,1633735
299,2021-01-28,89.94,89.49,94.06,91.92,1576500
300,2021-01-27,92.0,88.45,92.07,89.72,1582900
301,2021-01-26,92.03,91.23,93.11,92.72,944000
302,2021-01-25,90.7,89.5,91.95,91.28,1107000
303,2021-01-22,91.09,90.15,91.6,91.3,809244
304,2021-01-21,93.01,90.77,93.81,91.98,1472700
305,2021-01-20,92.85,92.52,94.87,93.56,947400
306,2021-01-19,95.54,92.86,95.54,93.29,1139300
307,2021-01-15,94.21,92.67,95.44,95.15,1026600
308,2021-01-14,92.97,92.0,95.0,94.55,1210062
309,2021-01-13,91.55,91.35,92.93,92.09,1302143
310,2021-01-12,90.18,89.2,91.68,91.46,1075500
311,2021-01-11,89.05,88.78,90.28,89.59,1534100
312,2021-01-08,90.05,89.14,90.88,90.04,1123300
313,2021-01-07,91.45,89.38,91.45,90.25,1179635
314,2021-01-06,90.66,89.76,92.77,91.42,1960044
315,2021-01-05,91.32,89.99,92.82,90.09,1200500
316,2021-07-02,115.11,114.56,116.3,116.07,849200
317,2021-07-01,114.6,114.19,116.29,114.94,803600
318,2021-06-30,113.56,113.56,115.16,114.59,927804
319,2021-06-29,115.45,113.79,116.34,113.83,912923
320,2021-06-28,119.6,115.02,119.81,116.73,1437815
321,2021-06-25,119.23,118.51,120.24,119.8,880747
322,2021-06-24,119.02,117.39,119.62,119.07,1242622
323,2021-06-23,118.42,117.63,119.63,118.72,1299600
324,2021-06-22,119.26,117.5,119.37,117.76,1349600
325,2021-06-21,118.25,118.03,120.11,119.63,1133144
326,2021-06-18,118.02,117.22,118.99,117.26,1863000
327,2021-06-17,121.49,118.96,121.76,119.26,1038200
328,2021-06-16,122.0,120.82,123.11,121.1,1493225
329,2021-06-15,123.69,121.45,124.18,122.0,1374049
330,2021-06-14,123.5,123.26,124.24,124.03,1111132
331,2021-06-11,122.29,121.58,123.25,123.17,999100
332,2021-06-10,122.93,121.85,123.25,122.69,1391110
333,2021-06-09,122.72,122.21,123.18,122.38,567800
334,2021-06-08,122.8,122.18,123.72,122.35,1068500
335,2021-06-07,120.67,120.19,123.71,123.15,850810
336,2021-06-04,120.4,119.22,120.78,120.27,826134
337,2021-06-03,121.05,119.62,121.42,120.12,890800
338,2021-06-02,121.18,119.45,121.47,121.42,921600
339,2021-06-01,118.0,117.81,120.21,120.0,1124800
340,2021-05-28,117.16,116.55,117.96,117.56,676500
341,2021-05-27,116.69,116.09,117.34,116.65,1950300
342,2021-05-26,114.78,113.76,116.68,116.06,1308444
343,2021-05-25,113.55,113.04,114.81,114.43,1682300
344,2021-05-24,112.82,112.42,115.29,114.99,1054100
345,2021-05-21,110.87,110.66,112.84,112.08,1180501
346,2021-05-20,109.3,108.5,111.26,110.5,1351402
347,2021-05-19,111.94,108.19,111.94,109.44,1370827
348,2021-05-18,110.13,109.64,113.15,112.41,1511869
349,2021-05-17,108.2,107.68,110.48,110.14,1427628
350,2021-05-14,106.2,106.12,108.34,108.2,1049300
351,2021-05-13,103.55,103.2,106.77,106.01,1243531
352,2021-05-12,107.61,103.54,108.02,103.81,1399100
353,2021-05-11,107.5,106.18,108.31,107.59,706200
354,2021-05-10,109.12,108.13,110.54,108.21,1065449
355,2021-05-07,107.0,106.73,108.62,108.16,905500
356,2021-05-06,106.68,106.05,107.94,107.51,771416
357,2021-05-05,107.87,105.36,108.4,106.19,1150800
358,2021-05-04,108.33,107.22,109.43,108.42,794827
359,2021-05-03,109.63,107.71,110.0,108.08,909100
360,2021-04-30,109.13,108.33,109.56,109.35,1369010
361,2021-04-29,108.09,108.09,110.22,109.42,796121
362,2021-04-28,108.38,106.96,108.38,107.54,1394801
363,2021-04-27,107.62,106.64,108.78,108.1,904446
364,2021-04-26,106.32,106.32,107.9,107.33,1124000
365,2021-04-23,105.96,105.6,106.59,106.05,798800
366,2021-04-22,107.5,105.31,107.91,106.0,1595249
367,2021-04-21,106.17,105.51,107.5,107.4,1622400
368,2021-04-20,104.95,104.8,106.19,106.13,1052139
369,2021-04-19,105.79,104.39,106.47,106.15,983830
370,2021-04-16,105.99,104.49,106.03,105.44,1193600
371,2021-04-15,106.07,104.87,106.51,105.48,817155
372,2021-04-14,105.8,105.15,106.71,105.71,833327
373,2021-04-13,105.2,104.18,105.83,105.6,1185400
374,2021-04-12,105.11,103.8,105.43,105.19,947515
375,2021-04-09,104.29,103.7,105.12,104.74,963400
376,2021-04-08,104.29,103.26,104.62,103.87,768200
377,2021-04-07,104.51,103.59,105.42,104.7,856400
378,2021-04-06,103.47,103.24,104.56,104.26,1450923
379,2021-10-04,111.49,111.15,112.92,111.98,466521
380,2021-10-01,109.02,108.72,112.21,111.82,562225
381,2021-09-30,111.65,108.31,111.65,108.35,786400
382,2021-09-29,112.1,111.14,113.33,111.22,551736
383,2021-09-28,113.24,112.39,114.06,112.94,596133
384,2021-09-27,113.97,113.14,115.33,113.25,616500
385,2021-09-24,112.42,112.17,113.67,112.77,974930
386,2021-09-23,112.04,112.01,114.05,112.45,839100
387,2021-09-22,109.73,109.13,112.07,111.21,668400
388,2021-09-21,110.48,108.72,111.25,108.8,505440
389,2021-09-20,108.6,107.68,110.34,109.51,644800
390,2021-09-17,110.68,109.88,111.31,109.99,1450131
391,2021-09-16,111.11,110.87,112.22,111.17,501144
392,2021-09-15,110.33,110.04,111.68,111.38,540897
393,2021-09-14,111.38,109.59,111.43,110.38,452335
394,2021-09-13,108.94,108.21,111.1,110.63,540744
395,2021-09-10,111.4,108.05,111.59,108.11,714722
396,2021-09-09,112.71,111.37,113.35,111.4,536000
397,2021-09-08,112.91,112.63,114.41,113.69,389400
398,2021-09-07,114.34,112.42,115.38,113.52,773038
399,2021-09-03,114.45,112.2,114.74,113.88,566543
400,2021-09-02,115.75,113.97,116.14,115.02,446215
401,2021-09-01,113.9,113.54,116.38,115.46,739100
402,2021-08-31,111.96,111.68,113.97,112.99,821713
403,2021-08-30,113.06,110.65,113.67,111.97,896018
404,2021-08-27,112.51,112.5,113.67,113.09,749400
405,2021-08-26,114.11,111.81,114.11,111.97,626300
406,2021-08-25,114.31,113.06,115.18,113.98,488817
407,2021-08-24,114.02,112.96,114.63,114.32,515200
408,2021-08-23,113.79,113.12,114.26,113.84,531803
409,2021-08-20,112.26,111.21,113.89,113.12,813700
410,2021-08-19,112.71,111.51,114.13,112.87,970612
411,2021-08-18,115.26,113.07,115.32,113.26,635614
412,2021-08-17,115.94,113.7,116.63,115.96,907900
413,2021-08-16,117.5,116.67,118.95,117.0,568700
414,2021-08-13,117.63,117.35,118.24,117.91,431400
415,2021-08-12,117.98,116.69,118.46,117.64,510100
416,2021-08-11,116.88,115.98,118.16,118.1,820500
417,2021-08-10,117.43,116.12,117.53,116.27,520616
418,2021-08-09,117.05,116.19,117.83,117.22,363141
419,2021-08-06,117.73,117.34,118.71,117.9,564718
420,2021-08-05,115.86,115.54,116.98,116.87,539100
421,2021-08-04,115.24,114.61,116.7,114.69,516400
422,2021-08-03,117.1,114.1,117.1,116.07,599201
423,2021-08-02,118.29,116.23,120.23,116.34,514400
424,2021-07-30,118.88,117.26,120.25,117.38,926300
425,2021-07-29,118.94,118.33,119.9,118.41,618500
426,2021-07-28,117.77,113.53,119.36,118.0,1292310
427,2021-07-27,115.35,114.3,116.75,116.24,725980
428,2021-07-26,114.7,114.31,116.17,115.38,719800
429,2021-07-23,115.48,113.76,115.83,114.9,796800
430,2021-07-22,116.48,113.71,116.5,114.5,912620
431,2021-07-21,116.91,116.33,119.23,117.04,626558
432,2021-07-20,111.38,110.99,116.3,116.04,1064011
433,2021-07-19,114.2,109.5,114.23,110.71,1555823
434,2021-07-16,117.08,115.81,117.3,116.14,545622
435,2021-07-15,116.58,115.9,117.04,116.61,413541
436,2021-07-14,116.06,115.86,117.32,116.8,648307
437,2021-07-13,118.69,116.04,118.97,116.32,460717
438,2021-07-12,116.53,116.5,119.0,118.71,828831
439,2021-07-09,114.83,114.28,117.24,117.17,925751
440,2021-07-08,113.3,112.38,114.58,113.45,1009027
441,2021-07-07,115.07,113.75,115.33,114.38,1534000
442,2021-07-06,115.88,114.18,116.51,116.28,1378100
443,2022-01-03,116.6,116.02,120.0,119.94,1101523
444,2021-12-31,115.58,115.17,116.44,115.18,431700
445,2021-12-30,115.0,114.87,116.76,115.72,510900
446,2021-12-29,115.67,114.09,115.92,115.58,346600
447,2021-12-28,115.37,114.51,116.28,115.31,484813
448,2021-12-27,114.26,113.43,115.94,115.9,545900
449,2021-12-23,114.56,113.48,115.22,114.26,864000
450,2021-12-22,114.08,113.3,115.06,114.67,693400
451,2021-12-21,112.5,112.12,115.88,114.8,802218
452,2021-12-20,112.46,108.59,112.75,111.32,766300
453,2021-12-17,114.26,113.28,115.43,114.2,1985871
454,2021-12-16,116.2,113.04,116.2,114.02,925045
455,2021-12-15,115.02,113.2,115.73,115.66,811311
456,2021-12-14,113.0,113.0,115.02,114.28,824430
457,2021-12-13,113.51,110.81,114.47,113.8,673531
458,2021-12-10,115.74,112.51,115.74,114.1,690712
459,2021-12-09,116.4,113.24,116.4,114.81,959609
460,2021-12-08,115.28,114.94,118.35,117.35,753500
461,2021-12-07,114.23,113.79,115.23,115.18,840734
462,2021-12-06,112.82,111.18,115.42,113.43,1007236
463,2021-12-03,111.06,108.75,111.99,110.22,910600
464,2021-12-02,106.07,105.88,111.42,110.49,990122
465,2021-12-01,110.28,105.18,111.46,105.3,798000
466,2021-11-30,108.75,106.45,108.96,107.84,1635200
467,2021-11-29,112.49,109.03,112.49,110.34,761400
468,2021-11-26,114.75,109.65,114.75,111.68,724445
469,2021-11-24,117.34,116.92,118.47,118.11,368100
470,2021-11-23,118.96,117.61,119.66,117.91,610600
471,2021-11-22,117.0,116.42,119.56,118.13,677338
472,2021-11-19,119.2,115.42,119.2,116.94,840508
473,2021-11-18,117.71,117.12,119.62,119.28,545344
474,2021-11-17,117.37,114.04,117.48,117.24,660900
475,2021-11-16,120.58,117.26,120.7,117.85,595435
476,2021-11-15,118.72,118.11,120.7,120.66,540000
477,2021-11-12,118.22,117.68,119.21,118.0,397921
478,2021-11-11,117.36,116.51,118.51,118.21,325800
479,2021-11-10,117.1,117.1,118.55,117.42,388016
480,2021-11-09,118.5,116.9,118.92,117.51,368110
481,2021-11-08,117.97,117.65,119.23,118.45,555301
482,2021-11-05,116.69,115.62,118.19,116.91,1039056
