,date,open,low,high,close,volume
405,2021-08-26,77.45,76.5,77.45,76.98,2357800
406,2021-08-25,78.04,77.16,78.36,77.49,3449627
407,2021-08-24,77.17,76.87,78.11,78.01,3363339
408,2021-08-23,77.05,76.94,77.86,77.36,3818003
409,2021-08-20,75.56,75.34,76.79,76.7,2328100
410,2021-08-19,76.1,75.37,76.45,75.79,2870877
411,2021-08-18,76.53,76.42,77.62,76.67,3160148
412,2021-08-17,77.49,76.25,77.5,77.01,2564955
413,2021-08-16,77.5,76.79,77.82,77.18,2582400
414,2021-08-13,76.39,76.36,77.84,77.63,4406100
415,2021-08-12,75.02,74.94,76.77,76.52,5776916
416,2021-08-11,73.59,73.19,75.15,75.05,4288200
417,2021-08-10,72.6,72.31,73.27,73.07,2645429
418,2021-08-09,73.12,72.3,73.12,72.53,2938700
419,2021-08-06,73.25,72.86,73.79,73.0,1753800
420,2021-08-05,73.78,73.28,73.88,73.4,1949900
421,2021-08-04,74.54,73.55,75.05,73.56,3366311
422,2021-08-03,73.34,73.23,74.98,74.9,3061636
423,2021-08-02,73.56,73.11,74.34,73.67,3783900
424,2021-07-30,73.4,73.35,74.48,73.53,3393662
425,2021-07-29,74.97,73.77,75.98,73.92,7392346
426,2021-07-28,69.28,68.94,70.14,69.79,3806337
427,2021-07-27,69.32,68.54,70.06,69.13,3596587
428,2021-07-26,69.17,68.93,69.76,69.43,2935300
429,2021-07-23,68.47,68.46,69.52,69.29,2597600
430,2021-07-22,68.2,67.44,68.22,68.11,5149000
431,2021-07-21,67.67,67.27,68.0,67.75,2724800
432,2021-07-20,66.68,66.68,68.02,67.61,3008500
433,2021-07-19,67.72,66.19,67.87,66.46,3218175
434,2021-07-16,69.04,68.17,69.23,68.24,2018041
435,2021-07-15,69.0,68.65,69.24,68.83,2878600
436,2021-07-14,69.6,68.88,69.97,69.23,2750803
437,2021-07-13,69.11,68.34,69.16,68.7,2566700
438,2021-07-12,68.98,68.31,69.28,69.25,3433900
439,2021-07-09,68.61,68.5,69.25,69.14,3290022
440,2021-07-08,68.33,67.37,68.61,68.37,2534046
441,2021-07-07,68.81,68.69,69.35,68.93,2402200
442,2021-07-06,69.51,68.38,69.57,68.73,2396018
443,2022-01-03,88.68,88.39,89.97,89.57,2673823
444,2021-12-31,88.72,88.65,89.17,88.72,1356526
445,2021-12-30,89.59,88.83,89.95,88.94,1412883
446,2021-12-29,88.68,88.52,90.08,89.59,2060900
447,2021-12-28,88.27,87.99,88.89,88.73,1516807
448,2021-12-27,86.44,86.36,88.18,88.09,1883513
449,2021-12-23,86.05,85.93,86.97,86.29,1647300
450,2021-12-22,84.92,84.83,85.97,85.9,1947278
451,2021-12-21,83.52,83.36,85.31,85.2,2186114
452,2021-12-20,83.62,81.85,84.07,82.91,2055300
453,2021-12-17,84.27,84.04,85.94,84.82,7376761
454,2021-12-16,84.29,83.62,85.34,84.68,5230402
455,2021-12-15,81.94,81.23,83.05,82.9,2938000
456,2021-12-14,81.36,81.17,82.71,81.88,2490137
457,2021-12-13,82.0,81.43,82.39,81.93,2180022
458,2021-12-10,81.25,81.25,82.28,82.1,2435903
459,2021-12-09,80.85,80.56,81.24,80.99,2160000
460,2021-12-08,81.74,81.2,82.18,81.22,2472230
461,2021-12-07,81.58,81.29,82.39,81.45,2848500
462,2021-12-06,79.47,78.51,81.29,80.72,2877900
