,date,open,low,high,close,volume
323,2021-06-23,116.47,115.49,116.67,115.81,639500
324,2021-06-22,116.19,115.96,117.34,116.69,873600
325,2021-06-21,114.7,114.38,116.74,116.62,800200
326,2021-06-18,117.23,114.31,117.23,114.42,1189449
327,2021-06-17,118.53,116.92,118.73,118.11,597810
328,2021-06-16,119.29,117.79,119.45,118.36,566202
329,2021-06-15,119.11,118.3,119.28,119.03,474616
330,2021-06-14,119.83,117.75,119.83,118.73,635500
331,2021-06-11,120.71,119.02,121.32,119.84,596900
332,2021-06-10,117.99,117.58,121.12,120.94,841600
333,2021-06-09,118.12,117.3,118.91,117.4,664100
334,2021-06-08,118.89,116.5,118.94,117.9,656751
335,2021-06-07,117.39,116.67,119.15,118.26,780900
336,2021-06-04,116.9,115.95,117.21,116.92,694634
337,2021-06-03,115.11,114.96,117.25,116.8,1047800
338,2021-06-02,115.25,114.14,115.86,115.12,988500
339,2021-06-01,114.54,113.47,114.68,114.32,799132
340,2021-05-28,115.74,114.3,116.0,114.74,921300
341,2021-05-27,115.4,113.79,115.44,115.01,2019432
342,2021-05-26,114.94,112.68,115.51,114.68,1425600
343,2021-05-25,118.12,114.6,118.55,114.99,1519500
344,2021-05-24,120.48,118.38,120.81,118.52,669800
345,2021-05-21,120.7,120.05,122.31,120.07,806100
346,2021-05-20,118.51,118.26,120.64,120.04,1061834
347,2021-05-19,116.71,115.36,118.93,118.74,1363538
348,2021-05-18,117.41,115.28,118.24,116.95,1274832
349,2021-05-17,116.31,113.87,118.82,118.11,1144026
350,2021-05-14,119.36,116.41,119.36,116.52,2472318
351,2021-05-13,120.24,119.14,120.88,119.46,1098500
352,2021-05-12,120.04,119.09,120.66,120.09,1017200
353,2021-05-11,122.87,119.51,123.33,120.1,1032827
354,2021-05-10,120.52,120.43,124.85,123.25,978300
355,2021-05-07,118.15,117.26,121.37,120.86,1257060
356,2021-05-06,117.4,114.07,118.18,117.63,1650700
357,2021-05-05,120.61,115.91,121.55,118.82,4029406
358,2021-05-04,123.95,122.99,125.86,125.85,1279900
359,2021-05-03,121.52,121.51,124.28,123.79,1302544
360,2021-04-30,121.06,120.48,122.09,120.8,967020
361,2021-04-29,120.42,119.21,121.39,121.25,807305
362,2021-04-28,119.12,118.14,119.69,119.33,996909
363,2021-04-27,119.3,117.78,119.77,118.8,1217245
364,2021-04-26,121.78,119.51,121.78,119.73,482737
365,2021-04-23,120.86,120.23,121.82,121.65,545700
366,2021-04-22,121.48,119.85,121.48,120.89,759136
367,2021-04-21,121.0,120.32,121.66,121.16,519400
368,2021-04-20,119.3,119.07,120.94,120.5,677618
369,2021-04-19,120.0,118.92,120.8,119.5,1092602
370,2021-04-16,119.5,118.67,119.91,119.69,1217700
371,2021-04-15,118.44,118.03,119.54,119.04,1197700
372,2021-04-14,116.94,116.82,118.38,118.0,1051047
373,2021-04-13,116.89,116.26,117.27,117.12,1213100
374,2021-04-12,116.56,116.4,118.51,117.54,1030200
375,2021-04-09,115.92,115.58,116.94,116.81,704415
376,2021-04-08,116.26,114.8,116.51,115.45,595634
377,2021-04-07,116.44,115.43,117.14,116.48,765800
378,2021-04-06,117.01,115.77,117.93,115.99,795800
379,2021-10-04,120.0,117.49,121.48,118.33,926092
380,2021-10-01,119.86,118.59,120.87,119.81,1011944
381,2021-09-30,123.23,119.44,123.84,119.45,1038803
382,2021-09-29,121.4,121.4,123.07,122.5,725525
383,2021-09-28,122.89,121.15,122.96,121.29,834700
384,2021-09-27,122.12,122.08,123.33,122.63,614100
385,2021-09-24,122.63,121.93,123.04,122.3,416241
386,2021-09-23,122.45,122.1,123.65,122.55,801300
387,2021-09-22,122.16,121.73,123.33,122.09,830800
388,2021-09-21,122.72,120.99,123.57,121.5,800638
389,2021-09-20,122.74,120.51,123.09,121.97,871002
390,2021-09-17,123.78,122.98,124.93,123.47,1696544
391,2021-09-16,126.25,124.2,126.97,124.23,682145
392,2021-09-15,122.66,121.9,125.88,125.8,699334
393,2021-09-14,124.0,122.71,124.47,123.09,470907
394,2021-09-13,123.31,122.58,123.81,123.64,626500
395,2021-09-10,123.5,121.89,123.99,122.81,687900
396,2021-09-09,123.91,123.56,124.99,123.6,489938
397,2021-09-08,124.18,123.52,125.27,124.31,422491
398,2021-09-07,125.14,123.25,125.45,124.21,510134
399,2021-09-03,125.01,124.91,125.56,125.14,549618
400,2021-09-02,122.98,122.98,125.0,124.98,668000
401,2021-09-01,122.15,119.84,122.82,122.68,681935
402,2021-08-31,119.3,119.3,122.85,122.21,818266
403,2021-08-30,119.57,119.35,120.49,119.52,383000
404,2021-08-27,117.69,117.19,120.29,119.89,819900
405,2021-08-26,118.06,115.81,118.07,116.81,856540
406,2021-08-25,117.83,116.52,118.86,118.09,898600
407,2021-08-24,119.5,117.85,119.5,118.0,878624
408,2021-08-23,120.16,118.99,120.24,119.68,445901
409,2021-08-20,118.97,118.63,119.96,119.54,458310
410,2021-08-19,117.94,117.76,120.65,119.26,712900
411,2021-08-18,120.93,118.55,121.07,118.58,550100
412,2021-08-17,119.99,119.42,121.18,120.94,779721
413,2021-08-16,119.7,119.25,120.92,120.07,573600
414,2021-08-13,119.75,118.28,120.22,119.57,854922
415,2021-08-12,119.55,118.23,120.52,120.04,790065
416,2021-08-11,119.41,118.08,120.03,119.24,955547
417,2021-08-10,119.87,117.32,120.02,118.97,989729
418,2021-08-09,120.64,119.2,121.89,120.23,627447
419,2021-08-06,121.95,119.63,122.05,120.64,1116607
420,2021-08-05,125.7,119.5,126.09,121.89,1988910
421,2021-08-04,123.76,123.58,128.87,125.55,1708400
422,2021-08-03,122.84,122.42,124.33,123.71,875202
423,2021-08-02,122.28,121.23,123.31,122.73,816575
424,2021-07-30,122.81,122.01,123.24,122.17,780800
425,2021-07-29,122.0,121.09,122.98,122.71,590300
426,2021-07-28,121.4,120.33,121.66,121.34,553719
427,2021-07-27,120.42,119.73,121.76,121.41,552120
428,2021-07-26,121.48,120.31,122.49,120.79,624803
429,2021-07-23,120.05,119.91,122.56,121.31,956700
430,2021-07-22,118.22,117.61,120.05,119.84,959100
431,2021-07-21,116.81,116.69,118.42,118.22,1620500
432,2021-07-20,118.5,116.35,119.8,116.49,2124400
433,2021-07-19,112.09,111.34,113.31,112.6,823709
434,2021-07-16,113.38,112.6,113.77,112.88,416703
435,2021-07-15,112.79,112.79,114.03,113.16,757100
436,2021-07-14,114.02,113.28,114.33,113.56,595700
437,2021-07-13,115.29,114.14,115.82,114.21,846700
438,2021-07-12,114.7,114.26,116.25,115.55,644523
439,2021-07-09,115.29,114.74,115.82,115.13,577300
440,2021-07-08,114.16,113.26,114.84,114.44,639640
441,2021-07-07,114.95,114.62,116.12,115.04,812900
442,2021-07-06,116.04,112.66,116.13,115.42,956900
443,2022-01-03,132.58,130.87,132.92,132.62,977916
444,2021-12-31,133.83,132.84,134.17,132.89,581042
445,2021-12-30,134.0,133.35,135.26,133.77,540123
446,2021-12-29,132.36,132.19,133.67,133.34,787708
447,2021-12-28,131.76,131.5,132.85,132.36,602200
448,2021-12-27,129.92,129.6,132.15,131.9,497700
449,2021-12-23,128.3,127.75,129.92,129.53,717817
450,2021-12-22,127.35,126.61,128.66,127.81,602700
451,2021-12-21,126.84,126.75,129.5,127.61,1325000
452,2021-12-20,124.71,123.21,126.29,126.01,766247
453,2021-12-17,124.66,123.61,126.36,125.18,1434968
454,2021-12-16,124.33,123.52,125.99,123.98,840326
455,2021-12-15,123.17,122.47,124.05,123.77,776700
456,2021-12-14,122.23,122.23,125.15,123.3,999311
457,2021-12-13,123.13,121.0,123.51,122.52,541719
458,2021-12-10,122.3,121.75,123.5,123.13,1229100
459,2021-12-09,120.32,119.84,122.36,121.69,1025252
460,2021-12-08,120.41,119.44,121.49,120.85,868114
461,2021-12-07,119.34,118.46,120.64,119.52,846716
