,date,open,low,high,close,volume
398,2021-09-07,215.91,212.17,216.71,214.24,13310605
399,2021-09-03,219.454,217.46,221.18,218.17,6400289
400,2021-09-02,218.95,218.08,223.84,220.83,8905096
401,2021-09-01,220.0,217.62,221.76,218.12,7145931
402,2021-08-31,217.33,217.0854,221.325,219.5,6764472
403,2021-08-30,222.35,217.53,222.37,217.66,7587846
404,2021-08-27,217.47,216.86,222.43,221.75,7684922
405,2021-08-26,221.41,215.91,222.9,216.5,8341440
406,2021-08-25,221.5,219.1,222.3,221.03,6528930
407,2021-08-24,220.11,219.8,223.1,221.43,8687378
408,2021-08-23,215.83,215.38,220.18,219.4,10392069
409,2021-08-20,212.31,210.94,214.7399,212.67,9335698
410,2021-08-19,216.3,211.73,218.2965,212.16,11404356
411,2021-08-18,221.73,218.9,223.65,219.0,9000859
412,2021-08-17,226.2,219.8,226.24,222.22,13123951
413,2021-08-16,231.9,227.14,232.03,229.06,7626887
414,2021-08-13,238.01,234.2848,239.69,234.46,6390338
415,2021-08-12,240.0,236.51,241.15,238.18,6721343
416,2021-08-11,236.61,234.58,239.59,239.49,9663966
417,2021-08-10,231.97,231.62,236.85,235.78,9603454
418,2021-08-09,229.0,226.89,233.5723,232.27,8358622
419,2021-08-06,231.55,230.42,233.57,231.33,6061935
420,2021-08-05,226.68,226.49,231.54,229.94,8362602
421,2021-08-04,226.42,225.33,232.35,226.63,9756279
422,2021-08-03,225.9,221.3,229.1,229.09,7326398
423,2021-08-02,227.19,224.87,230.47,225.34,8889125
424,2021-07-30,229.39,225.4,231.18,226.48,9940082
425,2021-07-29,233.69,231.12,234.8199,231.63,8667869
426,2021-07-28,234.05,231.3301,237.49,231.57,19434368
427,2021-07-27,223.17,220.42,225.7,222.27,8796297
428,2021-07-26,220.0,219.89,226.1209,225.85,9036442
429,2021-07-23,222.97,220.94,224.63,221.52,8641025
430,2021-07-22,221.52,218.31,222.25,220.87,9629666
431,2021-07-21,219.5,218.9,224.09,222.54,11543623
432,2021-07-20,208.1,206.62,217.3699,217.15,17092573
433,2021-07-19,211.18,204.8,211.55,206.99,24319852
434,2021-07-16,223.11,217.0338,224.0,217.74,12514809
435,2021-07-15,222.88,220.8,226.666,222.76,11945159
436,2021-07-14,229.02,224.3,230.515,224.45,12240071
437,2021-07-13,232.27,228.16,234.49,228.2,21139933
438,2021-07-12,237.99,236.4626,240.77,238.29,9147934
439,2021-07-09,237.77,236.22,240.38,239.59,12493972
440,2021-07-08,227.48,226.16,237.47,236.77,18119322
441,2021-07-07,235.17,230.5201,238.01,231.78,11564126
442,2021-07-06,236.85,233.47,237.1727,236.14,11172869
443,2022-01-03,204.0,203.34,210.55,207.86,9074592
444,2021-12-31,202.2,200.03,203.69,201.32,8052980
445,2021-12-30,203.0,202.6,206.0,202.71,7012644
446,2021-12-29,205.36,202.6,205.41,203.66,6119004
447,2021-12-28,202.23,201.65,208.9373,206.13,8885989
448,2021-12-27,201.99,199.1,203.43,203.17,7826624
449,2021-12-23,202.13,201.32,205.13,204.22,7415194
450,2021-12-22,199.46,197.94,202.93,201.69,8145344
451,2021-12-21,190.28,190.04,199.69,199.52,12082319
452,2021-12-20,188.11,185.26,190.36,188.48,10256377
453,2021-12-17,190.27,187.88,194.77,192.63,12122000
454,2021-12-16,197.0,190.44,198.3175,190.79,8216806
455,2021-12-15,195.28,190.32,196.5799,195.43,10535864
456,2021-12-14,195.6,195.18,200.5,195.5,8445068
457,2021-12-13,202.5,195.55,202.81,197.4,10613882
458,2021-12-10,208.81,203.48,209.0,205.06,6040048
459,2021-12-09,207.53,205.2,208.545,207.56,7011011
460,2021-12-08,209.18,207.71,212.6799,211.03,6985883
461,2021-12-07,207.06,206.38,211.65,208.83,10380519
462,2021-12-06,199.77,199.2,206.4201,205.88,11587882
463,2021-12-03,198.7,195.4201,199.9,198.49,10703710
464,2021-12-02,196.8,192.41,202.54,202.38,20435443
465,2021-12-01,200.81,188.0,201.62,188.19,13321994
466,2021-11-30,196.02,193.85,198.82,197.85,12638924
467,2021-11-29,201.87,195.33,204.28,198.5,12276237
468,2021-11-26,197.57,194.0,199.42,199.21,17624737
469,2021-11-24,207.52,206.87,211.22,210.6,5437620
470,2021-11-23,211.5,207.77,212.99,209.13,8882817
471,2021-11-22,215.0,208.95,215.02,209.9,10764317
472,2021-11-19,225.07,213.23,225.33,214.13,20844074
473,2021-11-18,230.3,224.951,231.5,227.25,10983711
474,2021-11-17,229.54,224.2,231.32,226.62,10750940
475,2021-11-16,232.94,225.51,232.95,225.8,10120193
