,date,open,low,high,close,volume
357,2021-05-05,78.0,76.09,78.33,76.89,1928500
358,2021-05-04,77.92,77.57,78.63,78.12,1526100
359,2021-05-03,77.5,77.35,78.67,77.75,1517500
360,2021-04-30,77.05,76.25,77.43,77.41,1962000
361,2021-04-29,76.08,76.08,76.99,76.71,3188100
362,2021-04-28,76.52,75.82,76.68,76.21,1374400
363,2021-04-27,76.9,76.12,76.94,76.19,1592975
364,2021-04-26,77.45,76.65,77.63,76.87,1547000
365,2021-04-23,78.1,77.39,78.28,77.45,1349544
366,2021-04-22,78.18,77.72,78.43,78.11,1490815
367,2021-04-21,79.49,78.27,79.75,78.36,1860870
368,2021-04-20,78.5,78.35,79.8,79.35,2589938
369,2021-04-19,78.48,77.64,78.57,78.35,1716700
370,2021-04-16,77.47,77.38,78.48,78.21,2229738
371,2021-04-15,75.96,75.96,77.24,77.19,3009253
372,2021-04-14,75.57,75.32,76.18,76.16,1408602
373,2021-04-13,75.01,74.82,76.06,75.87,1855100
374,2021-04-12,75.35,75.12,76.0,75.32,1454700
375,2021-04-09,75.0,75.0,75.6,75.17,1680539
376,2021-04-08,75.65,75.03,75.71,75.12,1855500
377,2021-04-07,75.76,74.94,76.07,75.31,1487824
378,2021-04-06,74.99,74.75,75.69,75.69,1255100
379,2021-10-04,71.55,71.52,73.48,73.22,2150540
380,2021-10-01,73.29,71.54,73.29,71.6,2237400
381,2021-09-30,73.38,72.59,73.67,72.59,2752100
382,2021-09-29,72.08,72.08,74.03,73.45,1499335
383,2021-09-28,72.73,71.86,72.9,72.16,2259031
384,2021-09-27,73.29,72.47,74.17,72.53,1871545
385,2021-09-24,72.97,72.91,73.7,73.0,1734639
386,2021-09-23,73.2,72.99,73.89,73.11,1606400
387,2021-09-22,73.25,72.67,73.7,73.25,1865800
388,2021-09-21,73.25,72.96,74.01,73.05,1570500
389,2021-09-20,73.09,72.81,74.37,73.31,2743235
390,2021-09-17,73.11,72.93,73.94,73.07,7274500
391,2021-09-16,74.08,73.59,74.49,73.66,1979927
392,2021-09-15,73.98,73.85,74.88,73.99,2766000
393,2021-09-14,74.69,73.95,74.87,74.19,2048400
394,2021-09-13,75.35,74.2,75.73,74.41,2416225
395,2021-09-10,76.08,74.66,76.27,74.69,2146532
396,2021-09-09,76.8,76.3,76.94,76.38,1925700
397,2021-09-08,74.96,74.77,77.05,76.92,2427678
398,2021-09-07,76.33,74.82,76.46,74.88,1828971
399,2021-09-03,77.13,76.28,77.19,76.3,1948017
400,2021-09-02,76.66,76.62,77.13,77.13,1483388
401,2021-09-01,75.51,75.46,76.65,76.44,2834454
402,2021-08-31,75.66,75.24,76.11,75.45,3234475
403,2021-08-30,75.72,75.5,76.03,75.7,1938134
404,2021-08-27,75.34,75.09,75.69,75.64,1547705
405,2021-08-26,75.0,74.66,75.36,75.22,1592600
406,2021-08-25,74.95,74.47,75.53,75.27,1674322
407,2021-08-24,75.72,74.73,75.75,75.02,1575417
408,2021-08-23,76.95,75.62,76.95,75.79,1655700
409,2021-08-20,76.52,76.07,77.25,76.95,1834008
410,2021-08-19,76.76,76.56,77.57,76.69,1558600
411,2021-08-18,77.24,76.26,77.38,76.6,1710241
412,2021-08-17,77.45,76.36,77.57,77.24,1737813
413,2021-08-16,77.92,77.62,78.76,78.25,2078123
414,2021-08-13,77.33,77.07,78.01,77.74,1448685
415,2021-08-12,77.28,77.03,77.85,77.25,2388613
416,2021-08-11,76.54,76.47,77.33,77.12,1522200
417,2021-08-10,76.2,75.74,76.76,76.4,1938547
418,2021-08-09,75.79,75.36,76.1,76.07,1386300
419,2021-08-06,75.3,74.36,76.31,75.52,2218217
420,2021-08-05,74.71,74.19,75.32,75.32,1740020
421,2021-08-04,74.52,73.93,74.94,74.87,1862997
422,2021-08-03,74.5,74.2,75.46,74.85,1440034
423,2021-08-02,73.97,73.94,74.77,74.5,1495600
424,2021-07-30,74.68,73.46,75.32,73.77,4354220
425,2021-07-29,74.57,74.04,74.8,74.52,1381603
426,2021-07-28,75.51,74.01,75.6,74.59,1513247
427,2021-07-27,73.87,73.43,75.7,75.53,1625500
428,2021-07-26,74.24,73.63,74.51,73.96,1477643
429,2021-07-23,73.23,73.1,74.21,74.18,1403118
430,2021-07-22,72.85,72.44,73.27,73.04,1754300
431,2021-07-21,73.61,72.71,73.93,72.78,1601323
432,2021-07-20,72.63,72.62,74.63,73.57,3083100
433,2021-07-19,74.83,72.93,75.65,73.77,2450316
434,2021-07-16,74.5,74.25,75.26,74.93,2100299
435,2021-07-15,73.18,73.01,74.38,74.36,2135569
436,2021-07-14,72.46,72.07,73.42,73.19,2206600
437,2021-07-13,73.28,72.5,73.54,72.63,1992420
438,2021-07-12,73.23,72.85,73.65,73.36,1154300
439,2021-07-09,73.6,72.77,73.83,73.3,1932000
440,2021-07-08,73.35,73.04,74.15,73.36,2445227
441,2021-07-07,72.73,72.4,73.35,73.34,1805200
442,2021-07-06,72.38,71.57,72.98,72.94,1940800
443,2022-01-03,85.35,84.02,85.43,85.13,1450519
444,2021-12-31,85.04,84.67,85.6,85.32,1048013
445,2021-12-30,85.22,84.66,85.39,85.18,1396500
