,date,open,low,high,close,volume
246,2020-10-15,80.56,80.36,81.9,81.15,636905
247,2020-10-14,81.24,80.94,81.65,81.35,698200
248,2020-10-13,81.8,79.87,81.8,81.15,1115137
249,2020-10-12,82.11,82.05,83.4,82.54,816342
250,2020-10-09,81.83,81.32,82.53,82.05,971008
251,2020-10-08,81.18,80.72,81.75,81.73,1199700
252,2020-10-07,81.51,80.05,81.86,80.69,963716
253,2020-10-06,80.71,79.83,82.03,81.3,1216600
254,2021-04-05,80.96,80.96,82.39,81.49,1385600
255,2021-04-01,80.57,80.31,81.43,81.03,1111900
256,2021-03-31,81.13,80.81,81.61,81.36,1388000
257,2021-03-30,81.97,80.8,82.46,81.33,1064600
258,2021-03-29,81.49,81.31,83.18,82.67,915700
259,2021-03-26,81.43,80.33,81.86,81.46,1625700
260,2021-03-25,81.4,80.76,82.44,81.59,913200
261,2021-03-24,79.39,79.17,81.32,80.99,1568037
262,2021-03-23,78.08,77.68,80.2,79.98,999300
263,2021-03-22,78.55,77.69,78.84,77.97,1731463
264,2021-03-19,78.63,77.97,79.23,78.8,3001517
265,2021-03-18,78.23,77.55,78.86,78.54,1360900
266,2021-03-17,78.85,78.02,79.04,78.11,1335100
267,2021-03-16,78.43,78.27,79.18,78.49,1439500
268,2021-03-15,77.55,77.32,78.86,78.82,1596772
269,2021-03-12,76.36,76.0,78.0,77.3,1597819
270,2021-03-11,76.09,75.86,76.67,76.07,3332500
271,2021-03-10,75.03,74.83,76.29,76.19,3511700
272,2021-03-09,73.61,73.61,75.07,74.72,2840903
273,2021-03-08,73.13,72.88,74.95,74.19,1387917
274,2021-03-05,71.45,71.31,73.31,72.86,1557843
275,2021-03-04,71.32,70.9,72.66,71.18,1403644
276,2021-03-03,71.6,70.43,71.71,71.13,1562910
277,2021-03-02,71.75,70.85,72.17,71.91,1422800
278,2021-03-01,70.94,70.89,72.05,71.49,1438300
279,2021-02-26,71.53,70.25,72.64,70.27,2361133
280,2021-02-25,71.21,71.21,72.07,71.41,1292400
281,2021-02-24,71.57,71.04,72.01,71.4,1146000
282,2021-02-23,71.59,71.22,72.79,71.86,1780900
283,2021-02-22,72.37,69.79,72.5,71.0,2226363
284,2021-02-19,74.09,72.26,74.15,72.33,1813736
285,2021-02-18,73.24,73.0,74.62,74.09,1436936
286,2021-02-17,72.98,72.29,73.6,73.3,1487200
287,2021-02-16,73.21,71.82,73.64,72.66,1660445
288,2021-02-12,72.33,71.91,73.41,73.28,1247311
289,2021-02-11,73.53,72.23,73.81,72.56,1492402
290,2021-02-10,73.74,73.17,74.25,73.44,1720008
291,2021-02-09,73.19,72.35,73.5,73.26,777579
292,2021-02-08,74.29,72.26,74.45,72.59,1637200
293,2021-02-05,74.21,73.85,74.86,74.2,1243500
294,2021-02-04,72.63,72.26,74.36,73.93,1453400
295,2021-02-03,72.77,72.39,73.26,72.74,748400
296,2021-02-02,72.84,72.2,74.53,72.77,908540
297,2021-02-01,72.95,72.44,73.7,72.84,1365206
298,2021-01-29,73.46,72.48,73.85,72.72,1744201
299,2021-01-28,75.12,73.91,76.17,73.91,1650024
300,2021-01-27,74.37,74.05,76.41,75.09,1505644
301,2021-01-26,74.85,73.66,75.68,75.21,1224138
302,2021-01-25,72.32,72.12,75.15,75.08,2551600
303,2021-01-22,71.66,71.01,73.1,72.88,2680500
304,2021-01-21,72.32,71.62,72.71,71.74,2416856
305,2021-01-20,72.39,71.85,72.86,72.54,2273375
306,2021-01-19,74.48,72.77,74.48,72.99,2451722
307,2021-01-15,73.9,73.42,74.78,74.39,1240100
308,2021-01-14,75.69,73.03,75.69,73.99,1764548
309,2021-01-13,74.44,74.29,75.76,75.5,1879800
310,2021-01-12,74.87,73.4,75.21,74.24,1456500
311,2021-01-11,74.91,74.37,75.33,75.04,2480400
312,2021-01-08,74.3,74.1,75.13,75.0,1552748
313,2021-01-07,76.62,73.99,76.79,74.24,2153808
314,2021-01-06,75.57,75.43,77.0,76.39,2284400
315,2021-01-05,76.39,75.48,76.58,75.76,1570814
316,2021-07-02,80.7,80.2,80.79,80.7,833907
317,2021-07-01,80.05,79.85,81.16,80.7,1020324
318,2021-06-30,79.97,79.35,80.37,80.04,1370016
319,2021-06-29,81.64,79.49,81.82,79.91,1829800
320,2021-06-28,81.93,81.65,82.6,81.92,1250843
321,2021-06-25,81.13,81.0,81.78,81.74,1748000
322,2021-06-24,81.76,80.85,81.85,81.25,1649012
323,2021-06-23,82.49,81.55,82.61,81.69,1769800
324,2021-06-22,83.07,82.51,83.58,82.52,1486400
325,2021-06-21,82.35,82.21,83.67,83.39,1173300
326,2021-06-18,83.64,81.93,83.98,82.11,2955208
327,2021-06-17,83.87,83.54,85.02,84.49,1511000
328,2021-06-16,85.47,83.75,86.31,83.91,2084811
329,2021-06-15,85.89,85.4,86.78,86.14,2035836
330,2021-06-14,85.71,85.11,86.04,85.84,1227251
331,2021-06-11,85.71,85.24,85.83,85.79,1440800
332,2021-06-10,85.28,85.19,86.26,85.85,1483400
333,2021-06-09,84.94,84.7,85.55,85.36,1195100
334,2021-06-08,85.5,84.39,85.84,84.75,1398400
335,2021-06-07,86.33,85.95,86.46,86.13,1437757
336,2021-06-04,86.03,85.62,86.21,86.13,1752700
337,2021-06-03,84.85,84.66,85.85,85.56,1117416
338,2021-06-02,84.28,83.87,85.64,85.22,1320421
339,2021-06-01,84.55,83.6,84.61,84.18,1791200
340,2021-05-28,84.0,83.84,84.44,84.2,1437807
341,2021-05-27,84.05,83.49,84.17,83.67,2156100
342,2021-05-26,83.77,83.44,84.31,83.94,1200647
343,2021-05-25,84.66,83.23,84.68,83.72,1278021
344,2021-05-24,85.34,84.6,85.79,84.66,1977930
345,2021-05-21,84.55,84.27,85.16,85.11,3299144
346,2021-05-20,84.37,84.3,85.19,84.5,1392236
347,2021-05-19,83.87,83.18,84.31,84.21,1251838
348,2021-05-18,83.22,83.09,84.27,83.93,1784100
349,2021-05-17,83.81,83.3,84.41,83.4,954600
350,2021-05-14,83.72,83.63,84.73,83.7,759800
351,2021-05-13,82.21,82.1,83.83,83.51,959448
352,2021-05-12,83.62,82.31,83.89,82.43,1244228
353,2021-05-11,85.84,82.51,86.07,83.39,1895031
354,2021-05-10,85.22,85.16,86.78,85.84,983634
355,2021-05-07,85.01,84.81,86.0,84.98,1198900
356,2021-05-06,84.67,84.27,85.25,85.15,970600
357,2021-05-05,85.12,83.47,85.12,84.35,908000
358,2021-05-04,85.29,84.64,85.56,85.19,1082400
359,2021-05-03,84.94,84.62,85.78,85.16,1179816
360,2021-04-30,84.44,83.81,84.95,84.84,1347900
361,2021-04-29,83.69,83.69,84.51,84.14,1007812
362,2021-04-28,83.76,83.3,83.91,83.65,630738
363,2021-04-27,84.02,83.43,84.15,83.45,735900
364,2021-04-26,84.94,84.15,85.0,84.2,808287
365,2021-04-23,84.78,84.32,85.19,84.78,962261
366,2021-04-22,84.91,84.08,85.27,84.81,1308246
367,2021-04-21,86.16,85.03,86.56,85.08,1034748
368,2021-04-20,84.07,83.37,86.17,85.89,1364500
369,2021-04-19,84.43,83.63,84.49,83.79,1319843
370,2021-04-16,83.95,83.7,84.66,84.24,1306970
371,2021-04-15,82.8,82.8,83.75,83.58,1289600
