,date,open,low,high,close,volume
336,2021-06-04,57.28,56.94,57.52,57.48,1734900
337,2021-06-03,56.92,56.71,57.44,57.25,2180100
338,2021-06-02,57.41,56.86,57.54,57.15,2722505
339,2021-06-01,57.15,56.68,57.53,57.21,2645416
340,2021-05-28,57.01,56.11,57.14,56.68,3447300
341,2021-05-27,56.76,56.15,57.07,56.82,6550225
342,2021-05-26,56.0,55.6,56.32,56.25,3077316
343,2021-05-25,56.42,55.66,56.68,55.76,3361900
344,2021-05-24,56.21,55.9,56.53,56.37,2884146
345,2021-05-21,55.85,55.47,56.44,55.99,3058697
346,2021-05-20,55.75,55.22,55.93,55.65,2690929
347,2021-05-19,55.46,54.93,56.05,55.76,3415640
348,2021-05-18,55.92,55.84,56.6,55.91,2799009
349,2021-05-17,56.26,55.94,56.57,56.42,2444157
350,2021-05-14,55.77,55.47,56.57,56.46,2273900
351,2021-05-13,54.19,54.11,55.79,55.5,2979608
352,2021-05-12,55.53,54.4,55.67,54.45,3251718
353,2021-05-11,56.23,55.08,56.34,55.22,3021000
354,2021-05-10,56.37,56.03,57.35,56.53,3480900
355,2021-05-07,55.44,55.3,56.17,56.11,2597243
356,2021-05-06,55.73,55.19,56.2,56.18,3791569
357,2021-05-05,54.94,54.36,55.43,55.38,3682200
358,2021-05-04,54.44,54.02,54.97,54.89,2948400
359,2021-05-03,54.29,53.84,54.92,54.52,3071000
360,2021-04-30,54.2,53.42,54.23,53.73,4143000
361,2021-04-29,54.11,53.5,54.87,54.22,3253400
362,2021-04-28,53.86,53.5,54.0,53.52,2247400
363,2021-04-27,53.4,53.18,53.57,53.53,2466802
364,2021-04-26,53.5,53.27,54.06,53.37,3473566
365,2021-04-23,53.04,52.8,53.57,53.37,2803409
366,2021-04-22,53.14,52.84,53.36,52.94,3874600
367,2021-04-21,52.73,52.6,53.56,53.5,3037712
368,2021-04-20,53.35,52.23,53.39,52.59,2512678
369,2021-04-19,53.49,53.29,53.71,53.56,3330100
370,2021-04-16,53.28,53.14,53.59,53.45,2763443
371,2021-04-15,52.89,52.5,52.93,52.83,2164500
372,2021-04-14,52.22,52.14,52.9,52.87,2255823
373,2021-04-13,52.07,51.92,52.53,52.29,3074617
374,2021-04-12,52.01,51.75,52.57,52.44,2731272
375,2021-04-09,51.9,51.35,52.05,51.64,3644800
376,2021-04-08,51.33,51.15,51.62,51.49,2787936
377,2021-04-07,51.64,51.42,51.94,51.72,1893100
378,2021-04-06,51.49,51.31,51.88,51.61,1975541
379,2021-10-04,52.95,52.56,53.9,52.77,3071413
380,2021-10-01,52.28,52.15,53.29,52.94,2284200
381,2021-09-30,53.03,52.04,53.03,52.13,3316869
382,2021-09-29,52.87,52.7,53.24,52.74,2210320
383,2021-09-28,53.39,52.75,53.72,52.83,3030905
384,2021-09-27,53.14,52.72,53.91,53.4,2519891
385,2021-09-24,52.41,52.3,53.02,52.63,2167300
386,2021-09-23,52.16,52.16,53.05,52.39,3059100
387,2021-09-22,52.01,51.7,52.29,51.88,4131605
388,2021-09-21,52.42,51.29,52.5,51.35,3548836
389,2021-09-20,52.9,51.28,53.0,52.07,4414000
390,2021-09-17,54.4,53.95,54.91,53.99,7984600
391,2021-09-16,54.67,54.29,54.95,54.56,2216100
392,2021-09-15,54.38,54.26,55.11,54.66,2437600
393,2021-09-14,55.52,54.17,55.52,54.29,2553731
394,2021-09-13,55.21,54.82,55.44,55.23,2171600
395,2021-09-10,55.5,54.65,55.54,54.66,2126830
396,2021-09-09,55.14,55.02,55.93,55.14,2518334
397,2021-09-08,55.11,54.8,55.34,55.17,2490726
398,2021-09-07,55.7,55.22,55.9,55.25,2444700
399,2021-09-03,55.91,55.54,56.09,55.71,1832552
400,2021-09-02,56.59,55.83,56.59,55.99,2416800
401,2021-09-01,56.86,56.16,56.86,56.34,2359905
402,2021-08-31,56.34,56.14,57.04,56.68,3378640
403,2021-08-30,57.07,56.35,57.09,56.43,1908412
404,2021-08-27,56.59,56.39,57.32,57.09,1667646
405,2021-08-26,57.21,56.35,57.23,56.4,1925700
406,2021-08-25,56.84,56.51,57.55,57.11,2609900
407,2021-08-24,56.85,56.51,57.03,56.71,1901100
408,2021-08-23,56.7,56.1,57.24,56.71,2334700
409,2021-08-20,55.85,55.5,56.5,56.36,1796749
410,2021-08-19,55.67,55.51,56.37,55.92,2414552
411,2021-08-18,56.74,56.34,57.21,56.37,2550500
412,2021-08-17,56.84,56.62,57.4,57.11,2408966
413,2021-08-16,57.0,56.68,57.64,57.52,2482893
414,2021-08-13,57.51,57.14,57.63,57.26,1681600
415,2021-08-12,57.14,56.85,57.43,57.36,1911600
416,2021-08-11,56.83,56.45,57.19,56.95,3142700
417,2021-08-10,56.03,55.7,56.96,56.7,3123224
418,2021-08-09,56.14,55.6,56.39,56.11,2191028
419,2021-08-06,56.01,55.9,56.41,56.24,3162939
420,2021-08-05,55.5,55.17,55.98,55.57,2106100
421,2021-08-04,54.98,54.76,55.57,54.94,3475336
422,2021-08-03,55.17,54.28,55.64,55.6,2726500
423,2021-08-02,55.31,54.64,56.11,54.71,3199037
424,2021-07-30,55.53,54.95,55.9,55.0,3435018
425,2021-07-29,55.65,54.87,56.2,55.61,4449000
426,2021-07-28,54.0,53.28,54.27,53.79,2784926
427,2021-07-27,53.29,52.93,53.97,53.8,2573043
428,2021-07-26,53.32,53.17,53.89,53.7,1829000
429,2021-07-23,53.36,53.16,53.76,53.37,2171800
430,2021-07-22,53.91,52.96,54.08,53.1,2717900
431,2021-07-21,53.59,53.3,54.43,53.88,2888000
432,2021-07-20,51.6,51.48,53.43,52.98,3507845
433,2021-07-19,52.14,51.36,52.48,51.71,4665342
434,2021-07-16,53.7,52.96,53.78,53.12,7477959
435,2021-07-15,52.9,52.78,53.75,53.59,2996210
436,2021-07-14,53.05,52.75,53.67,53.28,2663126
437,2021-07-13,53.62,52.82,53.95,53.09,3557730
438,2021-07-12,53.3,52.75,53.94,53.67,5018701
439,2021-07-09,53.16,52.92,53.57,53.35,4840100
440,2021-07-08,52.78,52.05,53.04,52.33,3404311
441,2021-07-07,52.91,52.84,53.8,53.76,3095370
442,2021-07-06,54.0,53.03,54.01,53.27,3857303
443,2022-01-03,58.63,58.09,59.02,58.27,3231014
444,2021-12-31,58.48,58.26,58.8,58.39,2045507
445,2021-12-30,58.85,58.52,59.22,58.56,1677957
446,2021-12-29,58.62,58.23,58.89,58.79,1577402
447,2021-12-28,58.12,58.02,58.73,58.49,1735644
448,2021-12-27,57.78,57.51,58.21,58.2,1670300
449,2021-12-23,57.58,57.58,58.11,57.69,2326664
450,2021-12-22,56.71,56.6,57.39,57.18,1660800
451,2021-12-21,56.03,55.97,57.37,56.84,3328500
452,2021-12-20,56.01,54.65,56.09,55.36,3199228
453,2021-12-17,57.8,56.65,57.8,56.84,5994874
454,2021-12-16,57.85,57.56,58.52,57.9,2991852
455,2021-12-15,57.41,56.67,57.47,57.35,3744300
456,2021-12-14,56.14,56.01,57.56,57.16,4002400
457,2021-12-13,57.72,56.95,57.8,57.02,3482232
458,2021-12-10,57.8,57.44,58.04,57.84,2994500
459,2021-12-09,56.33,56.22,57.53,57.37,2647323
460,2021-12-08,56.81,56.41,57.18,56.73,2309437
461,2021-12-07,56.08,55.81,57.05,56.71,2816302
462,2021-12-06,55.09,54.63,56.4,55.72,3209000
463,2021-12-03,54.69,53.85,55.17,54.28,3672034
464,2021-12-02,54.0,53.75,55.73,55.25,2960600
465,2021-12-01,55.25,53.66,55.91,53.67,3241108
466,2021-11-30,55.04,54.0,55.17,54.14,6793900
467,2021-11-29,56.05,55.27,56.24,55.7,2724400
468,2021-11-26,55.65,54.63,55.96,55.57,3429724
469,2021-11-24,56.68,56.27,57.16,57.01,3064800
470,2021-11-23,55.97,55.76,56.93,56.8,2950023
471,2021-11-22,55.76,55.45,56.58,55.86,3338000
472,2021-11-19,55.5,54.73,55.92,55.44,2646440
473,2021-11-18,56.82,55.56,56.86,55.9,2793700
474,2021-11-17,57.0,56.88,57.29,56.92,2959000
